Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
14,0.007236292798885368,0.006468771452394624,0.0042173717471693335,0.8204317688941956,0.007236292798885368,4.530914048146274e-09,7.764464859579925e-05,1.0675356602427568e-05
15,0.00747995072988872,0.011994481862833103,0.012503685429692268,0.636196494102478,0.00747995072988872,7.270188303742284e-09,0.00043132040068215023,1.5318894296410005e-05
16,0.00823972586371844,0.007979794356894368,0.005452168827307307,0.7602039575576782,0.00823972586371844,4.305874629945993e-09,2.938108563918011e-05,5.180007501470707e-06
17,0.006610392373133923,0.007389861818713446,0.007624328314300833,0.6748392581939697,0.006610392373133923,1.4507826548530871e-08,0.0002608381901821861,4.950327091760295e-06
18,0.006334226434184632,0.0067567503720056266,0.005773217756731144,0.7548006772994995,0.006334226434184632,6.287021560088097e-09,0.0004197323527275313,6.052083576596854e-06
19,0.006544423186298932,0.008118412311887369,0.005021498538553715,0.7968498468399048,0.006544423186298932,6.33338497558774e-09,0.0007136472292129951,9.685845951006866e-06
20,0.006741416650417615,0.006742169905919582,0.005573918021077083,0.7482727766036987,0.006741416650417615,4.492673118569282e-09,0.0013940101520272129,6.3727098785920765e-06
21,0.006414150874930578,0.0065307405311614275,0.00564106085544659,0.7645753622055054,0.006414150874930578,4.655500293021411e-09,1.1085738267217009e-06,1.1907213735074865e-05
22,0.006222408796122796,0.005847054543361689,0.004592754024391373,0.820229172706604,0.006222408796122796,1.0960170451059126e-08,0.00042912010236720956,9.312734815570968e-06
23,0.005962578901155314,0.007340897379132609,0.005622914901020219,0.7748457193374634,0.005962578901155314,9.25752206694766e-09,0.0001171239991284758,1.1451840270187483e-05
24,0.006220168660355496,0.006532575508269171,0.0056039154684791965,0.7493470907211304,0.006220168660355496,6.759826182361884e-09,0.0024731240868845804,1.0533878507932176e-05
25,0.006187265278102542,0.005998751187386612,0.004980214515651621,0.7853084802627563,0.006187265278102542,3.0364260650684576e-09,0.001378976324266417,1.3413664906849592e-05
26,0.0060287515114678045,0.005449600876697029,0.004434976701304549,0.8214235901832581,0.0060287515114678045,2.7691200975488484e-09,0.00031544884481384455,7.213697392629609e-06
27,0.005810957162601637,0.005955500605826576,0.004698197105123351,0.8249045610427856,0.005810957162601637,2.4439723147855963e-09,0.0005108511260482406,5.799394844037759e-06
28,0.005155992969660692,0.006224973854841664,0.005127097437555979,0.7757493257522583,0.005155992969660692,4.949867370739309e-09,0.001116239627737117,9.178299827175343e-06
29,0.006296587566858236,0.0065202511808214085,0.005899305041465495,0.7366514801979065,0.006296587566858236,2.398734079530772e-09,0.0004897098020665674,3.1646682923145467e-06
30,0.006165887966988162,0.0055938633061790215,0.0050259327925030245,0.7867355346679688,0.006165887966988162,5.442581281904851e-09,0.0002554321244563615,2.816708113997526e-06
31,0.006106429398846878,0.0065309193256932,0.00679486750838502,0.7099748849868774,0.006106429398846878,4.212224612646796e-09,0.000533215729556738,9.289047897215779e-06
32,0.005044604376168318,0.00640030032567059,0.004638270693249069,0.8059378862380981,0.005044604376168318,1.9920074571297795e-09,0.0008199461206691112,6.8143241934247744e-06
33,0.0065041152927631015,0.005929739495816951,0.005382436067318647,0.789518415927887,0.0065041152927631015,3.788830690455761e-09,0.0004905803126877819,6.167539029821097e-06
34,0.005797592457383871,0.006271733795680727,0.004301017913449969,0.8188575506210327,0.005797592457383871,2.946742724813103e-09,0.002226068728579753,8.335652773883493e-06
35,0.004959013316334343,0.005543741581883903,0.005626217631503196,0.7513540983200073,0.004959013316334343,5.765139610603083e-09,0.00201412173903746,6.764739025862177e-06
36,0.004533059422818708,0.006166407537724202,0.008954285592254665,0.6499612331390381,0.004533059422818708,3.292110261033854e-09,0.002201626861027963,6.911637948157296e-06
