Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
13,0.009572769393882071,0.011075946211349219,0.00645387452095747,0.7816681861877441,0.009572769393882071,2.1570887068654762e-08,0.0001615449907030171,1.1631994910006483e-06
14,0.009458273842694685,0.010254833032377064,0.005472173164081242,0.7969851493835449,0.009458273842694685,7.431439638368757e-09,0.00018750229186036932,1.5073081783243088e-06
15,0.00831355304378544,0.008889054937753826,0.0050594393994995495,0.7998985052108765,0.00831355304378544,3.092971159401564e-08,0.00012261395956794432,3.2603144810758093e-06
16,0.008735111763727077,0.007803517937039335,0.004520466577054726,0.830999493598938,0.008735111763727077,2.0319366215822333e-08,0.00039644322441910825,2.8148913861372035e-06
17,0.007345381425693631,0.007480285984153549,0.0055236492521039005,0.7710879445075989,0.007345381425693631,1.5916432739835303e-08,0.0001406972861655466,2.291047326564563e-06
18,0.006773128397238087,0.006469257166221117,0.0038221349499912727,0.8533899784088135,0.006773128397238087,2.474561853610941e-08,0.0010366676401910185,9.045110453717994e-06
19,0.006584603270568269,0.006808425299823284,0.004094389292630594,0.8379138112068176,0.006584603270568269,2.3457485469057212e-08,0.00013516705624425315,1.2523082088034014e-05
20,0.006957122537923951,0.009394963165201867,0.007539985530860981,0.6960612535476685,0.006957122537923951,1.5194920839897696e-08,0.0001938866244163061,6.4482831685469636e-06
21,0.007328523677104796,0.008004007104318589,0.005745400676258012,0.7721030712127686,0.007328523677104796,1.9681330580215043e-08,8.324738857744993e-05,5.5684907718011125e-06
22,0.00727995301754227,0.006593943980988115,0.004967451593579931,0.8029972910881042,0.00727995301754227,9.84080414343822e-09,0.0001735914263451913,5.711805434554219e-06
23,0.006151742406819068,0.008533164286442721,0.009262671280238364,0.5970574021339417,0.006151742406819068,1.1030411099265727e-08,2.3286165755709634e-06,4.478825770117618e-06
24,0.007203693708247492,0.006852610754625251,0.0048540798015892506,0.8099316358566284,0.007203693708247492,1.0940912455981882e-08,0.00046782309868040377,3.2577259242226707e-06
25,0.007008914783282179,0.007222787302453071,0.005662734413312541,0.7669696807861328,0.007008914783282179,1.2240974028187199e-08,1.5950592525010638e-06,1.041269420972607e-05
26,0.005592293745483941,0.006095962579517315,0.004999072359371187,0.7955647110939026,0.005592293745483941,1.1131188984502877e-08,1.6779150785027276e-05,1.4266949461450827e-05
27,0.005553507241158103,0.005998082730608682,0.005575699434201751,0.7717539072036743,0.005553507241158103,1.3224788744281797e-08,0.00010772856954783211,8.491769667249456e-06
28,0.007821468423238732,0.007219568088961144,0.004380795703683462,0.8320654034614563,0.007821468423238732,5.916161613616814e-09,0.00016915906511203753,1.716015588258919e-05
29,0.005708429496735334,0.005449082459866379,0.004822265317973991,0.7963879704475403,0.005708429496735334,4.85737146456997e-09,0.0004282996565936297,7.604003739901873e-06
30,0.006308324339891404,0.006979574323243772,0.007376168308433585,0.6907800436019897,0.006308324339891404,1.1798031701860013e-08,0.0005998728492894667,1.0239348170647743e-05
31,0.00611635378207749,0.005420294939540327,0.0038756582976525854,0.8409306406974792,0.00611635378207749,5.641610980865086e-09,7.364408392864496e-05,8.798080756480995e-06
32,0.00572716493756366,0.009170963176681349,0.007977836746148468,0.6742677688598633,0.00572716493756366,6.113241776915993e-09,4.1428823834281796e-05,7.749643040587073e-06
33,0.0059516338900413735,0.005764147548082595,0.004732226939975387,0.8017582893371582,0.0059516338900413735,4.261463468183787e-09,0.0006901519820571544,1.1863418539290407e-05
34,0.005313282278300801,0.00661884905033124,0.006674959233755039,0.7272294759750366,0.005313282278300801,3.1573299514169346e-09,0.0004602300915819109,1.8854218743939858e-05
35,0.005083079161253614,0.006282457460959752,0.005775805278163817,0.7676752805709839,0.005083079161253614,4.03327254277472e-09,0.0007081953234432829,1.812593616584813e-05
36,0.00594026451556563,0.0077725337469019,0.007137471473672324,0.7014731168746948,0.00594026451556563,4.640373512801967e-09,0.0002036651100623458,7.849211005669196e-06
37,0.005735146744229215,0.005497067497344688,0.004645963723305613,0.8122856616973877,0.005735146744229215,4.470566610463502e-09,0.00046115421198766334,1.1343315491164843e-05
38,0.005946795249515227,0.0070292062882799655,0.005245277763202062,0.794036865234375,0.005946795249515227,4.61684297298009e-09,0.00025350254375574774,1.1501221067380905e-05
39,0.004748170119775853,0.005128479397778089,0.004181873712999125,0.8238435387611389,0.004748170119775853,8.466693426498918e-09,0.0006680161558150634,1.372149078587541e-05
40,0.004370450061863996,0.007817449591433009,0.007324173228375407,0.7054334282875061,0.004370450061863996,1.0574612406662641e-08,0.0008339166485192416,1.1627049257020455e-05
41,0.0051661459811058056,0.0054561992195279645,0.005847107502631843,0.786075234413147,0.0051661459811058056,6.138390776190195e-09,0.0014911192321306202,1.2001666690538146e-05
42,0.004353249150420159,0.005591010713639359,0.006340618413459096,0.7071452140808105,0.004353249150420159,3.968160461294268e-09,0.001498272220614105,8.862630510649346e-06
43,0.005029581110058746,0.005031334925054883,0.005127161534296142,0.7898344397544861,0.005029581110058746,4.936336656669358e-09,0.0011867312383612983,1.2656653651729857e-05
44,0.004888828322422547,0.006277811655309051,0.005139183262953238,0.7780829668045044,0.004888828322422547,5.615010699405197e-09,0.0010217702088351965,1.47987989969742e-05
45,0.004664898379443502,0.005388512605956445,0.006039924428073896,0.7603577375411987,0.004664898379443502,2.4372747198181457e-09,0.0006853003725064703,1.4432857768021034e-05
46,0.004431494034525059,0.004729451136275505,0.005749313031426734,0.764275074005127,0.004431494034525059,2.8017634894509416e-09,0.0007340044331965624,1.472452606640738e-05
47,0.005243923059258033,0.005482934764586389,0.003946394117924178,0.8494927883148193,0.005243923059258033,6.33210462972899e-09,0.000991589231474588,3.174507364490619e-05
48,0.004387284447045499,0.005351397529011592,0.005690142783957223,0.7664355635643005,0.004387284447045499,6.128277894412682e-09,0.0018584481489971132,1.3535107686892794e-05
49,0.004124057944864035,0.005202241174022977,0.005582294310443103,0.7589142322540283,0.004124057944864035,3.6148759512741396e-09,0.0010447507283401858,2.2449376302731554e-05
50,0.0050507591066645905,0.007523807682446204,0.004555702222407692,0.811644971370697,0.0050507591066645905,9.065200229473459e-09,0.0012170788840886986,3.1681116210703736e-05
51,0.0042250854271450936,0.004794944528839551,0.005475320387631655,0.7900285720825195,0.0042250854271450936,1.1135532191493732e-08,0.0012796181108333403,2.3017656262911598e-05
52,0.004375478374922622,0.006670810534463574,0.006471203769453698,0.7593286633491516,0.004375478374922622,4.304211752632054e-09,0.0016159783807290554,1.579636503181634e-05
53,0.004257366179265607,0.005317105426608275,0.006815793277281854,0.7294139862060547,0.004257366179265607,3.947410237200196e-09,0.0027757200992241425,2.1406834489860203e-05
54,0.003771948877354743,0.005478111207291174,0.006362630002614524,0.7749321460723877,0.003771948877354743,4.785340356902572e-09,0.002075594835339878,2.1053600251829103e-05
55,0.004501844900594631,0.0049691478003902985,0.004644313206275304,0.814202070236206,0.004501844900594631,3.1593125960238986e-09,0.0005518950146555315,1.6413906559150215e-05
56,0.004507669578896652,0.004290563326018552,0.0036652115425871066,0.8487086296081543,0.004507669578896652,6.02080674999805e-09,0.0022668810750516772,2.731377772076348e-05
57,0.0037041228153073874,0.00424464003299363,0.006016524120544394,0.7549238801002502,0.0037041228153073874,3.495484437086005e-09,0.002537459012845135,1.6828443171137106e-05
58,0.003848564455246317,0.0037728800719681508,0.005140751561460395,0.7838817834854126,0.003848564455246317,5.53348070238645e-09,0.0044143993502656674,3.233668518271433e-05
59,0.0033386315548674427,0.006386523358135794,0.005420766861384941,0.7894099354743958,0.0033386315548674427,2.7030371774512105e-09,0.004435303187869503,3.051125751929034e-05
60,0.005007840520833475,0.006393267181313907,0.00803434791871243,0.6649197340011597,0.005007840520833475,4.56532699865086e-09,0.0031533974766659346,2.5404602543159586e-05
61,0.003939238103913327,0.005102941708173603,0.005735840738957955,0.7530156373977661,0.003939238103913327,3.726944847814716e-09,0.004558183434017341,1.7416675290592366e-05
62,0.004331661868696167,0.00410900322215942,0.005538632944484966,0.7955560684204102,0.004331661868696167,2.6045980168371597e-09,0.0010412783176525428,2.257466206242831e-05
63,0.004070889504796917,0.0052578925048389165,0.007523595691762037,0.7194361090660095,0.004070889504796917,3.0924452781017223e-09,0.005410413743051157,3.0136758842852122e-05
64,0.004648322946208359,0.004368355468614027,0.004578355816192925,0.8124739527702332,0.004648322946208359,5.6424755721006476e-09,0.003618345533837429,3.8357523728427473e-05
65,0.0034983904251802557,0.0039045031007844955,0.005614938977588382,0.7549793720245361,0.0034983904251802557,5.092945318812048e-09,0.002535032846827007,2.384915870112956e-05
66,0.003990767954874941,0.004627305665053427,0.006831307378080156,0.7134998440742493,0.003990767954874941,3.703602342608608e-09,0.006649498689382469,2.6129950712248998e-05
67,0.0034017344366129437,0.004205036452428128,0.005365985148172412,0.7961388826370239,0.0034017344366129437,2.337222682106399e-09,0.004698114799430752,2.227238916026549e-05
68,0.004137146381766234,0.004358004676760174,0.004590301002584359,0.8140832185745239,0.004137146381766234,8.764752293192554e-10,0.0019988864460858922,3.087502233331304e-05
