Epoch,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3),Physics Loss Sum
71,0.003939527611538478,9.480458690911065e-09,7.467394370723906e-09,0.05932932868120892,0.05932934562906198
72,0.0038624414463539597,1.3430701931359093e-08,4.8475307959952844e-09,0.05566768103750361,0.055667699315736334
73,0.004262630141328101,1.0844766755418486e-08,6.644782022422974e-09,0.06343794753725779,0.06343796502680657
74,0.004433100997748507,1.2379436508798124e-08,4.9392868546297316e-09,0.061938570518872624,0.06193858783759599
75,0.004030041685388363,7.4072082555711946e-09,2.6730605621195088e-09,0.06425245762326984,0.06425246770353865
76,0.004218128292107737,3.757355403672175e-09,1.557878790980162e-08,0.05911112924298796,0.05911114857913127
77,0.004304152428075768,5.3674534022503754e-09,3.897102466417433e-09,0.06000379141943116,0.06000380068398702
78,0.003972985040904446,2.015201467255664e-09,5.550097326670383e-09,0.056555594155140956,0.056555601720439753
79,0.003961478801468363,6.548910411833835e-09,8.722471107668773e-09,0.059203027003057594,0.059203042274439115
80,0.003937763228480305,7.595302949380762e-09,1.1193100319162248e-08,0.06290617082979688,0.06290618961820015
81,0.0039005269396251868,3.2143730008077357e-09,6.494150463435871e-09,0.05015553944563582,0.05015554915415928
82,0.004673234840201867,2.3247418111310963e-08,1.3038029641647396e-08,0.07343502266814246,0.07343505895359022
83,0.0039325640264705015,4.2952323596954834e-09,5.481472256674925e-09,0.0638610271583099,0.0638610369350145
84,0.004190430351285046,2.9897398635051984e-09,5.269423728669438e-09,0.0563968017461624,0.05639681000532599
85,0.004120322357101197,1.6824160457833147e-09,5.1286734100179795e-09,0.06147269737281058,0.06147270418390004
