Epoch,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3),Physics Loss Sum
24,0.0063976564432506435,1.4687886415010612e-08,1.7304172202109198e-09,0.021020998616922217,0.021021015035225854
25,0.008057028823229787,1.792105019006727e-08,7.578220803912996e-10,0.02178663246082483,0.021786651139697102
26,0.006813917319629003,1.2049532393089014e-08,9.732779236936278e-10,0.025489999656890396,0.025490012679700712
27,0.006457560902836358,1.4855539863199388e-08,1.9891407589123866e-09,0.02917825667697122,0.02917827352165184
28,0.006822485857727853,6.420836878282646e-09,6.601353766570806e-11,0.029752316057964703,0.029752322544815118
29,0.006389182943899136,9.475633439103602e-09,5.013371874557921e-10,0.030634872127641002,0.03063488210461163
30,0.0072495136682137655,1.2575520668792033e-08,1.093850640593917e-09,0.02684283587992008,0.02684284954929139
31,0.005751617942247298,1.0083639711608706e-08,9.32716754412182e-10,0.03203734647768645,0.03203735749404291
32,0.00595169888760943,1.7704995460420207e-08,1.035379958945921e-09,0.034662735699608496,0.034662754439983914
33,0.005997518110754234,2.3772225553343713e-08,1.5901533380058215e-09,0.03051411486083917,0.03051414022321806
34,0.00650605080685542,1.4076776692875552e-08,6.737222212056454e-10,0.03768091708232744,0.03768093183282635
35,0.005883859878696211,2.1261366041501963e-08,1.5278078327849326e-09,0.04367820739096929,0.04367823018014316
36,0.0056653639525417,1.7887601579631177e-08,1.7260437402166432e-09,0.04357451283997553,0.04357453245362085
37,0.00586332415998611,1.2689490961848931e-08,5.661064720289971e-10,0.029867140838015015,0.029867154093612448
38,0.005595630111910596,1.323317202831608e-08,1.3507445052343557e-09,0.034858082442929025,0.03485809702684556
39,0.00492644842181887,8.388595250846997e-09,2.7545900029648487e-09,0.04437764620507312,0.044377657348258374
40,0.006703613437833144,4.8010148030282015e-09,1.4433507351908633e-09,0.039530470360285945,0.039530476604651484
41,0.0050790985689389626,1.1504603759648517e-08,5.7518281991273376e-11,0.043789427826472695,0.04378943938859474
42,0.0047745006158947945,1.1680594824605341e-08,2.134162283783949e-09,0.04673551171487764,0.046735525529634746
43,0.005025266458026387,1.3116600360737546e-08,2.3406374484776625e-09,0.048920304703110484,0.04892032016034829
44,0.005309087804869398,8.355707070147556e-09,2.3308783583999166e-09,0.0525467915191434,0.052546802205728826
45,0.004549060638256178,9.05075695918036e-09,2.5843746129951254e-09,0.043796763208903,0.043796774844034575
46,0.0049286363238178485,6.9459415052429695e-09,4.6036252653950495e-09,0.05248979406607842,0.05248980561564519
47,0.0046495541766914845,6.792747378019923e-09,1.9144673490106393e-09,0.03681650809922761,0.03681651680644234
48,0.005259234396220705,6.963346316057429e-09,1.122057592181424e-09,0.04647108406142686,0.04647109214683077
49,0.004484182922169566,7.355999978575063e-09,5.3753920588145725e-09,0.042560555348333556,0.042560568079725594
50,0.00446272370943727,3.2259420428590953e-09,3.5314463355766224e-09,0.051837972677037006,0.051837979434425384
51,0.004830803623870499,1.4245310737899158e-08,1.0710371752417489e-09,0.03957843360988824,0.03957844892623615
52,0.004774444264831481,4.301774776873012e-09,2.425101803215218e-09,0.04598926380203596,0.045989270528912544
53,0.0045524377061368585,7.033716631252533e-09,1.076962246692455e-09,0.05480856434651745,0.05480857245719633
54,0.004221371125562915,2.9105169918769307e-09,3.726295989612977e-09,0.05374363305581921,0.05374363969263219
