Epoch,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3),Physics Loss Sum
35,0.005785191770304333,1.58905493843791e-08,2.099447954930799e-10,0.020547298435828656,0.020547314536322837
36,0.006030998870053075,9.75399132006579e-09,4.9104505154133e-10,0.027929994271737084,0.027930004516773455
37,0.0052519455104582495,2.324435691872228e-08,1.1536924715677661e-10,0.02778659800208115,0.027786621361807318
38,0.006330711903147303,8.991874523649463e-09,4.0084401330002533e-10,0.019962394672551897,0.019962404065270434
39,0.005894997897981243,1.1626660520137454e-08,4.017993236482484e-11,0.015386557457711747,0.0153865691245522
40,0.0053502958987585525,3.622230038555293e-08,1.6553631932773506e-11,0.028109909344967383,0.0281099455838214
41,0.005596138748594306,2.185228342747568e-08,1.0017017885412101e-10,0.03333231485698459,0.033332336809438194
42,0.004959746015971744,1.3409539959956486e-08,7.162256968404527e-10,0.03312019363184057,0.033120207757606226
43,0.006325000860764609,5.290361340219168e-09,4.461087924569985e-10,0.022614036406628606,0.02261404214309874
44,0.006025576911104674,1.4029948648890316e-09,5.814262733874201e-11,0.025040035604283903,0.025040037065421395
45,0.004867977338734192,7.979558247012025e-09,3.353818408375033e-10,0.027482290921608605,0.027482299236548692
46,0.005067090452467273,9.221969728037835e-09,3.886706058294625e-10,0.03190093054276343,0.031900940153403765
47,0.005477302967776339,1.1887935187325698e-08,2.8729972796858273e-10,0.02615376987610251,0.026153782051337424
48,0.005370595158295488,1.2455405936999868e-08,2.8342113454564295e-10,0.03115255201996814,0.03115256475879521
49,0.005419184627652458,1.9390081648326133e-09,4.086303421078449e-10,0.023919887497822798,0.023919889845461305
50,0.0046019371547554805,4.874819532324186e-09,5.083420906796221e-10,0.029883550091832994,0.029883555474994616
51,0.004544156754703878,9.313420637554942e-09,4.725458629362519e-10,0.03301678462569294,0.033016794411659445
52,0.004841522422510308,4.907129818167099e-09,5.365989303995702e-10,0.03201401464247787,0.032014020086206615
53,0.004542192315694864,3.815055295526471e-09,4.508998501300692e-10,0.03434646823947665,0.034346472505431797
54,0.004550814565101808,5.046587836732778e-09,2.1149186577976633e-09,0.035726588279080845,0.03572659544058734
55,0.005395705229602754,7.42948103464493e-09,3.3994102573015355e-10,0.03581336209925735,0.035813369868679404
56,0.005492824140343477,4.837895317102099e-09,1.4376293865953326e-10,0.02547075927744269,0.025470764259100945
57,0.0047710965441951116,4.217346934491667e-09,9.90474524316401e-10,0.03395650922037068,0.03395651442819214
58,0.005295255882121236,5.458265395492124e-09,9.056525548945742e-10,0.031823068989658254,0.0318230753535762
59,0.004319505230826024,5.27843084832059e-09,1.0597453111660802e-10,0.029102513891034777,0.029102519275440157
60,0.004440297492078276,5.24235112160733e-09,9.214757476339587e-10,0.029111911247916303,0.029111917411743172
61,0.004177412390104169,3.4429199487252422e-09,3.969208423501091e-10,0.033841429263452946,0.03384143310329374
