Epoch,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3),Physics Loss Sum
64,0.004224513988494389,3.0878578129871387e-09,4.265167472031592e-11,0.0404220661047614,0.04042206923527089
65,0.004290601720900408,5.6805775332814e-09,3.7932608051846826e-10,0.03074572836873772,0.030745734428641334
66,0.005240353070767959,5.270008392911576e-09,8.924035396033651e-10,0.026578347354552008,0.02657835351696394
67,0.003859331645373884,2.6049181054849577e-09,2.0345547481878664e-10,0.03501666827547748,0.035016671083851064
68,0.004365001189788538,4.162746274221546e-09,1.1046157889605982e-10,0.036995902561000854,0.036995906834208704
69,0.0044912035159718295,1.7966582571864556e-09,6.230335472497093e-10,0.03488166279060661,0.03488166521029841
70,0.004358966284516183,2.5226270794029074e-09,4.395324604856242e-10,0.04535514502686229,0.04535514798902183
71,0.00560403333571679,1.967442833910528e-09,8.622659126217339e-10,0.03180894711789934,0.031808949947608085
72,0.004141978961838918,3.821534319510478e-09,4.1924084906313085e-10,0.032248377136368626,0.032248381377143795
73,0.004939192410123038,3.545517401142396e-09,6.005592145223828e-10,0.03802708486766203,0.03802708901373864
74,0.004048846005885439,4.353720354200375e-09,2.492549045447907e-10,0.032665145789420764,0.03266515039239602
75,0.004034853265197439,5.777113371147214e-09,6.194856793986129e-10,0.04560225905782271,0.04560226545442176
76,0.004010374754570521,4.704595294172583e-09,2.917551044218043e-09,0.04274085152680579,0.04274085914895213
77,0.003613657585659681,4.217622201994617e-09,5.997577055296119e-10,0.050123087747756215,0.05012309256513612
78,0.005582977688036762,5.416333004634279e-09,1.4781897309509633e-09,0.03271237609737916,0.0327123829919019
79,0.0049993219715845465,5.326712440781156e-09,7.576938332297299e-11,0.03403896608509334,0.03403897148757516
80,0.004227094393066288,5.977614197010445e-09,5.738672787148664e-10,0.03764829540438532,0.0376483019558668
81,0.004218345961545582,7.742701540957282e-09,1.3488917074113243e-09,0.04115836847870656,0.04115837757029981
82,0.0037867830153070874,6.07779855619437e-09,7.231650602258126e-11,0.04313303035256054,0.0431330365026756
