Epoch,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3),Physics Loss Sum
24,0.006710969933683609,1.1975686379146578e-08,1.3101331752684247e-09,0.017551926173564113,0.01755193945938367
25,0.00709762766219482,1.5507230476412998e-08,2.3022455591649066e-09,0.027256323548352345,0.02725634135782838
26,0.007195433480786039,6.632165974904019e-09,3.939441443915925e-10,0.01783518758804531,0.01783519461415543
27,0.006877329342623616,2.215499332390601e-08,2.696709284136191e-10,0.020722412784438666,0.02072243520910292
28,0.006465802257941044,1.4813104204717891e-08,6.68625893006464e-10,0.019488522137089005,0.019488537618819104
29,0.007101945506481381,8.508979168533462e-09,5.370250838698718e-10,0.012140951512797427,0.01214096055880168
30,0.006544172435744919,1.0076929227557557e-08,3.2134055702886894e-10,0.017418886440363893,0.017418896838633676
31,0.005982480764800272,9.915606907856066e-09,1.6818939885120523e-09,0.016715536812189923,0.01671554840969082
32,0.006853856825172998,1.2885573283783113e-08,9.384762763387516e-10,0.026757275086134825,0.026757288910184387
33,0.006166303277850248,5.844220297368749e-09,1.017167932597964e-09,0.027885769313156124,0.027885776174544352
34,0.006010254594049864,1.0604478661282771e-08,5.797479929649487e-09,0.03194481874996338,0.03194483515192197
35,0.006840361291300747,8.25468235888577e-09,9.025513889724582e-10,0.028319741506729494,0.028319750663963243
36,0.005577223240881674,9.351525484500363e-09,3.0685262417494665e-09,0.023157387946150947,0.023157400366202674
37,0.006113235141731218,9.732315369684074e-09,2.965152800068759e-10,0.028395198131166373,0.028395208159997024
38,0.005315590607510371,3.4426252206645796e-09,3.7027936364065958e-09,0.023273089405451707,0.023273096550870565
39,0.005291374155332322,1.2583213451461961e-08,1.7437599031698109e-09,0.032755820583199015,0.03275583491017237
40,0.005783776501677446,6.392123267233116e-09,2.7588551013041005e-09,0.026139469536638857,0.026139478687617224
41,0.005801750649395701,4.761593834492783e-09,4.830808538895382e-09,0.036718554347950134,0.03671856394035251
42,0.005539367921868122,1.1358820926573966e-08,4.5625603834534435e-09,0.027816030995106482,0.027816046916487792
43,0.005365913298416448,6.988648953985609e-09,9.554274470474291e-09,0.028845894509630227,0.02884591105255365
44,0.005610113851605104,4.343342077650324e-09,1.925564168508212e-09,0.023597521898793057,0.023597528167699302
45,0.004966336991879847,4.999301303629699e-09,5.891754937232802e-09,0.04331092739303492,0.04331093828409116
46,0.005460611341956568,7.825376971797978e-09,4.045413003018274e-09,0.03506728046319079,0.03506729233398077
47,0.004925405704900138,3.1372431485113115e-09,3.6628957092191704e-09,0.031298963700836235,0.03129897050097509
48,0.0052220109085153255,1.7579496974957957e-09,4.7817052354272925e-09,0.026153256603768882,0.026153263143423814
49,0.004792112113254798,7.681878671749317e-09,9.693388729154385e-09,0.04153665507208656,0.041536672447353956
50,0.005189364824395675,2.842379021156288e-09,5.385639145434727e-09,0.035886205593096514,0.03588621382111468
51,0.005096967525586679,1.6699744940712222e-09,4.237836611655529e-09,0.03408828913287981,0.03408829504069092
52,0.004963932410729202,3.0208271738525116e-09,1.9339643594122127e-09,0.03206988121826481,0.032069886173056346
53,0.004903830143369057,3.4599202252084953e-09,1.0217673795111595e-08,0.02923923792822263,0.029239251605816648
54,0.004428495581914949,2.984113329117193e-09,8.685364800645436e-09,0.03687787056638295,0.036877882235861074
55,0.004653151121365463,4.341457932660448e-09,3.9931683990491556e-09,0.03424870025547871,0.03424870859010504
56,0.004644894992098116,3.498234185209247e-09,4.652930593686654e-09,0.032802566693281576,0.032802574844446354
57,0.00533629072279754,4.592190218163598e-09,4.310917017265676e-09,0.03730979251872673,0.03730980142183397
58,0.0052628017230225465,1.314842895123883e-09,2.779773404886836e-09,0.029823991676572185,0.029823995771188484
59,0.004349780728580889,1.6112561817238217e-09,1.1752349238386572e-08,0.03861094369723137,0.03861095706083679
60,0.004397339413589617,2.817195243342342e-09,5.3378061373707e-09,0.04777075623038493,0.04777076438538631
61,0.004853856656095618,3.981797330136479e-09,6.566895109271165e-09,0.04577319458783485,0.045773205136527294
62,0.004922660908286834,2.238864837026131e-09,1.1228446996608953e-08,0.02735003898489147,0.027350052452203306
63,0.004565491858119895,2.3013492974771098e-09,8.046652573283664e-09,0.03968017587362709,0.039680186221628964
64,0.004582304226282936,2.9635288878434163e-09,6.346274439669632e-09,0.03969158641019777,0.0396915957200011
65,0.004167727751100993,1.2605643209936044e-09,6.501631649710749e-09,0.035897158771007735,0.035897166533203705
66,0.00454325813122771,2.867501654919567e-09,6.465808485905893e-09,0.04729888228929047,0.047298891622600606
67,0.00425688630459806,3.8960054396231225e-09,3.6920607263951638e-09,0.04654287439678092,0.04654288198484709
68,0.0061727284042575915,1.4196117357727207e-09,4.174559850184419e-09,0.04059023931161926,0.04059024490579084
69,0.004770442140409602,6.263276699440557e-10,3.2737967469413407e-09,0.037592232658838674,0.03759223655896309
70,0.00402923680194835,1.8616343906105532e-09,7.239815543850187e-09,0.0453185484449896,0.045318557546439535
71,0.004341913074218704,1.0845814713568931e-09,5.139331114903485e-09,0.055113023057445414,0.055113029281358
72,0.0038230787734380113,2.7897281402372445e-09,4.8764005473312684e-09,0.04243509093272,0.04243509859884869
73,0.006037627201672498,1.4773434999033626e-09,4.836240120206092e-09,0.04900758402949234,0.04900759034307596
74,0.00411402229703479,2.7663218577324333e-09,1.1506397420317903e-08,0.04718292155350954,0.04718293582622882
75,0.004675027395767922,2.3448939861717936e-09,8.271569212870771e-09,0.04750310824775935,0.04750311886422255
76,0.004053390788990859,1.3241183688440717e-09,9.690183607925605e-09,0.051948821428776375,0.05194883244307835
77,0.00430499982427467,1.6982648505000056e-09,2.9313005821957502e-09,0.05769664155184243,0.057696646181407865
78,0.0037343457126506156,6.052172074447972e-10,1.2734428471704455e-08,0.05273014439314217,0.05273015773278785
79,0.004127879223375061,2.9815347796314347e-09,4.518304193506081e-09,0.051695250996339856,0.05169525849617883
80,0.003968873309189236,8.639101197171702e-09,1.57925268391878e-08,0.05942891761242663,0.05942894204405466
81,0.00393637277748339,2.1562056071527757e-09,4.046907720221063e-09,0.06351800430139787,0.0635180105045112
82,0.0045377835616251675,1.7531979048744468e-09,1.1758456685079842e-08,0.05771697780894311,0.057716991320597696
83,0.003490563373190242,4.678110470342589e-09,9.608339589870856e-09,0.056190849198248315,0.05619086348469837
84,0.0035934146046154684,2.5370643292177688e-09,8.646932575589307e-09,0.06393667082024108,0.063936682004238
85,0.0041077965794905245,7.601997331881241e-09,1.5514728086153673e-08,0.058966866783461254,0.05896688990018667
86,0.003722741119654293,1.8927200596775848e-09,1.1363675135902333e-08,0.05837063261921764,0.05837064587561284
87,0.0041881780867319696,9.416786501607642e-10,5.03767108710875e-09,0.0454263700217904,0.04542637600114014
88,0.004381525986404581,1.5032211918626172e-09,1.9054144874698823e-08,0.04637805008965529,0.046378070647021354
89,0.00425691500929027,2.08280657810622e-09,2.56469874892127e-08,0.04887674420652953,0.048876771936323594
90,0.0039003014008139633,2.0862199019595047e-09,1.5028473278848238e-08,0.050239181009402126,0.05023919812409531
91,0.0037948359257553694,2.4730195831658026e-09,5.617903904317279e-09,0.05562824786752285,0.05562825595844634
92,0.003912044924913676,1.1421638516316767e-09,7.287771860831167e-09,0.06099205918059901,0.060992067610534724
93,0.004079219544995818,1.2626093353129178e-09,6.426483361123016e-09,0.057824248147835135,0.05782425583692783
94,0.0034324978825986965,4.380506252858877e-09,1.0715755154262834e-08,0.0691517166073048,0.06915173170356621
95,0.004583787222925041,5.2405280871648565e-09,4.010317120018529e-09,0.0574520201580963,0.05745202940894151
96,0.0034891965590393196,1.2394523139588552e-09,7.53947698673286e-09,0.051795229736981016,0.051795238515910315
97,0.004087993058726772,2.703266127919784e-09,1.5082633147311638e-08,0.06542094762489307,0.06542096541079236
98,0.0034133995907356988,2.7252229724861327e-09,9.866462272372552e-09,0.05310041325371807,0.053100425845403317
99,0.003740081619531787,1.0798590018379814e-09,7.580274657444375e-09,0.05779558973427851,0.057795598394412166
100,0.003637985157018358,1.1518600081541914e-09,9.876022367746735e-09,0.05626570578297364,0.05626571681085602
101,0.003983364962101854,4.0828705883971534e-09,1.2372926859901686e-08,0.062316354657945904,0.06231637111374335
102,0.004685322287667833,2.426269829199692e-09,7.198647930561132e-09,0.0399539246236419,0.039953934248559655
103,0.0034952646154644234,8.730558763928569e-10,6.794461629587199e-09,0.05571015931843505,0.055710166985952554
104,0.0034082986447694047,2.002250589361033e-09,5.3398320391301275e-09,0.06906437287806233,0.06906438022014495
105,0.0032370833342882815,3.229225309010216e-09,1.666133771315465e-08,0.06699257288523877,0.06699259277580179
106,0.003737677717974482,1.2196618225665582e-09,1.2494159346373886e-08,0.061229800664582106,0.061229814378403274
107,0.003715352648143451,1.6499084442969196e-09,3.0797997246768073e-09,0.0630217610908604,0.06302176582056856
108,0.004189669469056965,1.365263741473826e-09,4.580003762430322e-09,0.062106058850718196,0.062106064795985697
109,0.0035048060250686265,3.223851848112618e-09,5.513877862507643e-09,0.0563574427585164,0.056357451496246116
110,0.0037761705794504712,3.766018728716481e-09,1.0076975898442588e-08,0.07110069475609737,0.071100708599092
