Epoch,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3),Physics Loss Sum
49,0.005055148955797414,3.5106075984676332e-09,1.2798629492009767e-09,0.03910904073241363,0.039109045522884175
50,0.0052817804639094645,8.834867621062373e-10,3.0302106857155456e-09,0.03613213900144864,0.03613214291514609
51,0.004887644765451066,1.570397649434103e-09,2.0083626896841474e-09,0.03738897229168359,0.03738897587044393
52,0.004822819226106943,1.712718085250712e-09,2.6531959771223662e-09,0.033067568618609,0.033067572984523064
53,0.004585178623387179,2.5159950154452277e-09,1.3740604802471392e-09,0.03666389298307122,0.03666389687312671
54,0.0046248893456098126,2.9460590726757025e-09,9.077420380875502e-10,0.03713504878239307,0.03713505263619418
55,0.0048744653369747586,2.980171519205207e-09,2.6965858386989237e-09,0.04834564403528892,0.048345649712046274
56,0.004622247101823715,2.465361236303208e-09,2.6343170233551587e-09,0.038530301435188756,0.03853030653486702
57,0.0047586902298710565,1.785422245547589e-09,2.024544237698389e-09,0.03837991276303609,0.03837991657300257
58,0.005067300529207115,2.5100205872021926e-09,1.5996444647185164e-09,0.039859779592794416,0.03985978370245947
59,0.004906680093255717,9.799910530518105e-10,1.4884174934554032e-09,0.03823736390892489,0.03823736637733344
60,0.004758455845007262,8.653239574197198e-10,3.5007938303838012e-09,0.048686797339107066,0.04868680170522485
61,0.004135050807849734,2.759704287424961e-09,4.039468134879441e-09,0.053042463412118185,0.053042470211290604
62,0.004115910712302989,2.5866340204963736e-09,2.2107278448500993e-09,0.05069503202322625,0.05069503682058811
63,0.004633640563538806,9.542444143204611e-10,3.846040275561174e-09,0.05544738161322437,0.05544738641350906
64,0.0043716816921029,2.340251069349181e-09,1.6462847622598555e-09,0.04235957131219226,0.04235957529872809
65,0.00403638571113735,3.701941821109433e-09,2.2651168496328223e-09,0.054117510066479156,0.05411751603353783
66,0.0045266125060908205,1.3722558049320171e-09,2.988498724832316e-09,0.05801568780515923,0.058015692165913756
67,0.004607824548208094,7.467445851505167e-10,1.7935923434598247e-09,0.05151207721978623,0.051512079760123154
68,0.004402218995821457,1.2937475017746714e-09,2.8902066166380683e-09,0.04836303152008073,0.04836303570403485
69,0.004144577389619277,1.9454178380938636e-09,2.010033565361349e-09,0.04534284872838154,0.045342852683832945
