Epoch,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3),Physics Loss Sum
55,0.005318305772644552,6.5628103307273755e-09,1.1242957932474464e-09,0.03632159189938023,0.036321599586486356
56,0.005095465465557653,9.184627703937508e-09,3.300375960558589e-09,0.026341623645450386,0.02634163613045405
57,0.004702043901016186,6.111587454171694e-09,2.4269953738634353e-10,0.03783046443865083,0.037830470792937824
58,0.005685436906740554,3.92705893048355e-09,5.931133378926194e-10,0.027997760625477434,0.0279977651456497
59,0.00485485938208347,8.043957738734686e-09,1.6099352929045984e-09,0.0324437624976591,0.032443772151552135
60,0.0046995677501447015,3.2634527251019438e-09,5.377545198477309e-10,0.03743332106955878,0.037433324870766026
61,0.005091683763720385,6.668208318207141e-09,5.6433681983571676e-09,0.03355323199193816,0.033553244303514675
62,0.004823073017556075,8.797519659385001e-09,7.2853232205048594e-09,0.04646538730702689,0.046465403389869764
63,0.004682492005923013,4.61696850559496e-09,6.648503586521e-10,0.04156006619307342,0.04156007147489228
64,0.004663906267287766,3.4799568472063198e-09,4.337984885362777e-09,0.04156413329228431,0.04156414111022604
65,0.004768228128872957,3.361165373639871e-09,4.614420811416365e-09,0.04673203337898588,0.04673204135457206
66,0.004977076163200976,3.1325422149539588e-09,3.880856428192389e-09,0.041834550255019226,0.04183455726841787
67,0.0044937440188142,5.220433578685992e-09,1.0479732176049915e-09,0.0424548533724071,0.04245485964081389
68,0.004469265672982997,5.9950954544752844e-09,4.92574387210997e-10,0.040825399155314926,0.040825405642984765
69,0.004416046298242041,9.90049210502326e-09,3.5410581157086226e-09,0.05140886358120579,0.05140887702275601
70,0.004930934091642886,5.8084271356855695e-09,9.964150060347255e-10,0.03491322905877898,0.03491323586362112
71,0.005019886648983924,6.480269398077633e-09,3.6516778715766982e-09,0.038221905169954766,0.03822191530190203
72,0.004223962993264295,3.9369854884360335e-09,1.8620586100419921e-09,0.040673648966325755,0.040673654765369854
73,0.004330257514745675,4.419757249737695e-09,5.488863418211501e-10,0.047510561894889614,0.04751056686353321
74,0.0044098373263614715,3.635861785459351e-09,1.3229125271928295e-09,0.04264576898876567,0.04264577394753998
75,0.004671652824013168,9.73144340690617e-09,2.9486036824232026e-09,0.052989258851207574,0.05298927153125466
76,0.004021195669102108,1.0751823523190823e-08,3.099884279395266e-09,0.04198608401199365,0.04198609786370145
77,0.004834856007961774,9.21939996591145e-09,5.958285087773051e-10,0.04442307200781918,0.044423081823047654
78,0.004314220181587697,1.1903367212175125e-08,3.354232109187526e-09,0.04870402480813002,0.04870404006572934
79,0.004617416491889238,1.2178041550449443e-08,1.8196997415164765e-08,0.04206010991574197,0.04206014029078093
80,0.004263610731774046,7.778249830575365e-09,1.0197261716477639e-08,0.04552158538134186,0.0455216033568534
81,0.00381458350820104,6.006035570117988e-09,8.228987025012899e-10,0.04681726292510826,0.04681726975404253
82,0.0038434815345114314,7.697142253107391e-09,1.7698798727326058e-09,0.063367599175252,0.06336760864227413
83,0.004921092656320082,3.881816941255319e-09,1.952287707231101e-09,0.05160373545385675,0.0516037412879614
84,0.004260828922647838,5.116070684041107e-09,1.3269137459955092e-08,0.04433414626558471,0.04433416465079285
85,0.00445232176760139,4.95265001328982e-09,1.4399141195673182e-09,0.04778525943883701,0.04778526583140114
86,0.004017326134172353,2.955812795693207e-09,1.6067256256255795e-09,0.050507362712657336,0.05050736727519576
87,0.0044966676051716335,6.962220254942469e-09,1.4185093383164598e-09,0.0517271045781548,0.051727112958884394
88,0.004371942838883729,1.5629348401449348e-09,1.2554506791735223e-09,0.051571729644898145,0.051571732463283664
89,0.004501830386572409,7.4158935758232685e-09,2.5122478408143545e-09,0.05324981003551943,0.05324981996366085
90,0.00371543264285625,1.1762032483908533e-08,2.778878809615896e-09,0.05463229722345617,0.05463231176436746
91,0.004205176446514277,9.76547503880762e-09,9.7670802969777e-10,0.05558662307588749,0.05558663381807056
92,0.0037826554193584757,7.703970973698176e-09,3.128666286527551e-09,0.05554919255172534,0.0555492033843626
