Epoch,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3),Physics Loss Sum
49,0.006035613757860545,3.411197593728358e-09,2.0230448925180232e-10,0.03137566622425095,0.03137566983775303
50,0.005109114090113768,1.6688502340949223e-09,6.849749847298885e-10,0.024992224165949237,0.024992226519774455
51,0.005066917413942419,2.483772244267928e-09,7.627768924207524e-10,0.028833629738228346,0.028833632984777483
52,0.004688960084292505,2.4570292993963715e-09,5.107811587976333e-10,0.026899966867662047,0.026899969835472506
53,0.004711305932746595,2.4665389441767983e-09,3.4117432555258463e-09,0.030155709422264983,0.030155715300547184
54,0.004680003287488377,4.314386638000465e-09,1.0573301580366393e-09,0.03058016457169857,0.030580169943415367
55,0.004568754994709577,2.3239298085319067e-09,2.1262833434974034e-09,0.031861089202535525,0.031861093652748675
56,0.0052981491188530795,1.6587241708609546e-09,4.786703423199331e-10,0.02212975588130591,0.022129758018700426
57,0.004529320291703108,2.1081708447253737e-09,1.374053553777213e-09,0.03152757805730872,0.03152758153953312
58,0.004571060589575148,2.4009825908517267e-09,1.7198717264680215e-09,0.04379004192231443,0.043790046043168745
59,0.004545663704176421,1.9178238711199707e-09,4.348893540055388e-09,0.040061285385083335,0.040061291651800744
60,0.004852621652814862,1.4494621971480628e-09,6.032009514252087e-10,0.03590026567463666,0.03590026772729981
61,0.004474995920870018,2.920388886177871e-09,2.7446386544052762e-09,0.03865155822656155,0.03865156389158909
62,0.0042805416591151,2.417194233853445e-09,5.78292387646184e-10,0.041291175656453384,0.04129117865194001
63,0.004249782295437989,1.031215044222717e-09,3.4654465338684316e-09,0.04198163365197135,0.04198163814863293
64,0.00441258388734725,3.4452480793549794e-09,7.269994265701541e-10,0.02498971190067323,0.024989716072920738
65,0.004492641695738806,1.7582752034139017e-09,5.6052784108544276e-09,0.04206738152778972,0.04206738889134334
66,0.005115425301860873,8.662406042940184e-10,7.581030432346154e-10,0.028403752711958843,0.028403754336302493
67,0.004144447674224903,4.172548884397009e-09,1.273356210281003e-09,0.0359104016501486,0.0359104070960537
68,0.004153931212563116,3.3290418461500343e-09,8.800660286521239e-10,0.03253125329632583,0.0325312575054337
69,0.004759957312376468,1.1488285247843203e-09,5.731444186140229e-10,0.027972015377197505,0.027972017099170448
70,0.0040204319800552606,1.5782859580268023e-09,3.1288162484624813e-09,0.0352855138687748,0.03528551857587701
71,0.005015247708561456,1.363623338654096e-09,2.0750543340852637e-09,0.041692323722702165,0.04169232716137984
72,0.004841647827514,3.303520745876113e-09,9.028755726720741e-10,0.032884159687015926,0.03288416389341225
73,0.00429476347945437,9.68383742205376e-10,1.728618950715233e-09,0.03811225455334657,0.03811225725034926
