Epoch,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3),Physics Loss Sum
26,0.007204551908925369,7.748159037849615e-09,6.103238782096577e-11,0.02403359319305008,0.024033601002241504
27,0.0070150081830268555,1.5659695736890085e-08,1.1286021582465117e-10,0.021677146415269504,0.021677162187825456
28,0.005730104703734351,1.070054433681162e-08,3.6157485912638107e-10,0.01798746599611161,0.017987477058230807
29,0.006001189213500104,4.228144133470411e-09,1.5837750684636417e-10,0.02845326185409742,0.028453266240619057
30,0.007321639887553143,7.838857689577022e-09,7.941395823548864e-11,0.01790701497835718,0.01790702289662883
31,0.006150561517902783,2.5349961401290036e-09,3.739211940395622e-11,0.023424820783901942,0.023424823356290203
32,0.005969600667330352,1.9599546363910255e-09,5.122426056302702e-10,0.020951236979883634,0.020951239452080876
33,0.0056688232837220675,7.563484544594998e-09,8.049180041005082e-11,0.027897745923337783,0.027897753567314127
34,0.0062103013390094625,4.609997552802592e-09,1.8719122173033322e-10,0.025794377374246745,0.02579438217143552
35,0.005805638181831833,1.8566654523780098e-09,4.117832037043722e-11,0.011938864067875306,0.01193886596571908
36,0.005975244113232021,3.758869716115653e-09,2.728384741037691e-11,0.02358485645437236,0.023584860240525925
37,0.005566151567746873,3.2430861317076926e-09,1.273272107067663e-10,0.018335779327747888,0.01833578269816123
38,0.005434789640417733,5.768130660452336e-09,4.397146659809419e-10,0.034663525364247584,0.03466353157209291
39,0.005922607179465038,8.145676838831911e-09,1.2027909660492415e-10,0.019424653612473395,0.019424661878429332
40,0.0056175427698808445,1.1871416315884888e-09,1.6349414392923378e-10,0.030244090795373733,0.03024409214600951
41,0.005150251483617278,1.6794624739763843e-09,3.0318081782264795e-10,0.02729521932702194,0.027295221309665232
42,0.005179666085531573,3.911131534128725e-09,7.80841734881137e-10,0.030634991101612323,0.03063499579358559
43,0.005409661063609959,3.580665344032885e-09,4.774731759740565e-10,0.02919881529923853,0.02919881935737705
44,0.005383316067640077,3.935918300820894e-09,8.812024322761393e-10,0.020421389499472732,0.020421394316593466
45,0.004970235600402313,4.22480970187731e-09,7.901645341748139e-10,0.03652850746842977,0.036528512483404
46,0.005370243594606782,2.208293602356657e-09,2.6713443204522306e-10,0.021902000594896973,0.021902003070325006
47,0.005154770470901646,4.9902709084287924e-09,1.7418238174578653e-09,0.039325638139016315,0.039325644871111044
48,0.004626348014473431,3.68568954214929e-09,3.153549194121591e-10,0.03248319508079529,0.03248319908183975
49,0.004379133034691021,5.552220230095638e-09,9.209844852997162e-09,0.03846690658228471,0.03846692134434979
50,0.005180633072015624,2.7356734590743026e-09,3.9812726229465867e-10,0.033835792822352974,0.03383579595615369
51,0.004908563487546204,1.4661271589208798e-09,1.4573327004594198e-10,0.0325990397103641,0.03259904132222453
52,0.004941760081580126,2.5205961012913466e-09,4.810915484884092e-10,0.03133914949788351,0.03133915249957116
53,0.005054333697786772,1.6700289968194063e-09,2.8615414436359367e-09,0.031023615662339396,0.031023620193909838
54,0.004889193226813109,2.7111001070752235e-09,8.714911769559135e-10,0.03608045049150017,0.03608045407409145
55,0.004411200853669411,1.2096272218007674e-08,4.4852201398338e-10,0.03986709149633295,0.03986710404112718
56,0.004141099672377496,1.7011217856405987e-09,3.035396112331963e-09,0.038891830438966754,0.038891835175484654
