Epoch,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3),Physics Loss Sum
34,0.006214179343531852,1.2720910215252375e-08,8.434687362730222e-10,0.02011567920088264,0.02011569276526159
35,0.006248377091190838,1.877098377263745e-08,3.010370249755519e-09,0.0260674822757425,0.026067504057096524
36,0.006018766595123263,8.550702559215391e-09,2.717424128111945e-09,0.024831198122618282,0.02483120939074497
37,0.005934037748941934,1.4531939775207287e-08,2.4043270941356807e-09,0.02609572868564197,0.026095745621908837
38,0.005779123360097602,1.999411663381132e-08,5.892223161960679e-10,0.020314109768734635,0.020314130352073585
39,0.004983407269873015,2.0008580182775406e-08,5.993758386144038e-09,0.030009202118136687,0.030009228120475257
40,0.007355766026182221,6.07147814377022e-09,8.367276430206433e-10,0.026230078920223072,0.026230085828428857
41,0.0051374027578087594,2.0561152396752013e-08,2.713451719286026e-10,0.026301513201791474,0.026301534034289042
42,0.004805420659929998,2.3052986414591126e-08,4.594762375529036e-09,0.019535857940792118,0.01953588558854091
43,0.004782692494487704,1.2094874384048705e-08,2.660539619124253e-09,0.02715267635420743,0.027152691109621433
44,0.005371915468305059,1.6162810929814294e-08,3.4420439904711985e-09,0.026058915835828474,0.026058935440683394
45,0.004788734041480953,1.0678286042181743e-08,1.3531676528994193e-09,0.024058154293949197,0.02405816632540289
46,0.005492685846500583,8.042646934164579e-09,5.363497385540974e-09,0.024913755272873726,0.024913768679018046
47,0.0046730813095587995,1.7981542779235234e-08,2.739320636525953e-09,0.020913437548001464,0.02091345826886488
48,0.005460147440506073,2.0091337813993636e-08,3.3377310042594943e-09,0.029579035958413373,0.02957905938748219
49,0.004657947999582469,1.0158916872620843e-08,1.996427243577598e-09,0.024612181964119635,0.024612194119463752
50,0.004465879946523769,1.7124935900324692e-08,2.630144767889821e-09,0.02726403659556053,0.0272640563506412
51,0.005189409846131533,2.3052736314853886e-08,3.975150381543605e-09,0.030435769852358945,0.03043579688024564
52,0.004633889899456075,9.947892236429255e-09,2.8978528642139382e-09,0.028007565040402922,0.028007577886148022
53,0.004564262500226304,1.0361087197840055e-08,9.58668753057702e-09,0.029566337825351563,0.02956635777312629
54,0.004410774794757947,7.832998998226685e-09,1.1151120763409213e-09,0.031117947465463865,0.03111795641357494
55,0.005498831698598413,1.0072749436560635e-08,1.6987883299717546e-09,0.033015552612574335,0.0330155643841121
56,0.004790990722256821,9.187214647079585e-09,2.013243926762044e-09,0.02440631941036448,0.024406330610823056
57,0.004331553528726391,9.132698377299674e-09,3.944389517787835e-09,0.028121739346851464,0.02812175242393936
58,0.004290440065375009,1.3262611140126514e-08,5.924379472134673e-09,0.029004159496110727,0.029004178683101338
59,0.004300159069576434,1.1480594134497395e-08,1.4351594197988942e-08,0.03613423008611436,0.036134255918302695
60,0.003975443975915286,1.1394912596915608e-08,2.4410712319950616e-09,0.03038539402882573,0.030385407864809557
61,0.004676638347211644,1.1475784085890116e-08,1.0238503999552097e-08,0.030048797880446225,0.03004881959473431
62,0.00484271158234446,9.603557743190709e-09,5.029294854555746e-09,0.0287347773384412,0.028734791971293798
63,0.004703810627499668,6.581977365034285e-09,1.8618948743744655e-09,0.03212711486519906,0.032127123309071304
64,0.00436260207411047,4.27745948588592e-09,1.2304260866204037e-09,0.02414967644138309,0.024149681949268663
65,0.004247131842103871,3.3275951500913808e-09,9.07767210943237e-09,0.03307646812017993,0.03307648052544719
66,0.00407088636088052,1.04637586018806e-08,4.352454436899047e-09,0.03381303331620561,0.03381304813241865
67,0.003955314894412439,6.120288222400632e-09,1.0720130295702922e-08,0.03843875935643614,0.03843877619685466
68,0.004161171801085886,1.1236240614511274e-08,4.151572794809017e-09,0.03229982403678226,0.032299839424595675
69,0.004129164962569711,7.333137890002495e-09,7.710977615135769e-09,0.030794820686828303,0.03079483573094381
70,0.0036142806374383244,1.2940988685362116e-08,6.634218223002441e-09,0.03264765306571171,0.03264767264091862
