Epoch,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3),Physics Loss Sum
42,0.005598017815863351,6.4771014116377644e-09,1.531990947401912e-09,0.03283679796761461,0.03283680597670697
43,0.005044419280640394,4.632787381508092e-09,3.31354490021013e-09,0.044066677468961084,0.044066685415293363
44,0.005242370722162259,6.993442894193027e-09,3.1314711312897222e-09,0.0437409819569668,0.04374099208188083
45,0.005332024213132243,5.381098245087028e-09,1.5240758969064457e-09,0.034448512179547,0.034448519084721144
46,0.005265924899669533,4.994507701948602e-09,3.3410922737497215e-09,0.03303624033420951,0.03303624866980948
47,0.005278545221640402,8.417214265721492e-09,4.1219768445956276e-09,0.03839973793032897,0.03839975046952008
48,0.00476293130808014,4.045080644169912e-09,8.240151473473113e-09,0.03932021925983251,0.03932023154506463
49,0.004851059005414317,7.396386797951028e-09,4.447747451204726e-09,0.03311592928633774,0.03311594113047199
50,0.006077352877972382,4.464614456603783e-09,6.324963168122562e-09,0.0382267730167305,0.038226783806308125
51,0.005482347866568666,5.024145554512703e-09,3.899554516940654e-09,0.03285240276117697,0.03285241168487704
52,0.005872171461376567,2.44152346491467e-09,2.1525687434395265e-09,0.03860891335390036,0.03860891794799257
53,0.005348061494130109,5.929200618276458e-09,4.740151407494803e-10,0.030683406253432587,0.030683412656648347
54,0.0045595334225951075,6.0091022679028195e-09,6.318129560928228e-09,0.03637281565448643,0.03637282798171826
55,0.004182553354971256,5.3088457272017825e-09,3.67423933491959e-09,0.05050542789053127,0.05050543687361633
56,0.00440900186953655,2.9474781797338397e-09,2.9297244297229447e-09,0.042552643328628355,0.04255264920583096
57,0.005779301610097967,5.483309009938812e-09,4.3993891103421145e-09,0.04401291509853075,0.04401292498122887
58,0.00457064087454278,3.0264758188564684e-09,3.389440096617496e-09,0.03713472333132569,0.03713472974724161
59,0.00442295075490974,2.5077195669910814e-09,8.677459805600206e-09,0.04670346526340649,0.046703476448585864
60,0.004982616100762669,4.120998712055964e-09,8.784564600388245e-09,0.044437441536054556,0.04443745444161787
61,0.005283386774615131,8.045544994978153e-10,1.313062396668164e-09,0.03473398729348054,0.034733989411097434
62,0.0046678293789676455,8.291860615479426e-10,1.3155286812330552e-09,0.03849258833187118,0.038492590476585924
63,0.004330589984809714,3.6177989494532486e-09,4.2305428212886435e-09,0.04148982669165869,0.04148983454000046
64,0.0046358370621289524,2.0945768273572363e-09,6.700120720383032e-09,0.05458792679560993,0.054587935590307474
65,0.004117871212845596,4.448085758086989e-09,7.234846226915972e-09,0.05644991062176016,0.056449922304692146
66,0.004493190051213681,3.2121227305276575e-09,6.842151485581003e-09,0.04637360871959558,0.0463736187738698
67,0.004585374489898321,1.955326043863521e-09,6.3928420319064695e-09,0.056680956967137576,0.05668096531530565
68,0.004255903490165902,2.2742864962606905e-09,4.06377067769455e-09,0.043937682117909126,0.0439376884559663
69,0.004361730728104904,2.5497672080855667e-09,7.802750675038595e-09,0.057148291206884715,0.0571483015594026
70,0.004195336399104011,3.5617319684189077e-09,5.086862176493855e-09,0.049234722149575354,0.0492347307981695
71,0.004151628824410501,6.583059154765105e-09,2.184365726684037e-09,0.04293547511614947,0.042935483883574356
72,0.004502016550546826,3.7640916009692084e-09,8.183715247836347e-09,0.05472954408865877,0.05472955603646562
73,0.00418467211458445,2.4476869167640816e-09,1.8684999147208762e-09,0.05136319148743275,0.05136319580361958
74,0.003519123236424979,1.4872750971153537e-08,7.492285530361357e-09,0.057612347160693765,0.05761236952573027
75,0.0038310884741473606,3.025135841615377e-09,2.8404364994765645e-08,0.07201676349407005,0.07201679492357088
76,0.004144034020348706,1.9585332207576835e-09,8.638206598113824e-09,0.05831636421002786,0.05831637480676768
77,0.0037497228235248235,1.6546541504791844e-09,1.4856649564417047e-09,0.0599552457370522,0.05995524887737131
78,0.00353099145418541,3.7097610648612974e-09,2.3339153215193298e-09,0.06624475427294828,0.06624476031662467
