Epoch,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3),Physics Loss Sum
45,0.004751802612604065,4.530358503996821e-09,1.121533457465105e-10,0.02224359344990457,0.02224359809241642
46,0.005066816338229102,5.571038304919718e-09,1.1897844099968783e-10,0.026009482658584545,0.02600948834860129
47,0.005957015124814851,8.846779925088576e-09,2.3769789995651245e-10,0.02281068492110233,0.022810694005580157
48,0.0055476800000367615,2.670073197674103e-09,1.0799070270519867e-09,0.026473051954071198,0.026473055704051424
49,0.006346640627613509,2.40756191781365e-09,1.0978164419167673e-10,0.01751014780942271,0.017510150326766272
50,0.004498237948078517,8.246380700603482e-09,8.195438585973809e-10,0.02833156480816156,0.028331573874086118
51,0.0042911992973781055,5.0600124345515006e-09,1.4619204112457355e-09,0.03492611313491318,0.03492611965684603
52,0.004591365867935411,5.802627313574637e-09,1.0322760731956804e-10,0.04618818349260682,0.04618818939846174
53,0.004407720519350721,2.439208935794165e-09,2.877307969389157e-10,0.038256182072456214,0.038256184799395944
54,0.00459198148425233,2.8911497536199332e-09,9.114959058161761e-10,0.03161822559029118,0.031618229392936834
55,0.005444910159552252,2.481818857327241e-09,4.351072650356006e-10,0.03200537489426742,0.032005377811193544
56,0.0054427404198553655,4.91925982495126e-09,1.8672937961394136e-10,0.0306989957479578,0.030699000853947004
57,0.004941701824026932,1.871054056589438e-09,5.347160966460493e-11,0.0340755497787384,0.03407555170326406
58,0.005302034412184125,6.096267687690275e-09,4.997786643803335e-10,0.027867097583315046,0.027867104179361397
59,0.004260985629766115,7.934360513261633e-09,1.8960645473199276e-10,0.03644684580089585,0.03644685392486282
60,0.004347078281442647,7.312125405550658e-09,1.8875490787826257e-10,0.03620976273391745,0.03620977023479776
61,0.0043173268779072085,2.4619514275666746e-09,1.3692664819849547e-09,0.04370975409032318,0.043709757921541095
62,0.005007856661550604,4.85489657047968e-09,2.9458080555558697e-10,0.03570939111858945,0.03570939626806683
63,0.004324352914503739,4.18241006976468e-09,9.436614454347793e-11,0.03755032941775896,0.03755033369453517
