Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
44,0.005651067461993556,0.004037171907839365,0.005517590685154904,0.9008427262306213,0.005648035872062402,7.234697938784564e-09,3.157883190083191e-09,3.021197350025214e-06
45,0.005076829203828513,0.004121322432183661,0.005324175602502443,0.9072170257568359,0.005074712871150537,7.549428429637788e-09,2.905606853478435e-09,2.1058776426918896e-06
46,0.005004374633522458,0.003830177927738987,0.004882804583758116,0.9173704981803894,0.004982109440115655,9.86494517592817e-09,6.411885712523968e-09,2.2248916575915373e-05
47,0.00617325791221517,0.006108217523433268,0.0067054594507102265,0.890153706073761,0.006173248239490506,9.670243975875597e-09,2.480689428038908e-12,0.0
48,0.005934699348293388,0.004375324628199451,0.005699284861541607,0.898608386516571,0.005931445306723381,6.493633011386512e-09,3.2436068490224243e-09,3.2443043301473827e-06
49,0.0056050208226922915,0.004521294147707522,0.0047316057078370995,0.9192909002304077,0.005603703782083346,1.12087480459034e-09,1.0906742236677537e-09,1.3148290599180884e-06
50,0.004789132600144573,0.0036745971883647144,0.004554519630883905,0.9193727970123291,0.004777210306485075,5.074097149404614e-09,1.1378286959365097e-10,1.191710577947921e-05
51,0.004547693891852291,0.004110424895770848,0.005555184960195964,0.8978868126869202,0.004544384405621654,1.3373523874731517e-08,3.538349735295068e-09,3.2925743570270264e-06
52,0.005049487099479701,0.004223072231980041,0.00627058261836117,0.8890413641929626,0.005046812276198686,3.991199356392645e-09,1.8652564467434544e-10,2.6706455560139646e-06
53,0.005662712414616075,0.0051853465411113575,0.0050302922291765835,0.9184092283248901,0.005616275823445289,3.738074993945164e-09,2.38454697534789e-09,4.6430468548816676e-05
54,0.00525036370154217,0.004607111135555897,0.00556093494577164,0.8988292813301086,0.005247866155809493,3.961270286791089e-09,1.1381858063101688e-10,2.493470643810603e-06
55,0.004804477273053422,0.004314701713155955,0.006378324765881354,0.87941575050354,0.004781576723174809,4.827899022165195e-09,2.72079452611519e-10,2.2895449900137192e-05
56,0.005176362675984371,0.0037241309910314158,0.004789484103887596,0.9195696115493774,0.005175770848517778,4.7078755734741325e-09,9.971221229190359e-11,5.870198788077956e-07
57,0.00475232825465968,0.004902639542706311,0.005941304314712232,0.8908241391181946,0.004748108515564304,4.9297685794051185e-09,7.929002600685201e-13,4.214808533895794e-06
58,0.005064414480275943,0.004647885769372806,0.004779054931449619,0.9241983294487,0.005048357793916162,2.41987146934155e-09,1.7673872598573833e-09,1.605249910105253e-05
59,0.004552051075169558,0.003919281793059781,0.004511456534435803,0.9257653951644897,0.00454893213841919,2.624872043347366e-09,5.756772594274876e-13,3.116311302646609e-06
60,0.005492025536904891,0.0043600884528132156,0.0049006167947399345,0.9216592907905579,0.005361905508952869,4.297888118370328e-09,1.5164266740847878e-09,0.00013011421363723228
