Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
18,0.009364391718866013,0.007112598119419999,0.009312308859080076,0.8256523609161377,0.009218025172443746,3.358050818581009e-08,8.935740464124644e-10,0.00014633207234003755
19,0.00885403184208129,0.00732472469098866,0.008769307687709277,0.8447723388671875,0.008854017314779293,1.4516661675676243e-08,1.064031901520225e-11,0.0
20,0.007818354930980468,0.005933263921178877,0.007483397208323533,0.8687934279441833,0.007818345718279288,9.206303320574211e-09,6.397860364482861e-12,0.0
21,0.007438193071894473,0.006553404047735967,0.008253108837049116,0.8475264310836792,0.007438042860284641,1.1618361218042374e-08,1.232853207282955e-11,1.3858092008123344e-07
22,0.007934935611308456,0.005626693891827017,0.006900414485823025,0.8804082870483398,0.007929930194317326,1.2098747747000613e-08,1.90983057136783e-11,4.993299145073776e-06
23,0.007300461098143287,0.006088502166676335,0.0063277681950818405,0.8937972784042358,0.007293261950472732,1.8808471315802384e-08,8.892435426058313e-10,7.179449955696319e-06
24,0.007350170012394207,0.005480678286403418,0.007314944110641425,0.867690920829773,0.007319258069377634,1.0055850940586965e-08,1.3997524932467005e-10,3.090174719038255e-05
25,0.007172784526123447,0.0055661180667812005,0.006930228703739968,0.8886581659317017,0.007116205234370836,1.1324927685805902e-08,1.0452137823294781e-10,5.6567862303547376e-05
26,0.006828381325076548,0.004851419449551031,0.006186987051147629,0.8899949789047241,0.0068057168414211505,2.4143865392401546e-08,2.9457970511178354e-10,2.264004521030248e-05
27,0.006330854598588543,0.005078495902125724,0.006498639429496093,0.889325737953186,0.006323921131332974,2.1771399908980197e-08,1.34700379102282e-09,6.910348851868952e-06
28,0.007630345282204796,0.010514361318200827,0.012120466129007664,0.7638620734214783,0.007536855459745441,1.0172823535858612e-08,3.225964046872819e-10,9.34793270394126e-05
29,0.007243716441896788,0.005635655907099135,0.008050545372746208,0.8516857624053955,0.0072437075432389975,5.539780192743331e-09,7.259887264279533e-11,3.2862787273103915e-09
30,0.009978578053306889,0.007112154344213195,0.009105839766561985,0.8389889001846313,0.009792711597855216,2.036756908623273e-08,2.2800698475966352e-11,0.00018584606508188664
31,0.007122642884756944,0.005404109368100762,0.006752252134240486,0.8733940720558167,0.007121226045774755,2.4685161107952404e-08,4.4383839185748214e-11,1.3921094372411522e-06
32,0.006781406487298002,0.005179122410481796,0.006212997461923144,0.891946017742157,0.006779591338225193,1.6711481486391102e-08,1.722972766959235e-09,1.7967146185575456e-06
33,0.0068117239822999736,0.005272988084470853,0.0061606988099149685,0.8983272910118103,0.006784295829545174,1.973036132695892e-08,6.575910039174989e-12,2.740841581756259e-05
34,0.006595074405274549,0.004574149686959572,0.0067901824897324495,0.8822729587554932,0.00657966434229891,1.2173896060312526e-08,5.6052132922784596e-11,1.5397833027446484e-05
35,0.005771668235211573,0.004766412865137681,0.006458807895383375,0.8805407285690308,0.00577164576207469,2.22367071608313e-08,2.364297195477421e-10,0.0
36,0.005953361584349453,0.004595155536662787,0.005373901624063199,0.9065538048744202,0.005948052765777359,1.2766554834068633e-08,3.8082234191260795e-11,5.2960139350236416e-06
37,0.005842993244335016,0.004650085960747674,0.0060348086143759165,0.893657922744751,0.00583166855556721,1.1867599124543974e-08,2.598848480104074e-10,1.1312561283834434e-05
38,0.005948271255310948,0.004395521857077256,0.005691363571465693,0.9029939770698547,0.005849361307798074,7.171310751385856e-09,4.126439212211787e-11,9.890273493772981e-05
39,0.005637748245706047,0.0044977467332500964,0.0048831190956248475,0.9185582399368286,0.005630249248261189,8.67369880605306e-09,1.1464983390220148e-12,7.490322599555013e-06
40,0.005537344634931983,0.005341765558114275,0.006728560224556449,0.8761158585548401,0.005529878015460616,1.1280844850038028e-08,1.8412481454363164e-10,7.455154501701029e-06
41,0.005439261797322,0.003911773281288333,0.004518486485308545,0.9260607957839966,0.005431038882377763,8.684378620154932e-09,1.9499266582933679e-10,8.214035572949362e-06
42,0.005326170058389798,0.00554873634246178,0.007053052773699164,0.8750748038291931,0.005319727758586697,6.444259140682916e-09,2.128096422062943e-12,6.435853415863318e-06
43,0.005809611678864266,0.006177566654514521,0.007592422887682915,0.8773301243782043,0.005583684303338167,6.922362302957487e-09,5.561881779989859e-11,0.00022592039754497676
44,0.006087205029237207,0.003988311305874959,0.005242006265854632,0.9133574962615967,0.006087201159120864,3.870116344114171e-09,0.0,0.0
45,0.005782952685989752,0.006870403332868591,0.009935058103027668,0.8066133856773376,0.005773201016346355,5.059951796086008e-09,9.444266952728598e-11,9.74651524893022e-06
46,0.007172359825855874,0.005589157153735869,0.006098218759606508,0.9013122320175171,0.007104551002334852,3.3731250907127035e-09,1.19266869781205e-10,6.780533112906101e-05
47,0.00600214602578725,0.003954404121031985,0.005156687339132821,0.9171379804611206,0.005965576021835305,3.2344809446489563e-09,1.3075848662858629e-14,3.6566769457924875e-05
48,0.005407638565049003,0.004307430659537204,0.005711197323927825,0.8996371030807495,0.005407019860002321,6.4376013666440376e-09,4.338811781605667e-11,6.122240571981615e-07
49,0.0053801482337251134,0.004347704765677918,0.0058770169588652525,0.8939920663833618,0.005371153003886923,5.565760257397737e-09,4.703771585801523e-10,8.989193700775864e-06
50,0.005781655549769769,0.0041264477840741165,0.0042676114667715,0.9306679964065552,0.005770081481835865,8.10390657542811e-09,2.401923074675842e-10,1.1565723835020287e-05
51,0.0052851938254930685,0.0044774297857657075,0.004870234766382386,0.9191453456878662,0.005285138206846722,7.026874106923255e-09,6.49467389068182e-11,4.852682550121088e-08
