Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
27,0.007018892267395761,0.005144420763826929,0.00620809105351906,0.8953079581260681,0.0069924988118665555,8.248100147095643e-09,4.209148991552451e-10,2.638478651415844e-05
28,0.0084559577635869,0.007266299988259561,0.008542738431556658,0.852442741394043,0.00816860035146502,7.477019925730566e-09,5.4649578177321736e-12,0.0002873499296369976
29,0.007332582761375313,0.006854625084088184,0.007516449507833881,0.8846022486686707,0.007317221000814786,2.6208246958684964e-08,8.302428949884938e-10,1.533472207067297e-05
30,0.007190586533797618,0.006042577893822454,0.00671895417723466,0.8834356069564819,0.007189163886760543,1.4416156349796478e-08,2.2417152711632473e-10,1.4080067091987027e-06
31,0.006361174613032497,0.004487884987611324,0.005635141670195894,0.9053434133529663,0.006277259427134867,1.3732284292291638e-08,6.16907282318351e-11,8.390139192260884e-05
32,0.006525106635163238,0.0045620960590895265,0.006300713210789995,0.8847376704216003,0.006520575453684508,1.2268695151464649e-08,6.614458060359396e-11,4.518846638998306e-06
33,0.006930527594630892,0.005381288792705163,0.0073531368662687864,0.8726260662078857,0.0069303857374259014,1.0567883673290191e-08,3.3057053011162844e-12,1.3128601561334027e-07
34,0.006144536755509243,0.004725460545159876,0.005240126862190664,0.9139395952224731,0.0061358742827138345,1.001709935148089e-08,1.158645277189258e-11,8.652444109605915e-06
35,0.005746380598924767,0.004520954898907803,0.006195454297333278,0.8898274302482605,0.005732392907360351,1.2141099772723001e-08,6.385835942860918e-11,1.3975486606282799e-05
36,0.00572025318805091,0.005326915372279473,0.006153542167422446,0.9030452966690063,0.005717212500582848,7.254328477622045e-09,1.0341500159921042e-10,3.033329724581366e-06
37,0.005555547230701319,0.00558580641518347,0.005206675141711126,0.9129634499549866,0.005553323536651668,9.621808091310299e-09,1.5522712315707713e-09,2.212519970328247e-06
38,0.006327013157726421,0.005052899257862009,0.0057264875027943744,0.9011026620864868,0.006325185259610608,4.845560005085099e-09,4.6079928240286405e-11,1.8230064758774694e-06
39,0.005476020799426836,0.005056567330029793,0.00636944258373908,0.8926286697387695,0.005467841631503074,4.233598547735415e-09,5.874933945334108e-10,8.174346831818382e-06
40,0.006078003954513652,0.005886441489565186,0.005576100962405855,0.9087355732917786,0.006065237096982536,4.5548192429532066e-09,2.238316123072931e-10,1.2762078880259972e-05
41,0.005459186249785726,0.005421574926003814,0.005511338536796922,0.9082695841789246,0.005446083609365508,4.417598491225383e-09,2.7867120923132333e-10,1.3097944150518999e-05
