Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
28,0.007194732628520386,0.005793006261228584,0.00896036425944079,0.8419997692108154,0.007170877658290329,1.6385349603205526e-08,5.775504787311225e-11,2.3838527125401516e-05
29,0.007843952920185766,0.0067456984834279865,0.007480469828640873,0.8682683110237122,0.007842174338104276,1.4534459259703842e-08,6.3439440565785275e-12,1.7640412782877017e-06
30,0.006783646401948576,0.005440456690848805,0.00661030136556788,0.8758901357650757,0.006757523187182166,1.6512152611495906e-08,2.9790345002201276e-11,2.610667282345124e-05
31,0.006673437932020561,0.006468010018579662,0.007115653673694892,0.8737244009971619,0.006673410202243498,1.0746134297434827e-08,9.598062385375848e-12,1.6974044705343153e-08
32,0.007189898792768808,0.006348508773953654,0.007057448849081993,0.8726413249969482,0.007161854823760978,9.4513046742034e-09,4.3359767534167074e-11,2.8034474343387516e-05
33,0.006603315254690161,0.005481354164658114,0.007595744237981059,0.8663989305496216,0.0064787698256505,1.0320218706927728e-08,5.208351059923997e-11,0.00012453505673744447
34,0.006321941696235292,0.005678497051121667,0.006554157875308936,0.8768743276596069,0.00632156366361426,1.8478411009828e-08,6.07114822377592e-10,3.589470952005051e-07
35,0.006487514927352419,0.005782457723398693,0.006828513652594252,0.8910567164421082,0.0063891792609416815,5.2671892142378215e-09,7.269688321969067e-11,9.83303265246397e-05
36,0.0063549936521660935,0.006534750398714095,0.008007773155854507,0.8461894392967224,0.006351964590563016,8.964629055059453e-09,9.870844463218145e-10,3.0191098895769427e-06
37,0.0060294041247743796,0.006749154388671741,0.008027798009359023,0.86591637134552,0.006023535725672717,1.1544338678069587e-08,4.6098264847915163e-10,5.8563937803353745e-06
38,0.006050310116010557,0.005734597580158152,0.00805014240640131,0.8546080589294434,0.00604023383748899,6.180317307565591e-09,2.4605833780494613e-09,1.0067637620880884e-05
39,0.00615051756647408,0.005174436475499533,0.005595435324886983,0.9061238169670105,0.006128348893933482,7.331402594748182e-09,2.6442085102592668e-11,2.216131469591791e-05
40,0.006123088032459595,0.005046581427450292,0.006185731660066681,0.8931357264518738,0.006091050074931669,6.192475186921488e-09,2.4563688150496704e-11,3.203174048905131e-05
41,0.005295251254602227,0.0046488698571920395,0.0052398357286371966,0.9097740650177002,0.005290051198008096,8.988462583370044e-09,4.954143142721687e-11,5.191018590117317e-06
42,0.00560164110257332,0.005069704609923065,0.006021170009096915,0.8959739208221436,0.005599298593043894,1.4694310069519012e-08,7.442342407876479e-10,2.3270709851163813e-06
43,0.005959539045503017,0.00431940947601106,0.005350576184520667,0.9060967564582825,0.005898619959638877,8.470943685319574e-09,3.860952772633724e-10,6.091022882517622e-05
44,0.005182605852893626,0.005200071071158163,0.007727228951725093,0.8433977961540222,0.0051762018981692075,1.1846014143279886e-08,1.5080678419286612e-09,6.390600642433033e-06
45,0.006617939347257137,0.006543074894580059,0.009133881783451547,0.8182225227355957,0.00621898079520793,4.999485950009231e-09,3.6657043410246704e-10,0.0003989531859928224
46,0.006561653634534351,0.005048388280556537,0.005437919637188315,0.9028401374816895,0.006561648439277302,3.852841051081656e-09,1.3424159979674261e-09,0.0
47,0.005838457537255143,0.005116072337841615,0.00594425982456993,0.8865401744842529,0.005825205198065801,4.125498536720047e-09,2.1182768486443332e-16,1.3248213690594258e-05
48,0.0052152886294480625,0.005065829420345835,0.00636617551473054,0.8833160400390625,0.005206766258622822,5.428743583278744e-09,2.49998646860749e-10,8.516692083011434e-06
49,0.0057326347042397875,0.006837695851572789,0.007679167563434352,0.8674337863922119,0.005669094607016289,7.757095834309545e-09,4.3391717032909106e-10,6.353190621049278e-05
50,0.006005165787140488,0.005812070274259895,0.005852388429709456,0.9031233787536621,0.006005159482456647,6.2963179143592195e-09,8.365926424699191e-12,0.0
51,0.005948863805607597,0.005079085211036727,0.006099468880248341,0.8965335488319397,0.005892918715797751,5.753125359255682e-09,2.3170530500165557e-10,5.593910497918133e-05
52,0.005118843096790254,0.0038217637920752168,0.0052369343148629096,0.9080889225006104,0.0051183890318498015,1.0965418046421457e-08,8.106226574337665e-12,4.430914161793229e-07
53,0.009434793192925651,0.011022087404853664,0.01486804641105912,0.7041115760803223,0.009242962797885978,1.3161358034630956e-08,3.9490812558034486e-12,0.0001918172297325581
54,0.010494101722350371,0.007372943568043411,0.009745162615383213,0.7983981966972351,0.010471449523873917,3.6229310325232924e-09,5.996676565549757e-11,2.2648515578652058e-05
55,0.007586038649182141,0.01240251850686036,0.014258087358691475,0.75290447473526,0.007586010973658654,2.1112708693024248e-09,0.0,2.5564252615919188e-08
56,0.007592642232809012,0.005814421092509292,0.007199310612949458,0.8747005462646484,0.007571222414806872,1.7757946911088364e-09,6.1128663105325835e-12,2.141803609458104e-05
57,0.00621180719164376,0.011616086922003888,0.01305314636027271,0.7571267485618591,0.006184575495660886,4.143439505287844e-09,4.4804356605036506e-11,2.7227507739011505e-05
58,0.007331963731151508,0.005212562988162972,0.00766940355639566,0.8585282564163208,0.007331959295461511,4.435529541473329e-09,1.6045583907159404e-13,0.0
59,0.0056271181801242545,0.004869639407843351,0.005013577894053676,0.9116578102111816,0.005625114625005366,7.183989253667784e-09,2.6268840602730542e-12,1.9963685027502234e-06
60,0.005223099680975854,0.0040220074079115875,0.0051948195535012264,0.9082790017127991,0.00520184189202143,8.393263344269001e-09,2.7457994841354214e-12,2.124939294528115e-05
61,0.005546930886384122,0.004701862810179591,0.006207331803373315,0.8879004716873169,0.005523788047252925,4.081840574807903e-09,3.5411900963660984e-10,2.3138403171613005e-05
62,0.00543128877077353,0.005548250148422085,0.006385102656415917,0.8790246248245239,0.005431075462490901,4.570783765286933e-09,1.5438072776849186e-10,2.0858311813578278e-07
