Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
50,0.005403528292859573,0.005119458437548019,0.006648514731998809,0.8822215795516968,0.0053597728331730545,8.82039588708385e-09,2.660850848746969e-10,4.374637320554647e-05
51,0.005380988988880837,0.004317081329645589,0.006194847847589038,0.8912214636802673,0.005376101368675371,1.1843250127083163e-08,1.771744436269205e-09,4.87400521090344e-06
52,0.00545829963502901,0.005038239964051172,0.005492981121113355,0.9112291932106018,0.00545800853423871,1.7860089750559856e-08,2.4107535781020975e-10,2.729996251911141e-07
53,0.004898413976503668,0.004185123005299829,0.004930351638573815,0.9136642217636108,0.004889186572997117,9.595627997681435e-09,2.183386876423411e-09,9.215624491677146e-06
54,0.005042388119390156,0.005067074605904054,0.005311234198002653,0.91060870885849,0.005039934121834283,9.837138727050606e-09,6.291464803640408e-10,2.4435312706650616e-06
55,0.005806005533324738,0.005314855865435675,0.005936470665884289,0.8897678852081299,0.005773319980710164,1.0117888354823861e-08,6.847600777011414e-10,3.267474996614029e-05
56,0.005216479424998274,0.004371878851088695,0.004834704439748417,0.9222235679626465,0.005216467898798647,1.0034427634555088e-08,1.4917719941271483e-09,0.0
57,0.005436179593010543,0.003498959937132895,0.004645435943860899,0.9138092994689941,0.0054315775663096024,6.383880032121377e-09,3.7424186996773794e-11,4.595605396719965e-06
58,0.005215187818652991,0.004067415073222946,0.005875784057107839,0.8942162990570068,0.005204921372101775,9.497201991495168e-09,6.014456422534436e-11,1.0256889204659277e-05
59,0.0047137640976299185,0.004399134864797816,0.00486561882478947,0.9162979125976562,0.004706020120761128,6.703437117110221e-09,4.956084657773463e-10,7.73677782320904e-06
60,0.004885727243535093,0.003499165497487411,0.0046843528662892904,0.916650116443634,0.00488572050787073,5.803821827813545e-09,1.2303175192388167e-10,8.088107843077216e-10
61,0.004423812100266212,0.004012402561784256,0.006511069765441458,0.8851916790008545,0.00441449335715794,3.94674246011031e-09,1.4698838361294086e-10,9.314649377428741e-06
62,0.004483015481160099,0.003815913420112338,0.004742646304128522,0.9116255044937134,0.0044794912561895205,5.355919759545064e-09,1.9732684555778475e-10,3.5186717239739294e-06
63,0.004813287335801503,0.0045551516668638214,0.004646566484800794,0.9237980246543884,0.004811082673319555,8.661646407531625e-09,5.788166697123967e-10,2.195422018870656e-06
64,0.005053996598939607,0.003798482066486031,0.004220764861780812,0.9241042137145996,0.005042433206524167,3.5736749389545697e-09,9.996492237164267e-11,1.1559718775577093e-05
65,0.0045998226636032955,0.003876571703585796,0.004537491111973809,0.9254289269447327,0.004594001420108336,3.841148123878683e-09,2.9342503561311594e-10,5.81710892180087e-06
66,0.005248834737364794,0.004222501869662665,0.004910640778358687,0.9182973504066467,0.005235956830589415,4.2564146834864765e-09,1.0982129031663744e-09,1.2872552147793114e-05
67,0.00473848001434917,0.003382864291779697,0.00444539715747603,0.9215072989463806,0.004698968640613285,3.7535816015491735e-09,9.986187003404644e-10,3.950662153558257e-05
68,0.005275101361638131,0.004176384005404543,0.004531330280852589,0.9222557544708252,0.005274508051670991,3.1083985761066635e-09,3.300428061539863e-10,5.898715257566759e-07
69,0.00527349626783273,0.003866286664560903,0.004381906474009156,0.9213669300079346,0.00485353109686841,3.26556792671082e-09,1.3539173086453158e-09,0.00041996055147908395
70,0.00446590262603824,0.0037560831988230348,0.004019924434198236,0.9318715333938599,0.004455906181753456,1.5020795481904993e-08,1.4976821255143694e-09,9.979925807176489e-06
71,0.004543593975809569,0.003263069906097371,0.00499608994207599,0.9113460183143616,0.00454358880063398,2.3394038248006734e-09,2.835771765179595e-09,0.0
72,0.00517448319617153,0.004498811787925661,0.005130931332876737,0.9042918682098389,0.005166467629953638,5.1969169854250455e-09,1.4260754659859907e-09,8.008943225439642e-06
73,0.004685410929443147,0.0037173767486819997,0.004681657851588997,0.9207207560539246,0.00467392069880258,4.079493861761784e-09,1.4193585214956836e-09,1.1484731788181847e-05
74,0.004116295044525241,0.0045273464056663215,0.0053680163956331935,0.9075281620025635,0.004116291195371902,2.683732349244817e-09,1.1654209889412508e-09,0.0
75,0.004178723325737358,0.0033830170723376796,0.004342492278241975,0.9216698408126831,0.004157518431266116,3.029086884547999e-09,1.7471476656713e-09,2.120011823669123e-05
76,0.004159777219213317,0.003947616140067112,0.004689480971798978,0.922407865524292,0.00414629261668578,2.074524520929595e-09,5.590479637881544e-10,1.3481968955051345e-05
77,0.005679328582015512,0.0050562295655254275,0.0053532163993540135,0.8995349407196045,0.005643879832978082,2.046075960434863e-09,1.144346010487256e-08,3.5435259501364884e-05
78,0.005003099740899901,0.004140386598010082,0.00479177053255791,0.9161654114723206,0.00499843464946592,5.708740595452822e-09,4.420867054470988e-09,4.6549618263323805e-06
79,0.005265820526723586,0.005456656821479555,0.005274019923738458,0.9060847759246826,0.005265761417784281,2.6248295123020284e-09,8.786269815425419e-10,5.5605482812017865e-08
80,0.00462287419796802,0.003997728897957131,0.003954614777202633,0.9332873821258545,0.0046073811781870855,5.237443546709285e-09,2.7914954254455136e-09,1.548499084196247e-05
81,0.00410848686634926,0.0035435044483165257,0.004779887893660502,0.917081892490387,0.004106648538455174,4.962440839538355e-09,6.037747973318351e-10,1.8327616784485647e-06
