Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
19,0.010258683562934762,0.007629543426446617,0.008912746667523275,0.840491533279419,0.009942231374768564,2.4009458120960167e-08,1.0804659502132683e-10,0.00031642807066148377
20,0.008766883060740758,0.009934373782016337,0.011259055230766535,0.7962700724601746,0.008693802373048353,3.794023102911637e-08,5.154030241837577e-11,7.304269592107035e-05
21,0.007910672900673201,0.007201855260063894,0.00922020681371743,0.8278281092643738,0.007902152310186004,3.5768885784318344e-08,1.4472194147562647e-10,8.484676879469393e-06
22,0.007514507327599334,0.006834627653006464,0.008352997077798302,0.8440250158309937,0.007495453768687976,6.844713082231675e-08,9.964961733525103e-11,1.8985012130918264e-05
23,0.007393581722406196,0.006116524717072025,0.007430078123103489,0.8792940378189087,0.007330827871579435,7.478513759644509e-08,1.3548903921522923e-10,6.267893020012393e-05
24,0.009121724835122299,0.006954714466701262,0.008709197355942293,0.837035059928894,0.009121682289262096,4.247837361205264e-08,6.748659017906815e-11,0.0
25,0.00670447509046452,0.005629696490359493,0.006414113344031979,0.8830009698867798,0.006702735775162454,5.63828265254131e-08,2.151948720890411e-10,1.6827172806713179e-06
26,0.007098543021283848,0.005288763655698858,0.006519771593792195,0.8795449137687683,0.007091703994030302,5.221496416279004e-08,2.5255416508732894e-10,6.78655973521522e-06
27,0.00685735049869977,0.006701839854940772,0.009562290771017697,0.8193616271018982,0.006842525201160219,5.2577227301539525e-08,4.5286122828012003e-11,1.4772675026124205e-05
28,0.007712896605441743,0.005806289016618393,0.006305240581489422,0.8871787190437317,0.007712301024078549,2.5642182302638133e-08,4.166810201742334e-12,5.699350140820904e-07
29,0.006293443385524215,0.00655536082922481,0.008227471547963267,0.8522876501083374,0.006292366773470655,3.738812003616765e-08,3.8396707319007724e-10,1.0388399664503162e-06
30,0.006829383423284068,0.00691772295976989,0.008022859988903458,0.8512066602706909,0.006754322488514053,2.6178749709964873e-08,1.9228810152374397e-11,7.50347367914951e-05
31,0.006891750072919969,0.004941172708640806,0.0069646590960804715,0.8775650262832642,0.006889309700844544,4.03718958458132e-08,4.441987058022039e-11,2.3999557597104087e-06
32,0.006696600001250374,0.006148022250272334,0.006200833521275358,0.8980861902236938,0.0066702169843937285,1.8122477411719765e-08,2.2823278325526798e-11,2.6364871555958172e-05
33,0.006651132728170039,0.005109947553137317,0.00542020992460576,0.9119421243667603,0.006651100487895794,3.203893553478081e-08,2.0133870837412645e-10,0.0
34,0.005911468383951248,0.004891894532192964,0.006286282145248895,0.8864635229110718,0.00590603901738567,2.0385387964289655e-08,1.9745884136826906e-10,5.408783718772388e-06
35,0.005960128152227885,0.004639857899746858,0.0067565366308289495,0.8861513137817383,0.0059566706715321,2.8253920018745366e-08,2.5205038008281504e-11,3.429201570729774e-06
36,0.005925040696094596,0.008638189465273172,0.011639833238653162,0.8030992150306702,0.005879042718511123,1.4555694036594167e-08,3.217452824554964e-11,4.598338971490887e-05
37,0.006632320469394067,0.004407263346365653,0.0060761823869225655,0.8901968598365784,0.006632310906787972,9.524409444546364e-09,3.819665161539511e-11,0.0
38,0.00601739607616329,0.004005407405202277,0.005741791598583487,0.8986672163009644,0.006017256703518041,6.751446932443303e-09,8.794234231468077e-11,1.325332559748973e-07
39,0.005625834352995218,0.004362094245152548,0.005640580297701738,0.9003708362579346,0.005600563752428665,1.707045709636332e-08,2.516561084634177e-11,2.5253504943844763e-05
40,0.0058436745262094875,0.005767208771430887,0.006980911003087054,0.876392662525177,0.00581550276717292,1.497786564842236e-08,1.8109326702421442e-10,2.8156600077648995e-05
41,0.008442575744279717,0.005410306839621626,0.006741815394806591,0.8703978657722473,0.00806989875174575,1.8175105178967543e-08,3.9203711759432884e-10,0.0003726584253916692
42,0.006666056046335847,0.005571092988247983,0.006539543095806783,0.891239583492279,0.0065090080402646355,8.799533077562368e-09,7.724612286169015e-11,0.00015703912929200862
43,0.006216506991574599,0.004108552122488618,0.00567962410224771,0.8990426063537598,0.006199415437514325,9.221939763485428e-09,6.673793534636244e-11,1.7082265382573827e-05
44,0.005360726918145293,0.0054614639666397125,0.007448250512507829,0.8566771149635315,0.0053598524355510995,1.5091742756597097e-08,1.8468279170258112e-10,8.5920616864678e-07
45,0.005819855291831916,0.004404211998917162,0.006183447750200602,0.8909280300140381,0.00581593265418302,1.0072023995069226e-08,1.3268999462432265e-11,3.91255235590215e-06
46,0.005294771153222135,0.004075021861353889,0.0056561398616229944,0.8973646759986877,0.005246788605007452,8.25740624496649e-09,1.9311594470794402e-15,4.79742908065069e-05
47,0.006260714870491442,0.004587669696775265,0.006043916028416293,0.8931271433830261,0.006237045024195081,6.150483889702902e-09,2.1795830372697355e-11,2.3663674016640156e-05
48,0.005272319858582842,0.004052607095218264,0.006109253672713583,0.8952205181121826,0.005257011639171994,1.005048089289992e-08,3.779358381642213e-10,1.5297790994116716e-05
