Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
39,0.006471771328224328,0.005865537794306874,0.007490146227858283,0.8631874322891235,0.006471061444079334,2.1202364379046444e-09,4.908170017720227e-11,7.077148268556819e-07
40,0.00860404914939396,0.006644023727858439,0.008169490632347086,0.8476504683494568,0.008257227112212545,2.374415720563263e-09,1.3879613511573898e-10,0.0003468195239695581
41,0.006234013539553575,0.005227993628068361,0.005532880694690076,0.9033018946647644,0.0062289791931579635,1.8955440127391857e-08,1.0630818747678827e-08,5.004760136738087e-06
42,0.005862046047431556,0.005069834376627114,0.005213085011663762,0.9072142243385315,0.005859223947340212,1.1980746091504713e-08,2.262076042912255e-09,2.807857269212259e-06
43,0.006073309572298036,0.007013730843027588,0.00925163213502277,0.8275014758110046,0.006060095171311072,4.457482553774101e-09,6.988963142424989e-12,1.3209936515446983e-05
44,0.006119152364664534,0.004927512796712108,0.0063558157893236385,0.8830581903457642,0.00611914160613019,7.115024319147418e-09,3.6435100250580767e-09,0.0
45,0.0051562597243548225,0.00597583269700408,0.005166326099160043,0.9093487858772278,0.0051444144193808754,1.1532159808724739e-08,6.419024404767761e-09,1.1827353789733392e-05
46,0.005706599232496333,0.004462357253942173,0.005816319904459471,0.8974661827087402,0.005700814534680216,4.498595443400596e-09,7.293679567987002e-10,5.779469852715347e-06
47,0.00513439693208831,0.004379704922030214,0.0056016761492091146,0.9042588472366333,0.005124201258801698,4.5887113085644655e-09,2.5618872953411497e-09,1.0188522688008316e-05
48,0.005014309883841389,0.004638761296519078,0.00612225163389336,0.8991249799728394,0.0050133960261070105,6.311990230374519e-09,1.762604034598639e-09,9.057831401129797e-07
49,0.004956966649883788,0.00572165941412095,0.005863614570857449,0.902862548828125,0.004947729163815255,3.203904856498303e-09,5.05587896591593e-10,9.233776575781018e-06
50,0.0056055382738083885,0.004313441313570365,0.004570429329760373,0.9246636629104614,0.005596512379789991,6.8124082323556795e-09,4.173230692508217e-09,9.014908379472759e-06
51,0.004952017808724648,0.005923237753449939,0.007138995612463491,0.8785541653633118,0.004951671931541875,2.961100935494697e-09,1.970483772974445e-09,3.4094559806403e-07
52,0.004545619059515579,0.0037973873695591465,0.004737264032221653,0.9242449402809143,0.004538582102697972,5.011109564551281e-09,8.785538952690834e-10,7.031067154148288e-06
53,0.005374743999724229,0.0052301308896858245,0.005361549090594053,0.900810718536377,0.005323989982051509,1.6085048688630119e-09,1.670299387788131e-11,5.075239246485782e-05
54,0.00643671212087812,0.004585251735989004,0.007059663385999474,0.8757649660110474,0.0064367094960112075,2.603337969215256e-09,2.152894377194122e-11,0.0
55,0.005943857337205013,0.0042033026402350515,0.005410347223832187,0.9061728715896606,0.005791639655151151,1.595221205248424e-09,8.917326697950381e-11,0.00015221599765939128
56,0.004744198551389849,0.003994038925156929,0.00456781818700785,0.9237622022628784,0.004742826885459098,2.3874432255098865e-09,2.7277610554839857e-11,1.3692512099158913e-06
57,0.004754873893825248,0.005155375685717445,0.00484643327283927,0.9189879298210144,0.004744595739168006,2.3445221874529088e-09,2.2474310649885274e-11,1.0275787660744825e-05
58,0.004800988440154011,0.004167993858573027,0.005020482634956186,0.9150232076644897,0.004800984445451336,3.940933590621767e-09,5.3769084220600274e-11,0.0
59,0.0045227657917400865,0.004219575217575766,0.004158888170918958,0.9331033229827881,0.004508943126125672,1.155509061037202e-09,3.2867430787266515e-10,1.3821181431044378e-05
60,0.004561558392243377,0.005407115910202265,0.006523393877697262,0.8887065052986145,0.004543665019408255,3.1887913145640848e-09,2.3415567678282643e-11,1.7890160628239137e-05
61,0.004652994705764688,0.0035453039017738774,0.003999980695715005,0.9352104067802429,0.0046519315695728765,1.4142737348712778e-09,3.3963892261890804e-12,1.0617185216865472e-06
62,0.0043415158823486176,0.004811440405319445,0.006529373984614556,0.882389485836029,0.004338390233188674,2.178152620807087e-09,3.86960665146057e-10,3.123084046657515e-06
63,0.004798588622488659,0.004851901336223818,0.0051441322377120905,0.9214389324188232,0.004770110548752082,6.903509620289531e-09,5.45999878211253e-10,2.8470624227078797e-05
64,0.004897210939461053,0.0037393420570879243,0.004611160542646592,0.9255150556564331,0.004884284375199153,1.5124687221514725e-09,5.09509799585147e-13,1.2925051283668563e-05
65,0.003911188408389362,0.0033670667180558667,0.004571893601678312,0.9221310615539551,0.0039091605296987415,1.4016630252724524e-08,2.648103679421672e-10,2.0135972500007133e-06
66,0.005146414738556971,0.0035079495137324557,0.004113345004787499,0.9312570095062256,0.005138726094616698,3.527861219575169e-09,4.589007042336729e-10,7.684657178348647e-06
67,0.005347622775810517,0.005280135475913994,0.00633164789442989,0.8872039318084717,0.005327555402363469,2.2597580843847386e-09,4.2990692237434683e-10,2.006468378204112e-05
68,0.004848083254003995,0.004392284979985561,0.004608504198999567,0.9232659339904785,0.00484583123478216,3.6784735697954874e-09,4.5639086748075523e-10,2.24788435739803e-06
69,0.004886090611865038,0.004398354285513051,0.005087215538051995,0.9087803363800049,0.004886032503957001,2.7492234817942742e-09,1.3792849260016582e-10,5.522075606198352e-08
70,0.0043488808230684566,0.00407525912305573,0.005172529839910567,0.9090655446052551,0.004306490191367346,2.2228622959935604e-09,0.0,4.238840883881362e-05
71,0.004483197350588119,0.003394989915250335,0.0037415222031995654,0.9376733303070068,0.004483190452825133,6.490449810705545e-09,4.073131761720869e-10,0.0
72,0.004321114867335815,0.0039905759622342885,0.004841898779638789,0.9153568744659424,0.004313195422110329,5.929204925287649e-09,3.062317402022902e-11,7.913485397386256e-06
73,0.0040839441950954155,0.0037723772402387112,0.004185528092255647,0.9314845204353333,0.0040672372167857435,3.4776067078203828e-09,2.5996903375216318e-11,1.67034747060605e-05
74,0.004712747939206376,0.00394591067743022,0.0050012278158895,0.916260838508606,0.00469114785475729,3.542641335827638e-09,8.4771848065378e-11,2.159645703590305e-05
75,0.003994218115544249,0.004024630019557662,0.004249040714719079,0.9296862483024597,0.00398990107615563,4.1717315539658005e-09,2.2802963653052593e-09,4.310587360700273e-06
