Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
38,0.0063500859217959175,0.006854632214526646,0.006944918454709378,0.8865788578987122,0.006340350353993572,2.0078141479818312e-08,4.543603927540875e-12,9.715485117262517e-06
39,0.005761750528673614,0.0044460002245614305,0.004968737389638342,0.9163342118263245,0.005753984946951077,8.052478498584611e-09,2.0535851379299507e-13,7.757529038680004e-06
40,0.005357981451552853,0.004122656260733493,0.004808318388479,0.9202543497085571,0.005353882922428091,1.2627561085028067e-08,4.9502027997774456e-11,4.085852061649212e-06
41,0.006080965677494663,0.006739467542502098,0.007063324774869464,0.8695822954177856,0.00608090965936033,1.1284884036266329e-08,6.083672996038873e-11,4.4672413566681824e-08
42,0.005479216004233555,0.004594971629558131,0.005074368472295729,0.9128824472427368,0.005453777126060775,3.3581533104291348e-09,4.998853638659721e-10,2.5435020134107885e-05
43,0.004887153511729004,0.003670886733743828,0.004647186449305577,0.9214366674423218,0.004884128705235561,6.587147193633579e-09,2.582830421430738e-09,3.015636515826889e-06
44,0.005192706958415344,0.004022245455416851,0.005040748118930919,0.9127596616744995,0.00518807340050479,4.847617798207918e-09,6.973105760360341e-10,4.628012982177772e-06
45,0.004947377065383044,0.0035840482596540824,0.005712251951494677,0.8980839252471924,0.004946310481346854,6.671009804431335e-09,3.370691991522663e-10,1.0595759571882352e-06
46,0.004795055175277631,0.005020024866098538,0.006370081968436187,0.8988640904426575,0.004779611242475447,4.690484032775579e-09,2.3199633991532245e-09,1.5436922354752467e-05
47,0.005579140765793553,0.004353066688054241,0.005200489434752275,0.9053651690483093,0.005578402164482886,4.963193269468875e-09,5.035652361382883e-10,7.331345521605474e-07
48,0.0060738425985424425,0.005059390743554104,0.005904946751384573,0.9065043330192566,0.006068989545312505,4.580282547215379e-09,9.897998492342355e-10,4.847483147541427e-06
49,0.004663284401030684,0.0038153816858539358,0.004530930097892203,0.9239460825920105,0.004663278371422225,5.669574469373955e-09,3.600339899541235e-10,0.0
50,0.004772846303096771,0.004928972601192072,0.004726200332780453,0.9179123640060425,0.004746622281971496,9.442998916420627e-09,2.5413194502464257e-09,2.6212036806906382e-05
51,0.005148505010621521,0.00532710159313865,0.006714605683968825,0.8751071095466614,0.005043513767493816,1.197948050863223e-08,2.5001399528911575e-09,0.00010497676350724421
52,0.005503600232544959,0.00456822405976709,0.005877993768081069,0.8985885381698608,0.005494287415927687,8.119408013639754e-09,1.502215644406168e-09,9.303194993612876e-06
53,0.004922450841342468,0.005204499080718961,0.004793049651198089,0.9244745969772339,0.004890188964857877,5.794697188815805e-09,2.753490927689665e-09,3.2253328296475086e-05
54,0.0055486257745148765,0.004296676299418323,0.005155998758379032,0.91387540102005,0.005548622528720018,3.2210020993385853e-09,2.479275940764183e-11,0.0
55,0.004270318949903978,0.003190611496393103,0.004591714463789354,0.9185735583305359,0.004268130930080139,3.041007379422398e-09,1.263503460506588e-09,2.1837153129979747e-06
56,0.0044521610075667845,0.0035968433076050133,0.004685302010991357,0.9222265481948853,0.004451310150204347,2.383007078825497e-09,4.9336842111590014e-09,8.435406711468884e-07
57,0.0056380845550878704,0.003460025087406393,0.005066434186036614,0.9127280116081238,0.005623856784666997,2.868594901145215e-09,8.477901133007421e-10,1.422405403585893e-05
58,0.004687465378764817,0.0057803835879894905,0.005520678056530993,0.913449764251709,0.004680100436830385,5.338626966743984e-09,1.7077978113429304e-09,7.3578955096542e-06
59,0.00479494360765527,0.0032096514114527963,0.005266962525307794,0.9086692333221436,0.0047946751220514635,7.882751098997581e-09,1.4805149071241484e-09,2.5912233779877294e-07
60,0.004544299666558557,0.003561306541087106,0.004700642081760717,0.923117995262146,0.0044108127310339895,6.613643916558547e-09,2.596865550993501e-09,0.00013347772501509997
61,0.004366446180811433,0.003578788266167976,0.004617439022033729,0.9247587323188782,0.004365086833668219,4.570273978195576e-09,3.714811365094618e-10,1.3544053880978014e-06
62,0.004642053508343674,0.003388650337001309,0.004902965622022748,0.9156467914581299,0.00464034610119491,4.349725012024672e-09,1.77118497841653e-09,1.7012862387729463e-06
63,0.0041153909267136425,0.0032643523445585743,0.004600844880439003,0.9232646822929382,0.004114677535382087,6.748817960950245e-09,7.717885256976017e-10,7.058707250682116e-07
64,0.004431832455596319,0.007676581939449534,0.010633773953569207,0.8221717476844788,0.00442066380917397,7.436098597021811e-09,1.985028626186541e-09,1.1159225295124983e-05
65,0.004977213107428481,0.0044603083515539765,0.005679548633369533,0.9092838168144226,0.004972495691995923,6.352588570207929e-09,3.6728810173077436e-10,4.71069555588762e-06
