Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
14,0.009649786112277316,0.007695366570260376,0.00999762812121348,0.824631929397583,0.009623313667373611,1.1791867278378757e-08,1.6805052400883918e-11,2.6460636231374863e-05
15,0.009344989327021007,0.008272070583188906,0.010403625074435364,0.8166873455047607,0.009343058149052131,1.2988942595111731e-08,7.408763219697947e-11,1.918114938651586e-06
16,0.008700581714016319,0.006563256494700909,0.008348445365713402,0.854353666305542,0.008699841092812357,1.3237128284335902e-08,1.4526633366365443e-10,7.272388093418777e-07
17,0.007919234387800449,0.006434027731302194,0.007359004918147217,0.872194766998291,0.007871857106492117,2.140396769452766e-08,2.1862566955793944e-11,4.73558554780695e-05
18,0.008155182810732218,0.007931923435535282,0.009628058114851063,0.8259681463241577,0.008133525554961586,1.9732051579372406e-08,2.492671657590273e-10,2.163727445188742e-05
19,0.007673367175063464,0.0058209106646245345,0.007786968331360681,0.8559024333953857,0.007664593199703407,1.9568770223614515e-08,5.681228219915992e-10,8.753838467011634e-06
20,0.007901836338055806,0.006133731847512536,0.0073280925015834246,0.8721654415130615,0.007852655539119785,1.2533329094039123e-08,1.4125016396689959e-11,4.91682514819116e-05
21,0.007158330871882482,0.005862798177986406,0.007655948950824412,0.8634390234947205,0.007147859249796186,1.2022099138571217e-08,1.5347842517389517e-09,1.0458065202905485e-05
22,0.006865070360188184,0.007185523034422658,0.00731884070079435,0.8724523186683655,0.006865057725362576,1.2629731994797848e-08,5.093611096147225e-12,0.0
23,0.007511778041405054,0.006447356397984549,0.008023748724636707,0.8576517105102539,0.0074952766601625205,8.300720012690611e-09,1.66242672863967e-11,1.64930638982537e-05
24,0.008140963148352921,0.012799184041796252,0.01507655285637487,0.7492849826812744,0.008140714975170694,1.3339010165737495e-08,1.035852377834331e-09,2.3379831968418224e-07
25,0.008329990534784573,0.007154792911023833,0.008475333431058309,0.8484582901000977,0.008310195599839865,7.176207636178902e-09,2.745846094513043e-11,1.9787731278612066e-05
26,0.007440514115427469,0.007990243815584108,0.009303688494996592,0.8465837836265564,0.007423131134022366,1.6058912806713838e-08,4.877208939844612e-10,1.736643477140102e-05
27,0.006615869869618237,0.005910285748541355,0.006987715520980683,0.8842180967330933,0.006603404365528327,1.4749952116641105e-08,3.1308399555207045e-10,1.245044105379564e-05
28,0.006849454637856647,0.005728397853090428,0.006386268714612181,0.8807066082954407,0.006847599100974666,1.0636375782893758e-08,9.20718818072672e-12,1.8448912990069378e-06
29,0.009324607199832486,0.007068342674756423,0.008628385691818867,0.838344156742096,0.009264246249184399,6.956900042285251e-09,1.2975749579073848e-10,6.035386399054685e-05
30,0.009009835101965593,0.007364038581727073,0.008194058244539932,0.8475422859191895,0.009007821040977906,1.3021459298161108e-08,7.862404486253875e-13,2.0010387421523627e-06
31,0.0074435555756994344,0.005161798682820518,0.006591194901954044,0.8777837753295898,0.007436220385980877,2.6995455612855562e-08,9.890486071285652e-12,7.308184372457763e-06
32,0.007215748350333359,0.006742005163687281,0.008235683834010904,0.8401645421981812,0.007211320274569965,2.1723924395115124e-08,6.595562832615185e-12,4.406345243436501e-06
33,0.0066051238136427826,0.005172728866455145,0.005697163859043609,0.9032199382781982,0.006586581259941706,1.8702065551350896e-08,1.14263240749607e-11,1.8523840209199428e-05
34,0.006425795684080307,0.00482213866780512,0.005905103213577108,0.9016223549842834,0.006418201812337358,1.8169646149517243e-08,1.639681204071622e-11,7.575685699988541e-06
35,0.006376654398902627,0.006253014100366272,0.00882947085086595,0.8353187441825867,0.0063701361151678225,1.4569268086909924e-08,2.1760759713357603e-11,6.503692705958581e-06
36,0.006867302166240014,0.005345881698303856,0.006789832545275038,0.879666268825531,0.006862690850681105,1.4132347921616804e-08,4.0971589017008785e-12,4.59717911382873e-06
37,0.005827283597068243,0.0051280266779940575,0.005491247083145109,0.9069976806640625,0.005817734361202879,1.9406959533154307e-08,1.299673309749218e-12,9.529827606156039e-06
38,0.0069213121399460875,0.004547490229015239,0.006437298418446021,0.8947669267654419,0.00689705142255437,1.3656972109454018e-08,1.5257506852359209e-12,2.4247058893858625e-05
39,0.005953125624177342,0.005626780352031346,0.006582805421203375,0.8874253034591675,0.00582920853653318,1.2475219885538658e-08,2.4892352956732004e-13,0.00012390461217535477
40,0.006066753147384362,0.004555165949568618,0.005138335283845663,0.920187771320343,0.0056518399876288395,1.9703466136065428e-08,1.2713143148992202e-11,0.00041489344357624323
41,0.005696656119544048,0.006199750452651642,0.006523553260856054,0.8805248737335205,0.005690079324503804,8.32758084299816e-09,4.859888645551163e-12,6.568462599512391e-06
42,0.006798277812685096,0.005455786915263161,0.0077088698744773865,0.8623286485671997,0.006768614588934299,1.2770078641572701e-08,2.60905018573984e-12,2.9650451063106085e-05
43,0.006920667998500573,0.005120841873576865,0.006988105321811004,0.86897212266922,0.006911279845305465,7.619925443026024e-09,0.0,9.380533269665654e-06
44,0.005837123215418908,0.0047392267879331484,0.005840676011178981,0.8979796171188354,0.005758123650735655,8.518188175320659e-09,5.404937128532683e-12,7.899104109014031e-05
45,0.006376052883413578,0.0049532935008755885,0.005729205483062701,0.905649721622467,0.006375421627799606,1.4996382419260616e-08,7.49791371966985e-12,6.162517336392245e-07
46,0.005470164045382869,0.004085196254891343,0.005162779284133153,0.9116896390914917,0.005439455701074527,7.48882652831659e-09,8.82371261796969e-12,3.0700846658100976e-05
47,0.005241693774491073,0.006038626452209428,0.006778800447302108,0.8870717287063599,0.0052231717854738235,1.0416787298874406e-08,1.712816422034233e-11,1.851155510178625e-05
48,0.00533378220091469,0.004115856820135377,0.004686564418741248,0.9224070906639099,0.005296971019986388,8.54477404829701e-09,1.0964888383315258e-11,3.68026251893661e-05
49,0.005372021104978704,0.0038135539361974224,0.005503951624797826,0.9017331600189209,0.00537185865611612,7.129795188080263e-09,1.5167325742119257e-11,1.553039000701534e-07
50,0.005442128504537676,0.004134848975809291,0.005855377128517086,0.8941847085952759,0.005425974286717737,9.497210478974951e-09,8.338724247339545e-12,1.6144712270734e-05
51,0.005656901178798917,0.00400581254507415,0.005036432761698961,0.9158288836479187,0.0056221718376792676,5.67929726363483e-09,9.219654150227028e-12,3.4723652602731775e-05
52,0.004931582142632235,0.004256065360095818,0.005298692965880036,0.9125403761863708,0.004892506614000863,7.973928721880315e-09,2.095140139169737e-11,3.906753375125011e-05
53,0.005159158175716554,0.005473201097629499,0.007175051617774774,0.888023853302002,0.005143766382152771,4.640917661610078e-09,1.6344735288736206e-11,1.53871363013855e-05
54,0.0052038968416447074,0.004467373735678848,0.005884822976606136,0.8996540904045105,0.005203865589453028,8.552815241813761e-09,3.8758794696029206e-11,2.2660617641490487e-08
55,0.006341107094824333,0.0041224246815545484,0.004971541951156475,0.915131151676178,0.005714263754908915,8.541327420815633e-09,9.366373575556846e-12,0.0006268347892216225
56,0.005384979807109797,0.005212394375121221,0.007425108543512496,0.859406590461731,0.00523211842239532,1.6980039050811696e-09,8.684341893079565e-11,0.0001528595998671531
57,0.005107338947967379,0.003768366324948147,0.0048442298271269965,0.9183820486068726,0.005107330796369291,8.145093752930177e-09,6.504335036070017e-12,0.0
58,0.004965097621651758,0.003676158856251277,0.004985776168971576,0.9133851528167725,0.0049571924020427385,4.600460254045491e-09,1.4829704901211522e-11,7.90060431905933e-06
59,0.006298715417337223,0.005594589092652313,0.006084715005603026,0.8982564806938171,0.006220778063326687,1.4882555723805312e-09,1.0786568660673572e-10,7.793575788927782e-05
60,0.005411192765291085,0.004377402699901722,0.005669436502185735,0.8934750556945801,0.0054111846377952145,8.11185600687706e-09,1.5639864552432998e-11,0.0
61,0.004803026862136473,0.003923762858903501,0.005763061439872466,0.9021773338317871,0.004797065867921458,1.1788064124307068e-08,1.7189690625616452e-11,5.949188961198788e-06
62,0.004670097589795804,0.004191605643427465,0.005133100107989528,0.9173291325569153,0.0046574382773636805,8.157176308154805e-09,2.195184047775148e-11,1.2651133303975534e-05
63,0.004711015813009215,0.00317378448380623,0.005024994257837534,0.9114227890968323,0.004711000729569948,1.4091136605719573e-08,9.923026620015414e-10,0.0
64,0.004099156625834487,0.00325936266744975,0.004650660039095039,0.9219664335250854,0.004095679276030172,6.468219072218377e-09,4.850829096253721e-10,3.470396502334671e-06
65,0.004843014867524716,0.005393351937527768,0.007182455431161957,0.8599826693534851,0.004812424223833754,5.286030588679533e-09,2.292913327135222e-11,3.058533473124039e-05
66,0.004834742890377085,0.0033316035478492267,0.0056766619884663005,0.8985559940338135,0.0048322193929320805,5.455735351914122e-09,2.390468855225299e-11,2.518017804963629e-06
67,0.00451686020116863,0.003407306008739397,0.005940993708050387,0.8963204622268677,0.00451625572735226,6.422888470414302e-09,9.263294595309113e-12,5.980416646054243e-07
68,0.004558765703176729,0.005154071215656586,0.005992475367913192,0.9074013233184814,0.004547460715274339,5.79938454861419e-09,8.500476030237684e-11,1.1299103513080685e-05
69,0.004450210750613447,0.0035391086421441287,0.004626395720565183,0.925946056842804,0.004442885708571835,4.1994323219866374e-09,7.9434875563329e-11,7.320763174416013e-06
70,0.004181152803737294,0.0034470226455596276,0.005163938113996251,0.9096651673316956,0.004181145049341313,7.730795448489844e-09,2.3600533434542202e-11,0.0
71,0.005378396735962745,0.003189230519637931,0.005617480852048506,0.8996425867080688,0.004971537784395086,3.6055959336067605e-09,3.3128583609240864e-12,0.00040685534265886484
72,0.004308417699631968,0.0036666464584413916,0.0045720972226593985,0.9275756478309631,0.0042937638588830245,3.6085110926807498e-09,1.309459938310582e-11,1.4650219143250816e-05
73,0.00463867352413877,0.003220966405933723,0.004206493242897771,0.9282482862472534,0.003827220890308162,8.598017321299246e-09,6.608482342798592e-12,0.0008114440292048052
