Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
58,0.0051129651585527375,0.004353027339675464,0.004397588930177418,0.9267979860305786,0.005111378650846226,4.1122492523868775e-09,3.5723668814958124e-10,1.5820382205695748e-06
59,0.004997213568491843,0.0038104067207314074,0.005309513124467974,0.9101109504699707,0.004979592861377864,6.36921391112609e-09,5.35899125145921e-10,1.7613802000942835e-05
60,0.005225524140029282,0.004021658605779521,0.004866829956881702,0.9154233932495117,0.005211654733019796,3.2409428036769703e-09,4.3032869412908354e-10,1.3865735737986714e-05
61,0.004723023474024571,0.003447705108555965,0.005650764204223047,0.8978435397148132,0.004718737858166168,3.659666381928837e-09,1.7082216082608224e-10,4.28178536985897e-06
62,0.00485818518165654,0.004453029359865468,0.004564025026576763,0.9303562641143799,0.004841938401669167,4.677618875687216e-09,5.224968619104247e-10,1.6241579871635114e-05
63,0.004488435822159531,0.0035461365478113294,0.005996728802777149,0.8932713866233826,0.004466648730630805,4.584481505205595e-09,1.183036010229161e-10,2.1782388743619515e-05
64,0.004847035881832694,0.00410302278760355,0.004527794906276871,0.9207817912101746,0.004821815910483045,4.3844988026109095e-09,1.660282166074411e-10,2.521542082262978e-05
65,0.004502006973440643,0.003966062031395268,0.0046822648410770025,0.9180178642272949,0.004488490541562341,4.3432228589502194e-09,1.992778707239694e-13,1.3512088456165368e-05
66,0.0046227240936725965,0.005916033100220375,0.007470226804302497,0.8869482278823853,0.00461839832510654,3.7039984441213857e-09,7.06416174195088e-11,4.3219939259946904e-06
67,0.004457474682317867,0.004649087335565127,0.005659585374153473,0.8956589102745056,0.004450435481070505,3.026236359602782e-09,1.2064193463548171e-10,7.036054369067926e-06
68,0.004839793999430133,0.005359067421522923,0.005240473663434386,0.9180870056152344,0.004814368173746126,2.4600984196049388e-09,1.04471265454025e-09,2.542232087293394e-05
69,0.004838985619554641,0.003846238883852493,0.0045881916938180275,0.9274614453315735,0.004838983452721656,2.1376238430477172e-09,2.920914223104763e-11,0.0
70,0.004502130423002414,0.0034927333108498715,0.004733921811831268,0.9188128709793091,0.004493541569545768,3.801505805513885e-09,8.196001065389339e-10,8.584232350733249e-06
71,0.0054073004495858975,0.004489411905524321,0.005143364404582165,0.9161600470542908,0.005362938874848671,1.4304596244467052e-09,5.022228702899986e-10,4.435964205473302e-05
