Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
23,0.008160142421139873,0.007400728136417456,0.008532690138302067,0.8474173545837402,0.00815875710641312,3.3356611575691565e-08,3.628083854799226e-10,1.3515953067930052e-06
24,0.007677407348948985,0.007005926701822318,0.009055342482910915,0.8366395831108093,0.007637510321090941,2.9602509954385737e-08,2.7262989433311444e-10,3.9867152718194525e-05
25,0.007296896864718383,0.006697532837279141,0.007956921588629484,0.8569672703742981,0.007296874045769309,2.251803352845393e-08,3.0091554617905687e-10,0.0
26,0.007152283298723334,0.005175124388188124,0.0063620357647199526,0.8863511085510254,0.007150087221344183,3.418893569715996e-08,8.84213298294334e-11,2.1618000221262736e-06
27,0.006957746963524885,0.005591233464656398,0.007030170961198482,0.8776259422302246,0.006891463695747124,2.0293314949727893e-08,2.1717471667223655e-10,6.626275728809443e-05
28,0.0067384024680052996,0.006144326718640514,0.008883485697548498,0.8537169694900513,0.0067216245481720215,8.755999438338573e-09,9.086645790773595e-13,1.6769162925175665e-05
29,0.007074374033916923,0.005248331704933662,0.00667917882938954,0.8865842819213867,0.007052129385509081,1.0864108415065572e-08,4.35286564412631e-11,2.2233740770768086e-05
30,0.006412286374659087,0.005530439069843851,0.006436597619375045,0.8881654739379883,0.006388693356995362,1.6458408920187912e-08,1.8265620717001735e-11,2.357654098918431e-05
31,0.00669595799320422,0.006300004024524242,0.0070502216800708666,0.8759990930557251,0.006693357223789994,1.1933273337499869e-08,9.2705208242477e-13,2.588835213838284e-06
32,0.00725201332505003,0.005512942545465194,0.006343496836383234,0.8868401050567627,0.007199988966541631,1.5390491620390428e-08,5.740706025572675e-11,5.200891060972148e-05
33,0.006436394697300919,0.005306473663949873,0.007407714506949891,0.8667998909950256,0.006419929273595864,1.0032103309322105e-08,5.276885423381482e-10,1.645486391320225e-05
34,0.006486907986338216,0.005746926151914522,0.006567564729431813,0.8708868026733398,0.006458581391988056,1.2373943696176362e-08,1.0795764320679351e-10,2.8314112448821088e-05
35,0.006563941915237278,0.0062252045318018645,0.007393716749819842,0.8689444661140442,0.006534185819932586,1.1381928287690526e-08,3.7305119915504236e-11,2.9744676071284454e-05
36,0.006824280584586782,0.005123289112816565,0.0065708924931558695,0.8831241726875305,0.006824135323744509,1.1651811450794687e-08,4.020084887601075e-10,1.3320702233243455e-07
37,0.006016526379947305,0.006316079932730645,0.007719746621494944,0.8701433539390564,0.005985091754852177,1.3378279079499292e-08,5.315229961790469e-11,3.142119366375034e-05
38,0.006334767049433602,0.005423579947091639,0.007835014987821605,0.8551060557365417,0.006294719799264491,8.630588310066033e-09,4.7968243766119106e-11,4.0038571612557104e-05
39,0.00578389749692222,0.004634124867152423,0.005431426636112685,0.903252899646759,0.0057830873819358355,7.934745018307635e-09,2.8602647697813446e-10,8.018942148899656e-07
40,0.007045663707257567,0.005072239859146066,0.0064377534118565645,0.8875027298927307,0.006972745039754293,2.8240163820639082e-09,0.0,7.291584348688983e-05
41,0.005926047539963341,0.005575783085078001,0.006159656829285351,0.8921915292739868,0.00592603968825288,7.185318789319882e-09,5.5602504531067915e-12,6.608314200501883e-10
42,0.005298487404976733,0.004139096447033808,0.005558955874717371,0.9031370282173157,0.005294620875849739,1.907815928570858e-08,3.7172819601186403e-10,3.847079239512089e-06
43,0.005553946611034553,0.004283892470994033,0.0055741222194311294,0.8965962529182434,0.005526258880816787,1.4197736686438972e-08,3.5221785596588635e-10,2.7673180263224697e-05
44,0.005126505028765623,0.005573684393311851,0.0077077909372746944,0.8583736419677734,0.005117804992810956,1.278695397985521e-08,1.8272162709579772e-11,8.687230728523879e-06
45,0.005764588512705559,0.005310097607434727,0.008178011450747197,0.8709782361984253,0.005762810162691908,9.50579801756879e-09,2.398700818625086e-10,1.7686043455510295e-06
46,0.010727856298738039,0.0077915322908665985,0.008803340267728676,0.8399686813354492,0.010675911301771155,6.21340887338594e-09,5.231823411357913e-10,5.193826037567253e-05
47,0.006945722202801909,0.005292676141834818,0.007516497407447208,0.8602110743522644,0.0069368611355977395,1.508439013832811e-08,3.897100138150553e-09,8.842085713889797e-06
48,0.00648814173508796,0.006025853450410068,0.006499261933971535,0.8793231248855591,0.006462832967230639,9.491508235956167e-09,2.29082125770723e-09,2.529698552782805e-05
49,0.006121118068052064,0.005120754482049961,0.006862880598584359,0.8712589144706726,0.006120156300217881,7.125611197843779e-09,1.7455153342180484e-09,9.528967076505456e-07
50,0.005456182061076935,0.005536625336389989,0.00558582456274466,0.9059107899665833,0.005449887377197866,9.275031756902824e-09,4.4472680987610725e-10,6.284964120501699e-06
51,0.006164149911151329,0.004489141414524056,0.0056408275109292435,0.8986454606056213,0.006159382158672655,1.0892131847078794e-08,3.0312374528540204e-09,4.753829109372359e-06
52,0.004991746494609531,0.0038229899801081046,0.005268443989652124,0.9069427847862244,0.004987543406472964,1.648799932227886e-08,4.932137856390342e-10,4.186106923458806e-06
53,0.005178619305516746,0.004035987381939776,0.005095527856610715,0.9044975638389587,0.005165898342399144,7.75153890977801e-09,8.360852335835318e-10,1.2712375493459066e-05
54,0.005087458799397496,0.006481696938863024,0.007982928348197178,0.8605454564094543,0.00508485732799662,9.39525145103794e-09,7.34988045514489e-10,2.5913411613794934e-06
55,0.00480879691612366,0.005738603096688166,0.007761363913728433,0.8737996816635132,0.004626184709478992,1.3568441738256989e-08,2.6943194014208794e-10,0.0001825983687709882
56,0.007120045830771463,0.00457742006983608,0.006024699234826999,0.8886650800704956,0.007120041158534102,4.485825021142e-09,1.8641233923795615e-10,0.0
57,0.005083685621351857,0.005362214840715751,0.00648921912282028,0.8765420317649841,0.005083674315496215,1.0966360260627733e-08,3.3949538215418667e-10,0.0
58,0.0051366404115099785,0.0038662718507112004,0.006162521387027068,0.8839963674545288,0.005120878419294567,1.2608422358896158e-08,9.890594432200559e-11,1.5749284887107084e-05
59,0.005009836214942187,0.00503918353933841,0.0059077625734392895,0.8975068926811218,0.004930776029873591,5.564627143828104e-09,8.772716586412977e-10,7.90537431697941e-05
60,0.005095137346249178,0.004407924861880019,0.005558931670913642,0.897657573223114,0.005083029465326531,1.0227989921435288e-08,5.867826731781571e-14,1.2097652874047425e-05
61,0.005422488353580121,0.004622357490006834,0.005830965375273742,0.897456705570221,0.00534369941958069,1.0328562884851827e-08,2.0467132699743116e-11,7.877858496941352e-05
62,0.005160134214719377,0.005082697942270897,0.006585440280931917,0.8775715231895447,0.005158272544647772,7.184919718310414e-09,7.411839251925057e-10,1.8537439679602155e-06
