Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
23,0.007433617296753098,0.006032968012732454,0.007154559568417343,0.8797720670700073,0.007432796886529435,2.1968599690118014e-08,4.946647982429479e-09,7.934949759881431e-07
24,0.006837500743791326,0.005856004019733518,0.006186422786082734,0.8945450186729431,0.006831515459464742,2.0197194679133197e-08,3.414747651116507e-10,5.96474565713706e-06
25,0.007036749590766145,0.006907147617312148,0.007501428565857085,0.8750250935554504,0.0070224159046427,1.8428269351743032e-08,2.8868620003280023e-09,1.4312370992094783e-05
26,0.006737672811192031,0.0048640074383001775,0.0063962076197971,0.8836607336997986,0.006737656452898662,1.5679594449773934e-08,6.786989205408822e-10,0.0
27,0.007278230683069529,0.006713711234624498,0.008334730116819794,0.8448656797409058,0.0072438737238430745,2.1289073504124046e-08,6.4808688478436e-10,3.433502206606606e-05
28,0.007192456359019422,0.0059288756747264415,0.009007345228879289,0.8386580348014832,0.007017806338678513,1.1082241017002365e-08,1.4782785800086542e-09,0.0001746374598213108
29,0.011400849300926616,0.007375344372121617,0.008345681750638918,0.8498591780662537,0.011172610522526038,6.60785434729424e-09,6.860307950261651e-11,0.00022823210194315501
30,0.008223450668248304,0.006376319477567449,0.007981267715380951,0.8556618690490723,0.008221522572317294,2.4221869934727587e-08,2.5320812699110554e-10,1.9036208529479198e-06
31,0.007331072085597629,0.007417070592055097,0.008024451026523655,0.855147659778595,0.007330413792862907,2.5712590986694415e-08,1.5009977648295478e-11,6.325651337575526e-07
32,0.00724773433393725,0.006197524242452346,0.006781949534673582,0.8897406458854675,0.007234421546583052,2.400283520518276e-08,1.4603303645525473e-10,1.3288638485956382e-05
33,0.007152297067904601,0.00530169032572303,0.005854329009625045,0.8964135646820068,0.007148348185076535,2.1264287386607393e-08,2.5960458634201055e-10,3.927358936094121e-06
34,0.006167834176376604,0.00556695309933275,0.006052184193818407,0.897113025188446,0.00616741254200022,2.213885544462218e-08,1.3554376133447746e-09,3.9814008332645505e-07
35,0.006583293506377965,0.005264537103357725,0.005921355808492412,0.8987874388694763,0.0065716371067206965,1.3929714802746253e-08,7.283471223207874e-12,1.1642462658995382e-05
36,0.005969261413175386,0.006637159327510744,0.006593271031637083,0.888022780418396,0.005963819606423185,1.6147728179614223e-08,5.4763059928804276e-11,5.425604260960914e-06
