Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
32,0.006377313585222749,0.014123587956419215,0.015970194712281227,0.6994986534118652,0.006123938863830907,5.459547000040792e-09,8.119089150099713e-12,0.0002533692537257519
33,0.010308932346713208,0.010640723077813163,0.011019294827499172,0.8046766519546509,0.01029643145776898,6.964758375408589e-09,3.502482127859818e-10,1.2493573937642089e-05
34,0.007728231404649689,0.006119639932876453,0.007204849357632073,0.8657228350639343,0.0077261414028123605,9.270460204322326e-09,7.822433134427185e-11,2.0806531527892904e-06
35,0.0067373835987523355,0.006095862001529895,0.007453520020300692,0.8619545102119446,0.00663235289945763,1.7029271374848224e-08,5.043079985305207e-10,0.00010501316571533174
36,0.006119017103595978,0.005046726422733627,0.006366916244256903,0.8775166869163513,0.006116529137452508,9.067751346927616e-09,5.904417809129162e-10,2.4783079503423964e-06
37,0.00573686236644136,0.004441625809704419,0.005548514277589592,0.9017998576164246,0.005734655307605863,1.2045374664430678e-08,3.206804571667463e-10,2.1946927803747786e-06
38,0.005402248574762191,0.007513498450862244,0.006796395363794131,0.8909565210342407,0.005401311015903756,2.1296797196819805e-08,3.1805674686577697e-10,9.15944004489979e-07
39,0.006149138084107785,0.008509944542311132,0.011014648289843039,0.7949077486991882,0.006076636022658317,8.83134145042683e-09,1.3401642629349498e-11,7.249321670637428e-05
40,0.007609763384374852,0.004807174438610673,0.006308638342571529,0.885166585445404,0.007604491785047697,5.947432677866516e-09,3.8071445703425867e-10,5.265271180020398e-06
41,0.005294118978002594,0.004403420862217899,0.004677739698143507,0.922246515750885,0.005289281842407662,2.455923350679539e-08,1.4286091740238349e-09,4.8111477522519025e-06
42,0.00520641594149365,0.004262356174876913,0.005679359299723397,0.8949978351593018,0.005204523156106762,9.957507586037238e-09,6.438269600928467e-10,1.8821840523415109e-06
43,0.005324862054613019,0.004087242952664383,0.005470973799343814,0.9050127863883972,0.005320380877268004,5.194152682410604e-09,3.600561145606801e-11,4.475947186719555e-06
44,0.005966504846732512,0.0068332226073835045,0.008020436190153387,0.8703364729881287,0.005837037013359852,4.8328010215859055e-09,1.0271258541872883e-12,0.0001294629995445146
45,0.006674204893879972,0.004686521802796051,0.00493406938304278,0.9195238351821899,0.006674196758585704,8.12116514882223e-09,1.4129118494832523e-11,0.0
46,0.005746943272555622,0.004570969264023006,0.005652019563554363,0.9013029336929321,0.005725333083106519,6.624893830891845e-09,3.2459676895767754e-14,2.1603564522813088e-05
47,0.0052790003905974405,0.004350343835540116,0.005570721272802489,0.9044058918952942,0.005278994590830203,5.241607604524573e-09,5.581596313648448e-10,0.0
48,0.00505875875323833,0.0038449378553195857,0.0054486487801610065,0.908357560634613,0.005050402908743202,6.073063293666819e-09,9.334378309628032e-10,8.348837994003247e-06
49,0.005054565875782561,0.003788574547797907,0.0053399210922758684,0.9073706269264221,0.00501964414982101,4.299307937741258e-09,1.14650651106367e-09,3.491628014710086e-05
50,0.005069930131550018,0.004734992980957031,0.00506132727869871,0.9185820817947388,0.00506058363425364,3.8467640766178546e-09,6.31598112649081e-10,9.342018934188388e-06
51,0.004826806171892497,0.004592243007209618,0.005571897998875515,0.9001582860946655,0.004825657312213988,8.665636700614029e-09,1.0370219043601273e-09,1.1391570199037504e-06
52,0.00508017987371749,0.003959948204283137,0.005155192169530148,0.9136828184127808,0.005062836424943495,5.5914294669476964e-09,5.563581586206149e-10,1.7337300986367896e-05
53,0.005203953488634683,0.004468947874556761,0.005777795248749581,0.893829882144928,0.005203950379116388,2.726282645836767e-09,3.832356490177048e-10,0.0
54,0.005999315561109047,0.004158970157732256,0.00683910200711001,0.8763927817344666,0.005995585812957256,6.112693138913418e-09,3.5515862202204735e-10,3.723280300031018e-06
55,0.0069270232853341955,0.004966668231645599,0.006111048331314867,0.8808695673942566,0.0066609846476417085,2.2237362661864283e-09,1.0954837608941159e-09,0.0002660353184724593
56,0.005152396714553655,0.0038999168755253777,0.004603434544564648,0.9220985174179077,0.00513804730257721,5.950366567922626e-09,5.169834745524429e-09,1.43382917751329e-05
57,0.0046655460894211125,0.00405870376562234,0.00433166092261672,0.9255384802818298,0.004664669070368657,1.913051266702148e-09,1.3238689870675377e-10,8.749736142909628e-07
58,0.00484700320832665,0.003891158376063686,0.004562966790134934,0.9241234064102173,0.0048232183583056575,4.9850343966336105e-09,4.073689662557046e-10,2.3779457617628592e-05
59,0.005006417425631714,0.004011635042843409,0.004900690707886083,0.9176765084266663,0.0049929798432541165,2.0234321016981275e-09,2.9014814019994094e-10,1.3435268797356944e-05
