Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
14,0.010434255398744697,0.006861966627184302,0.008868532445789739,0.8406630754470825,0.010424175653485702,1.6606523586243933e-09,2.5396503160661996e-11,1.0078059210133743e-05
15,0.008876420820386307,0.00747814001806546,0.008039978417483244,0.8715008497238159,0.008870039292453946,2.7959775647193586e-09,4.124628847262913e-10,6.3783194919127255e-06
16,0.009760231828511193,0.006056607089703903,0.007954203671860423,0.858755350112915,0.009738652752228565,2.9622883892465143e-09,1.3961203681832289e-10,2.1575974382200633e-05
17,0.009295885553627394,0.008456264258711599,0.010749216572466221,0.8231109380722046,0.009260079134013745,4.935467681396331e-09,1.8638177719567013e-11,3.580146550778864e-05
18,0.009690499627117032,0.007890621360274963,0.009505284992469982,0.8229881525039673,0.00969049578847049,3.833839309955699e-09,4.8072333891720425e-12,0.0
19,0.008543143904534234,0.007123790303012356,0.008275743383406238,0.8597147464752197,0.008463328680047741,9.983080820640664e-09,1.4551939924422068e-10,7.980509588627005e-05
20,0.008244587670771207,0.0056420979963149875,0.007477991632185876,0.8680588006973267,0.008244249872960054,7.43085152979504e-09,1.5404612639771025e-11,3.303515550103885e-07
21,0.007556387436576449,0.0072284976340597495,0.007133928804912351,0.8851391673088074,0.007549519995348407,1.6265180597469124e-08,1.6755286593015644e-09,6.849500518784972e-06
22,0.008324148721550049,0.007002585378359072,0.008336446925320408,0.8476037979125977,0.0083155724607021,8.610616676406131e-09,2.572548939414171e-10,8.56739297637875e-06
23,0.008157890112547087,0.005900422445847653,0.007396868133748119,0.8659471869468689,0.008134562776169994,1.084724365806945e-08,4.26113505268405e-12,2.3316484872299505e-05
24,0.007719775291684356,0.0053251759527483955,0.006675900087099184,0.8831924200057983,0.007661789053954281,1.6715585197902653e-08,2.7583449288366022e-11,5.796949456142728e-05
25,0.007381534251757141,0.008730786939850077,0.009843694511801004,0.827106237411499,0.007372202862707245,1.406938357597995e-08,1.3733050668972452e-09,9.315946361251669e-06
26,0.0074852951378680385,0.005450350894534495,0.006227035149508579,0.8953437805175781,0.007470949546905694,1.6154123824864672e-08,2.1149523735935017e-09,1.4327321886146535e-05
27,0.0076055838582996345,0.005282238562358543,0.006771186133846641,0.8799383044242859,0.007564021377255778,1.552205828282459e-08,1.364545957098609e-09,4.154559443961644e-05
28,0.006729656392889708,0.006336026985081844,0.007438891609622674,0.8650425672531128,0.006729610218944681,1.9705138911580035e-08,1.5466528191339082e-09,2.4922153296695173e-08
29,0.0070141590742742056,0.005388315810705535,0.005980437134646557,0.8981322050094604,0.007005935958163304,1.2501664573180461e-08,6.278939560934712e-10,8.209986552371775e-06
30,0.007128323053202075,0.005277046875562519,0.006816076654517515,0.8869468569755554,0.007071014799105076,8.589637950623963e-09,3.8224049607470375e-12,5.729966063664469e-05
31,0.006817286809418434,0.006321503678918816,0.007685414896431294,0.8623615503311157,0.0068172795725260655,6.668869589316163e-09,5.680227763264687e-10,0.0
32,0.00667311579900256,0.00875722075579688,0.0078126504085958,0.8457242250442505,0.006669950992014114,8.562815961809645e-09,1.386046814054741e-09,3.1548581256703225e-06
33,0.00677766662872708,0.005698046603356488,0.006875658238475973,0.8798990845680237,0.006731211712777421,8.519065320747097e-09,1.4607211468364039e-10,4.6446250812222935e-05
34,0.006299871732942711,0.004975629053660668,0.006512045902623372,0.8846904039382935,0.00629415311064426,4.954709142609363e-09,1.6841024474052924e-09,5.71198348686139e-06
35,0.005862537960643281,0.0044185886945342645,0.00579719050173563,0.8973740339279175,0.005857517752288418,3.567994150639442e-09,2.33821182726329e-10,5.016406539531546e-06
36,0.011331029878398596,0.007338428375078365,0.008869741154326634,0.8327416181564331,0.011222795967327117,3.447007907569086e-09,8.792444244059823e-11,0.00010823037613913098
37,0.0077625973087681885,0.005723266382119618,0.006171301240101457,0.8958170413970947,0.0077625864439389925,1.0647147204230379e-08,2.1768199398963604e-10,0.0
38,0.007271968532021435,0.004892843935522251,0.0059716650284826756,0.9012959003448486,0.007260431193855482,8.74023659366892e-09,2.637201049074869e-09,1.1525960728309328e-05
39,0.006125508100361795,0.006111152804805897,0.007304473039270802,0.8754615187644958,0.0060849110293504476,1.0916179031759744e-08,1.8586163911651445e-09,4.0584296215925035e-05
40,0.006577388309347592,0.005098872556118295,0.005898405120454051,0.893227219581604,0.0065626894190375295,4.9651247452434536e-09,4.946787431754067e-10,1.4693430506575006e-05
41,0.005804005703847255,0.005207026042626239,0.006152876642193984,0.904201090335846,0.005797960257230254,6.5774309301255514e-09,3.1380106722227293e-09,6.035731175398741e-06
42,0.005719089248185004,0.004915602228720672,0.005492102291265672,0.9026128649711609,0.005713898615984174,5.725927284404982e-09,2.121155827757355e-09,5.18278511771666e-06
43,0.006556134407417559,0.004493825937970541,0.0053408400113271045,0.9113963842391968,0.006552117964397971,4.621695401412727e-09,5.028472865723278e-09,4.006792851320561e-06
44,0.006321909417343777,0.0042407929577166215,0.004616606223862618,0.9262739419937134,0.006309603381744743,5.314751298867077e-09,7.610875698721865e-10,1.2299959760165973e-05
45,0.00553052646464551,0.005419657201855443,0.005962979916313832,0.899781346321106,0.005503781009828309,9.543742640822333e-09,1.881593218864851e-09,2.6734029481341767e-05
46,0.005979944999758179,0.005096728898934089,0.005662809411825781,0.905289351940155,0.005973332611444805,6.968930505865832e-09,8.58218903720128e-10,6.604561163965167e-06
47,0.00578766833416637,0.003950192221964244,0.0053789999219588935,0.9074885845184326,0.005772736519212266,5.396059223949234e-09,1.406495523670976e-09,1.4925012399357693e-05
48,0.004865578771530515,0.006389291491359472,0.007916134284724567,0.8641839027404785,0.004859195697097132,1.0318122511284657e-08,1.5130165166618343e-09,6.371243294354211e-06
49,0.00591600319616862,0.004601457898388617,0.005275281146168709,0.910574734210968,0.005902920190438435,3.766071826274294e-09,1.580927620793818e-09,1.3077658730738299e-05
50,0.005376167211498824,0.004844842442253139,0.004694097596009008,0.9229339361190796,0.005368014794544546,7.6192115441107e-09,9.657924666671914e-10,8.143831950267828e-06
51,0.006238697712048394,0.004435555005329661,0.006890266974964602,0.8680647015571594,0.006205921560259802,6.378489556467148e-09,1.3137394059792227e-10,3.27696419250949e-05
52,0.006383796509571618,0.004071127179486211,0.004997124509166249,0.9155553579330444,0.0063287463529011255,4.914289352684429e-09,5.824667234246037e-09,5.5039417713906155e-05
53,0.005637004171868326,0.004092534145456739,0.00563716176177629,0.8983069658279419,0.005636987404885714,1.0149345164689153e-08,6.617637446653386e-09,0.0
54,0.006762609464514745,0.005672490602592006,0.007467095845971595,0.852645993232727,0.006721463731744073,2.48487886044322e-09,2.0448438220526547e-09,4.114120304798986e-05
55,0.005488672441715333,0.00695642082428094,0.008292972575873137,0.8669673800468445,0.00548518329628973,2.304741176118361e-09,2.7824102183014903e-09,3.4840582742089633e-06
56,0.0058587065744657,0.006116458200267516,0.00810158031526953,0.8421268463134766,0.0058559289976180375,2.4903283911289647e-09,1.2826912897873904e-09,2.7738038279818184e-06
57,0.005258300040920852,0.004434996342752129,0.006167572933587839,0.8871724605560303,0.005258292222830963,3.388201729631336e-09,7.582578858038253e-10,3.6716302735246673e-09
