Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
48,0.005282647523028602,0.005170583797735162,0.005369264886460521,0.9035658240318298,0.0052814164755309555,9.62272050131021e-09,5.552501483460469e-10,1.2208695269961751e-06
49,0.005407695142618277,0.0065545877878321335,0.007466241325759752,0.8767039775848389,0.005399258145094885,7.008386857607783e-09,6.09354741421213e-10,8.429379781793321e-06
50,0.005416182463724292,0.0038704467442585155,0.005774646743454717,0.8920524716377258,0.005369396266442808,7.84658840751437e-09,7.467683743335188e-10,4.677760392470039e-05
51,0.005425303099936302,0.004223780757456552,0.004628890490328724,0.9240280985832214,0.005422997693591691,3.0842239220531504e-09,2.4466265659891003e-10,2.302077458033364e-06
52,0.005230768212818797,0.005627024598652497,0.006538235995156521,0.8785979747772217,0.005183598186893316,7.481772955431288e-09,3.0987275462724047e-10,4.716223427977008e-05
53,0.0052199967529680345,0.0041823744104476646,0.006082107545807958,0.8900817632675171,0.005195792489261789,7.1094370477095895e-09,7.699554132200405e-10,2.4196384313781997e-05
54,0.006276691699620517,0.005054807596025057,0.005399007180874998,0.9094219207763672,0.0062308029313995076,4.5721754142619785e-09,3.9368520069131923e-10,4.588380236039376e-05
55,0.005366021290291968,0.005407057353295386,0.007483921024355699,0.8582954406738281,0.005354602358533771,5.941462837850871e-09,5.461412600738657e-10,1.1412444154099047e-05
56,0.005138462603781736,0.004131441484787501,0.005098146682774479,0.9116866588592529,0.005124812682655144,2.604624114627965e-09,8.031940437157768e-12,1.3647308470536617e-05
57,0.004692984409807644,0.005385810130974278,0.005496353313157504,0.9137897491455078,0.004690740783638381,3.4300272346515185e-09,4.952083815908988e-11,2.240146621189161e-06
58,0.004673474136111213,0.0036233857681509107,0.004613240228288553,0.916278600692749,0.00466986489482224,3.4929551980843626e-09,9.88293624106938e-12,3.605738450840376e-06
59,0.004525132868570794,0.004329748393502086,0.004634880333800207,0.9253767132759094,0.004507993611011219,4.642490227530933e-09,1.1849740812012888e-11,1.713460321960713e-05
60,0.00597346608551706,0.004188816979876719,0.005172255448997021,0.90543532371521,0.005956603604211629,4.942345920454662e-09,4.0065586150567107e-10,1.6857138303647778e-05
61,0.004329626764350044,0.003460531916061882,0.004709048466545276,0.9190012812614441,0.004329619572389048,6.89875783473925e-09,2.932031621159002e-10,0.0
62,0.004626952395175115,0.0034862240936490707,0.0045796886552125216,0.920798122882843,0.004612421009133195,8.126896750121807e-09,1.864867598645076e-09,1.4521394277571028e-05
63,0.0044275870205235605,0.003474219352938235,0.004567036828534169,0.916167676448822,0.004420275682002887,5.796462018862414e-09,3.6636149869881345e-09,7.301878443666531e-06
64,0.005071626181643312,0.005334163288353011,0.007815901571038094,0.8672246932983398,0.0050544635522747775,6.719890184026321e-09,7.86585065298562e-11,1.7155830819844404e-05
65,0.006088664374460192,0.003967328055296093,0.004612884780561382,0.9208017587661743,0.006088653695769608,1.0159281102146996e-08,5.194094802915673e-10,0.0
66,0.004640468394522462,0.004116334435821045,0.004079595821994272,0.9299418926239014,0.004602221332115496,5.385064489839184e-09,2.044248534355401e-09,3.823963309394171e-05
67,0.004287186131897302,0.005339961135177873,0.00616631291764365,0.8956461548805237,0.0042871764782429125,6.397966130423971e-09,3.2556882588197573e-09,0.0
68,0.004522197786115402,0.005323658682755195,0.006888877367600799,0.86865234375,0.004521768537120192,2.816939483423114e-09,3.6012784489342875e-09,4.228307772785112e-07
69,0.004819901492676226,0.004613551005604677,0.00485904049128294,0.9208754897117615,0.004815207688476552,5.779895724299361e-09,1.631883620807458e-09,4.686392420327796e-06
70,0.004466207780212448,0.004462621494894847,0.006725619039074941,0.8905874490737915,0.004449394500554334,7.85818553492647e-09,1.0472804388577112e-09,1.6804374192139843e-05
71,0.005227052896386683,0.003666019532829523,0.0039053196881220424,0.9378800392150879,0.004821266954788914,6.245678210156372e-09,4.390747551927634e-10,0.00040577925684480307
