Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
36,0.007211235025131999,0.0062978862843010575,0.0069590474224903364,0.8731474280357361,0.007197006321330736,1.0574964806833504e-08,9.74005596513467e-11,1.4218031435895928e-05
37,0.0062471011159688245,0.005779587081633508,0.008142757610502567,0.8434242606163025,0.006234481625331493,2.6023050551351867e-08,2.4589135276533146e-10,1.2593221695429048e-05
38,0.006152454579311102,0.004752548004034907,0.006091502262279391,0.8877089619636536,0.006152433684918207,2.082917856853409e-08,6.521432550594016e-11,0.0
39,0.006488353780811127,0.0055343686835840344,0.0064371835059401665,0.8817206621170044,0.0064873167724868695,1.9597891551140463e-08,3.3670067221581974e-11,1.0173767626400867e-06
40,0.005586948359843843,0.005181171261938289,0.0070878852328116245,0.8678956031799316,0.0055014397525651884,1.0646077901226226e-08,4.452728688476286e-11,8.549791667346424e-05
41,0.006589917537268503,0.005845056890393607,0.006815647579390894,0.8812116384506226,0.0065897463718066355,8.413002308844175e-09,1.9838872136170745e-11,1.6273262068806115e-07
42,0.0061887488101054705,0.005617336690193042,0.007619925097308375,0.8834211826324463,0.006186031600363649,5.34871338349208e-09,8.543782293441031e-11,2.7117755906148127e-06
43,0.005580800325832975,0.004756431531859562,0.006491752023893324,0.8805204033851624,0.005577316577243921,1.3559824916605888e-08,2.7595035727282224e-10,3.4699128137790054e-06
44,0.005646190840128795,0.004840304478420876,0.006277441787956791,0.8753389716148376,0.005645660118066839,7.756517943507425e-09,2.698833280118382e-10,5.226956606844007e-07
45,0.005785309307334919,0.005304893653374165,0.007032809207554568,0.8854110836982727,0.005744557328788298,5.501491775765941e-09,1.5053029193687083e-10,4.0746326524555264e-05
46,0.005627367377606503,0.004058158403495327,0.0051864720034328375,0.9154713153839111,0.005627361897306589,5.480299913230827e-09,0.0,0.0
47,0.006110731926882479,0.007042034165351652,0.007651085118678483,0.8821902275085449,0.006103815370263508,5.441216758494328e-09,3.3834561690255794e-11,6.9110815676517516e-06
48,0.006177434305255973,0.004127324529690668,0.005185758758505637,0.9103497266769409,0.006176806301446994,6.003447717989785e-09,5.2839576992822725e-11,6.219475216845011e-07
49,0.010192989019937038,0.011318142613163218,0.010387240612710064,0.8086286783218384,0.009997476273300972,4.387197961732147e-09,4.99238296633687e-10,0.00019550786019980723
50,0.007069859868313636,0.00589150759333279,0.00725403961471536,0.8736773729324341,0.007029033616765753,3.725460035969966e-09,3.2062602123695153e-10,4.082220546182386e-05
51,0.006813985979537377,0.005023848745622672,0.0061120512598956175,0.8891124725341797,0.0068139755650870985,7.42561185624375e-09,2.9888384239068913e-09,0.0
52,0.0060344198492633715,0.005139028828125447,0.007070182018320669,0.8686379790306091,0.00603432890463185,6.578634903543814e-09,3.1474766414331676e-09,8.121851997526054e-08
53,0.005704761485074863,0.004902333137579262,0.005143115000629967,0.9087241291999817,0.005693388685535688,1.0461417722107708e-08,4.180630398591302e-09,1.1358157491055816e-05
54,0.00571915899797075,0.004635965422494337,0.005846812834285877,0.894955039024353,0.005682750399430077,5.146758435041833e-09,2.5344708619113873e-09,3.640091731137542e-05
55,0.005538081884784393,0.004349737209849991,0.006227117582139644,0.888377845287323,0.005527044466527348,8.095752091934366e-09,7.372386436020831e-11,1.1029248781088043e-05
56,0.00548018340520082,0.00420380498690065,0.00492527779318731,0.9135260581970215,0.005478976171935436,7.482695556745995e-09,8.699947082008587e-11,1.1996635703581015e-06
