Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
17,0.007961539644132038,0.006260442445636727,0.009529427625238895,0.8297609686851501,0.007961499931097224,3.962466858327687e-08,8.836623337561034e-11,0.0
18,0.008265184173790152,0.007393803636659868,0.009499386926604942,0.8212788701057434,0.008255729560631437,1.6970687769355963e-08,8.008749127596331e-11,9.437562383456793e-06
19,0.007942883755652528,0.007201100612292066,0.007130529138852249,0.8786371946334839,0.007913107152229973,2.282396358815282e-08,5.3055251208714885e-11,2.975372640371359e-05
20,0.007568157623378836,0.00956356164533645,0.01037859870120883,0.8202369809150696,0.007563631685281342,2.4456975679030468e-08,2.953269017316997e-11,4.501451589127865e-06
21,0.00802767665243397,0.0076402318372856826,0.008549630811268633,0.847675085067749,0.00802302082045028,2.908804713118393e-08,1.8950317445790072e-10,4.626554433381754e-06
22,0.007223638837440138,0.0052787675958825275,0.0069685117182829845,0.8683844208717346,0.007220335510353763,2.5717723304071233e-08,2.974635927845251e-10,3.2773118994774598e-06
23,0.007409399943388286,0.00604098271287512,0.007332037636925551,0.869598925113678,0.007394467099485072,2.29828787846486e-08,2.0750397986758883e-10,1.4909653520450692e-05
24,0.006671066720829274,0.005127127005835064,0.007558058143000711,0.8661582469940186,0.006665777439227352,1.6341130856381093e-08,3.4699804819632057e-11,5.272905771260098e-06
25,0.008940007636736884,0.0059153165348106995,0.006649633626114915,0.8839557766914368,0.008828513396831302,1.2783413503337853e-08,1.0476839988468456e-11,0.00011148144601524106
26,0.007301731423269726,0.006073226104490459,0.007413766209290109,0.8629856109619141,0.0073017105762544394,2.0601446712319557e-08,2.4556857613858425e-10,0.0
27,0.00678542918812765,0.007544476779003162,0.00854619067500938,0.8586381673812866,0.0067729873752052135,1.744582060658811e-08,1.3903687533740166e-09,1.2422976733077535e-05
28,0.00672922414143448,0.0058163111680187285,0.007077956275845116,0.8693940043449402,0.006729093746149114,3.406868221743247e-08,9.041476451184553e-10,9.542245550434866e-08
29,0.00701005190430351,0.004916338482871652,0.00574774904684587,0.8980280756950378,0.006973741515600062,1.2273733426293521e-08,1.7995362475148355e-12,3.6298113170486434e-05
30,0.006055209063155758,0.004648343427106738,0.0065238344567743215,0.8973588347434998,0.006048099328340454,2.221356494757146e-08,4.61870166884794e-10,7.087059380187532e-06
31,0.0061829833760027285,0.0059427131491247565,0.0075448444748128,0.8601946830749512,0.006176240769420545,1.683237044153056e-08,3.577370909328348e-11,6.725738438032198e-06
32,0.006661350694641855,0.004908436836558394,0.006705298469486562,0.8716738820075989,0.006659405841189739,1.2100301924369127e-08,7.174993256262546e-11,1.9326814002587834e-06
33,0.008032199307272869,0.006630116913584061,0.007355241676453839,0.8696950674057007,0.008004578223524543,7.425615028005513e-09,7.444614643101689e-10,2.7612913671832243e-05
34,0.007163663053447043,0.005046679594670422,0.005507766311480241,0.9064379930496216,0.007157188758568524,1.1732465631530778e-08,2.732007383529486e-10,6.462289212149235e-06
35,0.005934125803024239,0.005067701553343795,0.007401483472098003,0.868240475654602,0.005928282858803868,1.078758884969391e-08,5.233209137582975e-15,5.832156626286921e-06
36,0.00660644964605891,0.005151708915946074,0.006919838064773517,0.8704425096511841,0.006538990321085341,5.9957583345956325e-09,1.372510278004627e-10,6.745319196420623e-05
37,0.006132313066643812,0.006018016618327238,0.006995385809039528,0.8781613707542419,0.006116052986691137,1.758612148945184e-08,1.9092455189318684e-09,1.62405845856655e-05
38,0.006076387832301817,0.00417901182663627,0.005006334119984372,0.9132121205329895,0.006076218182366196,5.950425256223506e-09,1.3178038897356586e-11,1.6368633232540892e-07
39,0.005834536385602515,0.004568086005747318,0.005211514367891306,0.9078322649002075,0.0058314260473329715,6.692022458960924e-09,1.1592200202321344e-11,3.1036346548835874e-06
40,0.005934246097882163,0.004775316527229734,0.006019870179112662,0.886262834072113,0.005914617979947429,6.996749521814778e-09,1.0402106489259248e-10,1.962101716414683e-05
41,0.005570815710443743,0.007654095999896526,0.008873737808740274,0.8560266494750977,0.0054871165556470295,9.464770281067176e-09,4.3934554032666024e-11,8.368964609187675e-05
42,0.006438660664906149,0.004519067311775871,0.004796490364242345,0.9209948778152466,0.006084922613430913,8.568435032442617e-09,6.196612634945639e-10,0.0003537288633789414
43,0.005636379135755978,0.0047153535997495055,0.005444396837529811,0.9067587852478027,0.00563636435915462,1.2532799297871492e-08,2.24380206018726e-09,0.0
44,0.006193046792937924,0.004397842712933198,0.005736848836849359,0.9044220447540283,0.00618943156880121,9.34643240962167e-09,1.542945521493224e-09,3.6043347587844627e-06
45,0.005124202730805394,0.004358949066954665,0.005821886334822259,0.8941344022750854,0.005108338277242691,6.564313910588761e-09,7.125375589645656e-11,1.5857817995037077e-05
46,0.004834336941312934,0.004895290367130656,0.006555962302214043,0.8874030709266663,0.004815852952903354,5.75576505294781e-09,2.1792768218573217e-10,1.847801471684448e-05
47,0.0053460168961635855,0.0038747748913010582,0.0053414165000007915,0.905389130115509,0.005330706772684761,4.8634181128923605e-09,5.790031518837919e-12,1.530525427067988e-05
48,0.004990972963552301,0.00452318369934801,0.005820953943343325,0.8985500931739807,0.004990966351061769,6.359454413883549e-09,2.530361172762268e-10,0.0
49,0.004714128476730412,0.0054950454796198756,0.007567465432326902,0.870046854019165,0.004706309530763076,6.05502072334966e-09,4.50831672392278e-10,7.812440114938803e-06
50,0.00482785391074967,0.004004921182058752,0.005227070217105475,0.9097975492477417,0.004824615466142339,4.943956122645564e-09,1.5266851916635337e-11,3.233485384356592e-06
51,0.00513409809464278,0.006299273169133812,0.007755140498788519,0.8707960844039917,0.005120500634944477,5.505854741722884e-09,2.605661212728781e-10,1.3591693277438598e-05
52,0.011372003887184755,0.008702412073034793,0.010908092753115025,0.7921648025512695,0.011202282060615042,4.277930204632369e-09,0.0,0.000169717548639509
53,0.007848212917804787,0.007225024935905822,0.008583042008632963,0.852115273475647,0.007846205833960663,5.152920670528136e-09,1.3413669311148074e-13,2.0019307893183743e-06
54,0.008583370964506497,0.008807999198324978,0.011005673261190002,0.805145263671875,0.008574385906557565,5.892529231619413e-09,0.0,8.979165419700493e-06
55,0.006490247993761457,0.004544634488411248,0.0054147939451716165,0.9037979245185852,0.006479200006722678,5.130894401515221e-09,2.1760966954617094e-13,1.1042855926768654e-05
56,0.0058417811993783176,0.005635792971588671,0.00731649141843346,0.865522563457489,0.005840990777042779,1.3748055433201119e-08,3.426338944408892e-10,7.763316462108323e-07
57,0.006097443834235535,0.005072341344202869,0.006327527405863459,0.8875197172164917,0.006078138052449598,3.368867772141407e-09,4.015458397152486e-12,1.930240890270591e-05
