Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
27,0.0075536059872626194,0.0048761268553789705,0.006304049314084378,0.8922876715660095,0.007548015014353124,1.0994977286686726e-08,2.645643896180378e-10,5.579713367819563e-06
28,0.006755626348491859,0.0055277805076912045,0.00746233088218353,0.8616694211959839,0.006751188179840903,1.51090440089873e-08,1.5745687332248461e-09,4.421485038212336e-06
29,0.0070716782880798565,0.005476330072269775,0.006051423514939167,0.8992376923561096,0.007063486631475873,1.4812758743350393e-08,2.3187659576348955e-09,8.17452507928137e-06
30,0.007032872913733764,0.005131251964485273,0.0061234243595126,0.8946421146392822,0.007031463131961691,1.2880633424776644e-08,1.1078952184585118e-09,1.3957932434283414e-06
31,0.006647972275887371,0.005312249748385511,0.006280964790758761,0.8914245963096619,0.006594934210471519,1.315245099301081e-08,9.721306757891167e-10,5.3023940834182714e-05
32,0.006395751050852064,0.007152124264393933,0.006262331058017232,0.8860956430435181,0.006394228616777759,7.56772306399798e-09,1.0500526956019894e-09,1.5138162985429573e-06
33,0.00691973992979754,0.006495841356809251,0.007684973364865238,0.8491814136505127,0.006913950400693076,1.743607811135333e-08,4.6126536507367003e-10,5.771631760988819e-06
34,0.005875606233662697,0.004917957441648468,0.0073282938365909185,0.8695057034492493,0.005863629366186532,1.1456464751479352e-08,5.773513489124028e-10,1.1964833660065201e-05
35,0.006252961496983933,0.00609171183896251,0.006545809277502651,0.8937803506851196,0.006226511031098954,5.0149473450309916e-09,6.197377282833597e-10,2.6444831199905088e-05
36,0.006213712588758283,0.0042366519483039156,0.005233961549079554,0.9152445197105408,0.006211111662219968,6.217818600298363e-09,8.99192385378651e-10,2.5938095273293476e-06
37,0.005651845660796183,0.004211658153508324,0.005358083914457397,0.904076874256134,0.00563900382257998,1.090573962677296e-08,2.3061580077782084e-09,1.2828626318570298e-05
38,0.006097954895891736,0.0049649385691736825,0.005957083448513665,0.9006535410881042,0.005955786934098253,7.651344727593165e-09,1.49221366609164e-09,0.0001421588182350892
39,0.005863645144619135,0.005882802710402757,0.006871162045916373,0.878322422504425,0.005846315090750139,5.049779947182718e-09,2.8423619177696633e-10,1.7324719852858652e-05
40,0.005930756544245969,0.0054045476572355255,0.005627443611791188,0.9053893089294434,0.005923816946323042,4.853809447922989e-09,1.5212004991682435e-09,6.933222912979705e-06
41,0.005444629488332114,0.004696628107922152,0.005736788935874673,0.9099136590957642,0.00544417252788296,8.109942347831215e-09,5.550102930231059e-10,4.482954965129953e-07
42,0.0059543292179174995,0.0042362006643088534,0.004953162130815062,0.9153469800949097,0.005949368177272089,1.1751829251082496e-08,9.330500335171485e-10,4.948355766125483e-06
43,0.006462805395000862,0.0050312985986238346,0.006232914895835248,0.8946923017501831,0.006460412217957246,5.767287951910223e-09,1.316652008181889e-09,2.386093103656413e-06
44,0.007170838311310297,0.004642747386242263,0.005621376934207298,0.8990083932876587,0.007162908222163459,1.0767147993528083e-08,2.3997748843606436e-09,7.916922223958317e-06
45,0.0054911642722983815,0.0044358057784847915,0.004648384214802222,0.922502338886261,0.005483679143808685,1.1525287224523127e-08,4.061444647274583e-09,7.4695417578233524e-06
46,0.005937244599287567,0.005798158686957322,0.00563423335023055,0.9066595435142517,0.0059233252518483765,7.731289024988411e-09,8.923684460343641e-09,1.3902692465704604e-05
47,0.006381485664175607,0.0054910168692003936,0.006253665217875757,0.896564781665802,0.0063432486086793536,4.751904682847223e-09,7.349787391336643e-09,3.822495380418026e-05
