Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
26,0.006881400246784121,0.005022862256737426,0.0061117051677270365,0.8921478390693665,0.0068792629950716125,1.0271106653932603e-08,1.292972708788446e-10,2.1268513085843196e-06
27,0.006650832463219188,0.007489502648240887,0.008681098380210724,0.837427020072937,0.006620353573098682,1.435645778824984e-08,2.151201634788546e-10,3.04643185425541e-05
28,0.006191034066827522,0.005587749314145185,0.008200829404152253,0.8578349351882935,0.0061889501324818505,1.5701260999991017e-08,6.179674258220816e-10,2.0676151172469842e-06
29,0.006384546992108677,0.0057842661190079525,0.00577271947721866,0.9017584323883057,0.006358038174448076,5.908141704767758e-09,5.160880043080961e-11,2.650285791009688e-05
30,0.0063914117886745584,0.005684742776793428,0.006041649750179865,0.893858790397644,0.0063904423520646314,8.087414066073532e-09,1.7773680963142257e-10,9.611714590505314e-07
31,0.006199168481290984,0.005945339013123885,0.006372858886606991,0.8881235122680664,0.006195453854350301,9.206298677842208e-09,4.2941970309007934e-10,3.7049912223017972e-06
32,0.006564206418247868,0.006940499501070008,0.008164670889858495,0.8747174143791199,0.00653015862388367,9.371813221083645e-09,1.0599238613887554e-09,3.403736262711627e-05
33,0.007300049157931371,0.0066523500718176365,0.0065751459915190935,0.8920215964317322,0.0072843765676650525,7.609108564665561e-09,1.1965403451250946e-10,1.566486150371989e-05
34,0.006302960733856481,0.005111992286401801,0.0059228211598978805,0.9013394117355347,0.006302950217376475,1.0052223071972081e-08,4.642569334060278e-10,0.0
35,0.0067000666829643745,0.005835954885696992,0.006965966725891287,0.8771933317184448,0.00662669989691636,4.362495732080506e-09,1.81307829446229e-11,7.336240542149844e-05
36,0.006222620152688535,0.005532831717573572,0.005429264962334524,0.9105619788169861,0.006221482103884027,7.4015981049399706e-09,7.020574747693352e-12,1.130640185827338e-06
