Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
15,0.009331666187596864,0.007627262966707349,0.009202989580279047,0.8333923816680908,0.00932534205328141,1.6275757616871952e-08,6.277652391227207e-12,6.307852280188064e-06
16,0.009205161384934865,0.007227125111967325,0.007962663276967678,0.8621499538421631,0.00917521823052462,3.579850939897564e-08,7.748561926474535e-12,2.9907348152283844e-05
17,0.008960158112778937,0.007006350511801429,0.008332561701536179,0.8607563972473145,0.008957286150642223,5.068498039794375e-08,5.482138000664975e-14,2.821277101494243e-06
18,0.008115353340226452,0.006073252079659142,0.007043483561243524,0.8780491948127747,0.008095900576513309,4.80824105052678e-08,3.2481915450004176e-12,1.940467805444783e-05
19,0.008108573837216623,0.00657063108519651,0.007515337815592912,0.8670478463172913,0.00806089285035412,3.7835878603435625e-08,6.162326737987386e-15,4.764315097773682e-05
20,0.008250565982835628,0.00982043775729835,0.01097642012279142,0.8093198537826538,0.008213074844596642,3.71232691221436e-08,4.421176368559792e-13,3.7454014527748176e-05
21,0.008222828025432885,0.009149408870143816,0.011971394817175513,0.779098629951477,0.008134766179439309,2.8484172456068344e-08,0.0,8.803336182111792e-05
22,0.0075473313265844505,0.005730979086365551,0.007534870348701423,0.863040030002594,0.00754669728967083,2.634307801063055e-08,0.0,6.07693835610429e-07
23,0.007506603765948964,0.0060407976125134155,0.007106196770275181,0.888153076171875,0.007501887556697641,4.4287233632011526e-08,6.61359656283141e-14,4.671921951553177e-06
24,0.007643672987681107,0.006654414057265967,0.008786826817826792,0.8318669199943542,0.007639053522597079,2.8573838009880788e-08,2.5584221932300414e-13,4.59089099017729e-06
25,0.006662734234287352,0.005502666739630513,0.0064698996932499786,0.8850572109222412,0.006607453338801861,3.804125052226068e-08,0.0,5.524285423496727e-05
26,0.007546854807302139,0.006168824547785334,0.007333934677510776,0.8683026432991028,0.007520907857854452,2.4825530664489074e-08,0.0,2.5922123917023723e-05
27,0.006968664131783868,0.006414465271518566,0.00896292842331935,0.8278484344482422,0.006968632095505471,3.203617092487359e-08,1.074724341616895e-13,0.0
28,0.008054912673654357,0.00586021387425717,0.006787754235450517,0.8861658573150635,0.008030954569989405,2.02547845732712e-08,6.965790306378902e-13,2.39378481838027e-05
29,0.006665139267265012,0.007631389584275894,0.008859715625559065,0.8424860835075378,0.006665106318504005,3.294747835963292e-08,1.2826475301621723e-12,0.0
30,0.009912250963553746,0.0067361543187871575,0.008528672222217376,0.8371923565864563,0.009836434223386762,2.730997822208438e-08,1.3735610137637971e-12,7.578942881520069e-05
31,0.007926296238360752,0.006797866211854853,0.008634534368122166,0.8376149535179138,0.007915417733299849,2.855466684304649e-08,0.0,1.0849950394065498e-05
32,0.007273486243465455,0.005966532859019935,0.007015466436066411,0.8744080662727356,0.007272793348975383,1.3043689030370718e-08,0.0,6.798508010421254e-07
33,0.007192049007283411,0.005226299515925348,0.006121244662525979,0.896395206451416,0.007181421880815904,1.577066976087471e-08,3.0297242325901073e-12,1.0611352768022075e-05
34,0.006704838147640013,0.005474962235894054,0.00632230183956298,0.8905672430992126,0.006670748805869129,1.268247914802455e-08,0.0,3.407665929173604e-05
35,0.00663148834577077,0.004908899478323292,0.007077515844933011,0.8736557960510254,0.0066293013832447205,1.136311166677088e-08,7.671775530499437e-13,2.1755986472054913e-06
36,0.006135241627370495,0.006014678023348097,0.009243274065242573,0.8370146751403809,0.006132785409277716,1.52721788005432e-08,1.1595310701547403e-10,2.4408299608709416e-06
37,0.006262901851602555,0.004827472395845689,0.0059409677474336195,0.8959954977035522,0.00625629117410001,9.610212126677406e-09,1.7288788936582636e-13,6.601067117531769e-06
38,0.0064601512396360574,0.0045064551959512755,0.005907454612580213,0.8969383835792542,0.006455153027283294,1.0684749270306445e-08,2.5734463974930575e-10,4.987270258853045e-06
39,0.005967862812379306,0.005585343955317512,0.007370039376176216,0.8567326068878174,0.005948741953553898,1.5809403858696077e-08,0.0,1.9105049421550925e-05
40,0.007068097973940554,0.0068693351349793375,0.007845634277063336,0.861335039138794,0.007037690668306374,6.718349135746824e-09,0.0,3.0400587285045058e-05
41,0.008619829219693237,0.006441486330004409,0.007114113964648409,0.8846506476402283,0.008606256339578079,9.791704853168395e-09,0.0,1.3563088410307123e-05
42,0.006140741554593261,0.0057282699417555705,0.006111419357528741,0.9005061388015747,0.0061404535459209375,1.1443991915762476e-08,4.447096980804256e-11,2.765202094384806e-07
43,0.00637094252175195,0.006057255464838818,0.006605721438642253,0.8898442387580872,0.0061946962325071745,1.5158308812188796e-08,1.251446197904874e-10,0.00017623100579134443
44,0.006042596291227162,0.004640238970750943,0.006411405724727295,0.8786782026290894,0.006035404591276855,1.1125028159330298e-08,0.0,7.180574922146228e-06
45,0.005858024907548563,0.004285481016268022,0.00586237718181854,0.8989191055297852,0.005850278300704894,6.9272315684983856e-09,0.0,7.73967961210047e-06
46,0.0053103716027178074,0.004155142087256536,0.0056186086201870985,0.8994464874267578,0.005304171277403638,1.2843955277495784e-08,8.14472513414663e-11,6.187399911640223e-06
47,0.005898368631038203,0.004188432227238081,0.0060695706951347265,0.8921264410018921,0.005891106892739991,1.1011880412922763e-08,0.0,7.250726417796516e-06
48,0.005233761516334018,0.004397915632580407,0.005632008849219842,0.900779664516449,0.00522454458669844,8.76389223830517e-09,2.157139412248367e-12,9.208163586199871e-06
49,0.009300961624790298,0.006175154208904132,0.007954929722473025,0.8590092658996582,0.008895820293986759,8.932111939812058e-09,0.0,0.00040513239869160116
50,0.0065732384651948925,0.005580137192737311,0.00682341976260597,0.8684927821159363,0.006559338514366513,6.451802022500347e-09,0.0,1.3893499026356152e-05
51,0.005758637835821183,0.004523308991338126,0.005911015143448656,0.8905271887779236,0.005758086600425569,1.0711494700961784e-08,4.829431242065904e-11,5.404756066010031e-07
52,0.005678375627329688,0.004490273764531594,0.005648890203288333,0.8951675891876221,0.005638181866908615,1.0087594233321158e-08,3.1212758029848596e-10,4.01833606992607e-05
53,0.005146777270571829,0.004328883151174523,0.005432079768400978,0.906915009021759,0.005142275756527368,1.0492375266412e-08,0.0,4.491021669196804e-06
54,0.005411372254765138,0.0064536067948210984,0.008655055341395464,0.8436779379844666,0.0054054623741850065,8.156656086551722e-09,1.2470655728031528e-12,5.90172267698004e-06
55,0.005491480437575006,0.005185442489164416,0.00557823039972308,0.9099728465080261,0.005491313550246323,9.571853474391278e-09,3.6146574577597696e-12,1.57311860551349e-07
56,0.005468220769533039,0.0052596722525777295,0.005295133556831966,0.9128071665763855,0.00545570125513069,5.0606063161289326e-09,2.436052470153966e-10,1.2514210190786841e-05
