Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
27,0.006985753532074774,0.00549998544738628,0.007253788580948656,0.8779415488243103,0.006972303946635553,1.659478489664589e-08,3.1993820101686236e-10,1.3432670716120763e-05
28,0.0074926949742122936,0.007444171642418951,0.00840401022949002,0.845801830291748,0.007260742231405207,1.8800504704333672e-08,7.345824914598048e-10,0.00023193320771989126
29,0.007876473533514575,0.005345712561393157,0.007283836603164673,0.8680451512336731,0.00785861745500913,8.728415015496215e-09,1.6033716609627996e-10,1.7847189753265147e-05
30,0.00637046919770097,0.007756869483273476,0.009683283903128044,0.8290959596633911,0.006352187327847078,2.0321399678070377e-08,2.962980253828073e-10,1.826125215618723e-05
31,0.006846721803571903,0.006148719970951788,0.006013683382083069,0.9012545347213745,0.0068413825500030796,2.548334956951205e-08,1.7373229461994253e-09,5.312032896307388e-06
32,0.006938971582357732,0.006061018619220704,0.007262236692688682,0.8809245228767395,0.006903986274204277,1.3238555747245985e-08,4.675380724027938e-10,3.4971602059634915e-05
33,0.006797385923816756,0.005888990446692333,0.007831425892866471,0.8507285118103027,0.006790429002956137,1.56426360286819e-08,6.065813573232029e-12,6.941272158774337e-06
34,0.0064930611865996555,0.0064489500800846145,0.007068035594949668,0.8894909620285034,0.0064589416444930554,1.5490429206152102e-08,2.1762510096102612e-11,3.410402991488456e-05
35,0.00624666279519481,0.006380820937920362,0.006668117257173766,0.8881843686103821,0.006246651928001023,9.116284217699996e-09,1.7509095693466124e-09,0.0
36,0.006024303489706077,0.0060615918337134644,0.0055753786899996076,0.9029358625411987,0.006014524526628,1.704552933791054e-08,3.861786692900991e-10,9.761531370070148e-06
37,0.005958350687744855,0.0067926760675618425,0.008804278194227001,0.8416674137115479,0.005920418955434065,1.2878124912537699e-08,1.5228588726166448e-09,3.791733132700492e-05
38,0.007274390623474273,0.005180788124562241,0.006876922297206792,0.8725874423980713,0.007247371816789949,7.826837066178296e-09,3.2989219729395743e-10,2.7010649955058433e-05
39,0.005842479182823152,0.0046788096078671515,0.00673481369052421,0.8756853342056274,0.00584009862444424,7.121603703912868e-09,1.2461641497985087e-10,2.3733121587945144e-06
40,0.0056031717359245016,0.005419147797510959,0.007241333686661991,0.8733628988265991,0.005602187471004662,1.170356573341682e-08,4.4939684216664147e-10,9.721119572640526e-07
41,0.006080512064052311,0.005747578616137616,0.005779827024195005,0.902472198009491,0.006061065685028186,9.036693380265909e-09,1.3374802751818234e-10,1.943720858271581e-05
42,0.0067300805918128585,0.004990304631064646,0.0059363508639349175,0.8938295841217041,0.006534939586463106,1.2062681589890557e-09,2.4152239756256734e-11,0.00019513977492935302
43,0.00872723047058762,0.008159472577972338,0.00913974160159176,0.8203496932983398,0.008408091879183692,3.983324292691283e-09,6.211912840530736e-10,0.0003191339868883495
44,0.008012328387770067,0.00616000899753999,0.007132609776983207,0.860264778137207,0.007981516898597604,7.626644079509476e-09,3.2506994992848414e-09,3.080061182888735e-05
45,0.0064679504200763635,0.005352148073143326,0.006268421060998331,0.882427990436554,0.006461793662641536,1.315455723365436e-08,3.568347985644044e-09,6.140034529606912e-06
46,0.006054584310383405,0.004381030972581357,0.005523208232427185,0.8990058302879333,0.006045627571013454,1.6866001339016716e-08,2.3310151383405817e-09,8.937542353473385e-06
47,0.005620920289331296,0.004630160343367606,0.0052144888746128845,0.9121355414390564,0.005619782062440917,2.0827576498621982e-08,4.182293039896794e-09,1.1132170208406583e-06
48,0.005522530489607237,0.006490319923614152,0.007629961029372432,0.8620465993881226,0.005481050373962173,1.6808713959432803e-08,3.6848265611974618e-09,4.145962210454288e-05
49,0.0061028152464579774,0.004388837784063071,0.005605563203888861,0.8956020474433899,0.006102806235385405,7.926250418946474e-09,1.0848221526873273e-09,0.0
50,0.005409414898132158,0.004657732089981437,0.006449319263496859,0.8828432559967041,0.005407219683122519,1.5928880998414045e-08,2.093737200740795e-09,2.177192391439297e-06
51,0.005780601565955689,0.004216060129692778,0.006015697113153609,0.8946532011032104,0.0057698448593788716,1.4072299283514806e-08,2.6837098329471993e-09,1.0739950567700996e-05
52,0.004816081094181526,0.004112372829695232,0.003998386631296439,0.9345554113388062,0.004815627858586996,2.1951746698939704e-08,2.013499175120158e-09,4.292703486543574e-07
53,0.005076814336474545,0.0038409667467931286,0.0049997384617613124,0.9114444851875305,0.005061761024045189,1.6930549290256376e-08,2.149428145154688e-09,1.5034232451919723e-05
54,0.005134755836286912,0.0038163743884069845,0.003974579364611683,0.9317666292190552,0.00513474841892429,6.929362523349226e-09,4.880000985044559e-10,0.0
55,0.004846517697289505,0.004567717493046075,0.006514851384880868,0.8810235261917114,0.00482082824591644,8.461644755442177e-09,7.2968454561544e-10,2.5680260043762814e-05
56,0.0060394852025246965,0.003761517036764417,0.004765245417894965,0.9203822612762451,0.0060202396359875215,1.0201551322485797e-08,1.4618389573410357e-09,1.923390314689624e-05
57,0.005271696479831817,0.005416121348389424,0.006991987920958887,0.8802271485328674,0.0052272336460746725,8.180063499252073e-09,6.087947438651776e-09,4.444856574620606e-05
58,0.004943104947682492,0.00430852516728919,0.005417140825143592,0.9039995670318604,0.004940999463176379,7.879659433677783e-09,5.010563065391504e-10,2.097103790372148e-06
59,0.004445690852672014,0.00530167855322361,0.006410870447077535,0.8916404247283936,0.004430988974349162,1.918764432314557e-08,4.713277635172055e-10,1.4682219350766754e-05
60,0.004464693118104489,0.004297142950235866,0.005826961471360515,0.9067171812057495,0.004460810854510925,1.019499049455499e-08,8.865413516986866e-13,3.872067716529392e-06
61,0.004600395419777788,0.003520254496834241,0.004529145154678686,0.9205015897750854,0.004586862285270706,1.6527577413643357e-08,7.954705768085289e-10,1.351581145909101e-05
62,0.0050063691826419225,0.0043183668167330325,0.006580947030504996,0.8786752820014954,0.00499514724708513,1.3265693762839796e-08,1.4396847640689407e-10,1.1208525894552473e-05
63,0.005079013675341973,0.00537795371201355,0.0073370082430880175,0.859419047832489,0.005078348423378518,4.704840833437562e-09,1.6795576126757175e-11,6.605303270461546e-07
64,0.004590115419345529,0.003293807945738081,0.004605817005292259,0.9207397699356079,0.004584290770596111,2.7852023526654677e-08,1.117361144335567e-10,5.796684989776752e-06
65,0.006037303344221968,0.010120777937117964,0.012686903800138018,0.7996463775634766,0.005979307931726919,5.591433203453132e-09,3.825631534567714e-09,5.798599543030915e-05
66,0.00601924762924644,0.0038675706600770354,0.004767896163023331,0.9196867942810059,0.006019235890987631,9.794258253427023e-09,1.9440005535556963e-09,0.0
67,0.0049153810725401995,0.00390118986251764,0.0051774219133552506,0.9108209013938904,0.004892062937066733,9.387209182746202e-09,5.114450203824391e-10,2.330823681926363e-05
68,0.00420492486763604,0.0036935335883754306,0.0044993051878091965,0.9244229793548584,0.004204692784696817,1.200999002427389e-08,3.424053528555228e-09,2.1664889566860452e-07
69,0.004449948214493833,0.0041325037309434265,0.004926914455030452,0.915809690952301,0.004446934105816309,8.611801186927501e-09,8.382755397634251e-11,3.00541304878193e-06
70,0.005592498524323053,0.004336976169724949,0.006340301108800552,0.8701431155204773,0.005211467147115376,7.354301915353141e-09,1.4182133773095657e-09,0.00038102260469238407
71,0.0043878207302408415,0.0040644288892508484,0.004790413987145505,0.9170923829078674,0.004364225774543819,7.243886262910655e-09,3.929683352639674e-09,2.3583782127407654e-05
72,0.004267444960720896,0.0035988477611681446,0.004195828615179794,0.9300100207328796,0.00426525994228175,9.701339500440533e-09,7.531562160069296e-09,2.1677855374859883e-06
73,0.00503152151219125,0.00371169279969763,0.005409976075911386,0.9125483632087708,0.005026950611273286,4.433980038233425e-09,2.5339888116648058e-09,4.56393294911451e-06
74,0.0044467723178243405,0.003454384786891751,0.004702809340828521,0.9151250123977661,0.004439316204652287,5.415333158153578e-09,6.453293680942017e-09,7.444244545213662e-06
