Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
16,0.010445327263416414,0.007946404395624995,0.009484826798804781,0.8355132341384888,0.010445288975130428,3.8288281719753884e-08,4.271158164224053e-15,0.0
17,0.009049659803086911,0.005847118576639332,0.007826381362974644,0.8564409017562866,0.009048279341576355,4.640092511510412e-08,2.141387296435367e-10,1.3338464467111936e-06
18,0.007644010307229239,0.005915928617469035,0.007995682705024426,0.8583276271820068,0.007632942247361719,6.840482921654896e-08,9.35159011867492e-11,1.0999561522404206e-05
19,0.007432592467294763,0.007429819990647957,0.009726315969601274,0.8188947439193726,0.007316742013752847,5.8816098012669304e-08,7.119467576596494e-10,0.00011579092549714322
20,0.007569698197936832,0.005842870261403732,0.00746607278812338,0.8756452202796936,0.007497058086726185,2.8344642961578604e-08,2.878376008927334e-10,7.261147873008365e-05
21,0.007841511064698868,0.00717303273268044,0.008745280359025028,0.8401944041252136,0.007840397419988529,3.1773630319760316e-08,1.887857128052334e-12,1.0818691921634103e-06
22,0.006895738200952246,0.005464179324917495,0.007325140346603637,0.8694032430648804,0.00689564613843119,3.968988221464336e-08,2.659335108535901e-10,5.210670532938197e-08
23,0.007143053137741682,0.006212259686435573,0.008311862930316816,0.8394282460212708,0.007077158570845986,4.757915532889595e-08,4.1982803239748276e-10,6.584656791233854e-05
24,0.0069918782316457815,0.005871867266250774,0.00653609448239546,0.8892832398414612,0.00699183162205018,4.6384581113277994e-08,2.2501448653491475e-10,0.0
25,0.006810372077532355,0.005274779483443126,0.005727780072695829,0.9005143642425537,0.0067987765772147225,3.30331984756171e-08,1.7970028869953103e-10,1.1562287418870666e-05
26,0.007000784458367934,0.005697148837498389,0.007416054490022361,0.8662458658218384,0.006997120545499704,3.0267321330898035e-08,2.9925834662212082e-12,3.6336425543142334e-06
27,0.007227562289007722,0.005139767046784982,0.006327142600308765,0.8873255252838135,0.0072204685896973715,2.6469440707380125e-08,3.102190789813187e-10,7.066919650564592e-06
28,0.006612771043076917,0.005025954422308132,0.005764561779373748,0.9026421308517456,0.006609321602124286,2.3282461022662953e-08,5.433431524263259e-10,3.4256151484570282e-06
29,0.0062192434311300095,0.00483664071362,0.00562485042874786,0.9025455117225647,0.006197771154247321,2.101180970851595e-08,5.821090238702147e-12,2.1451259251890336e-05
30,0.005714059146943729,0.004388079774798825,0.005408127665181051,0.907354474067688,0.005711433456533335,3.014791878005419e-08,1.2318754038737148e-09,2.594310616212441e-06
31,0.006189716490484223,0.004769048216985539,0.0059448554265228186,0.89067143201828,0.005781739160974885,2.1311046635207364e-08,1.8005570152130276e-11,0.00040795600045713315
32,0.005714110985782607,0.00600320243393071,0.0059390599754723635,0.8956448435783386,0.005710868473321974,1.4953297621770048e-08,4.288794978860439e-10,3.227130283513878e-06
33,0.005868165247336673,0.0041542076505720615,0.0057951274793595076,0.8997226357460022,0.005835324088897701,2.150922259538611e-08,3.3419781685740858e-09,3.281630723820588e-05
34,0.006026711662435294,0.004632285927073099,0.005913257069716399,0.8939643502235413,0.005970231611160682,1.3875820457185506e-08,3.8207972379179814e-09,5.64623546569155e-05
35,0.006025892895245278,0.004626713358447887,0.005514725090258501,0.9078216552734375,0.005729515652789117,1.4671457596810696e-08,4.9319496341154395e-11,0.00029636252167906794
36,0.0064106831500875825,0.006337651415378787,0.006214772605083205,0.896769642829895,0.0064057412998775,7.335872673914091e-09,3.9162804183910206e-10,4.934122709368247e-06
37,0.005763398055022573,0.004194828507024795,0.005159746686165983,0.9094199538230896,0.005754527360708876,1.0709775391500267e-08,2.8539697896511346e-10,8.859699141323966e-06
38,0.005428840214552332,0.004068976559210569,0.006168822080574252,0.8901803493499756,0.005011043375261225,1.0085175887256949e-08,3.222548080032719e-10,0.00041778643186041414
39,0.006099266258591484,0.004548542303382419,0.005801206242970445,0.8965150713920593,0.006010354590275651,1.4963413695592505e-08,7.938902484460508e-11,8.889662551311267e-05
40,0.0073980321181770885,0.015879036422120407,0.018165141852064567,0.6972621083259583,0.007155819412006379,9.936301529603982e-09,5.391658411717799e-10,0.00024220223070333763
41,0.013397595355581708,0.010239686554996297,0.011935859579931606,0.7812364101409912,0.013397507405803576,1.0892375767883498e-08,0.0,7.705740236606432e-08
42,0.007873543929344551,0.006413193841581233,0.0075670589735223484,0.8685106635093689,0.0078481670450903,2.0886643358779935e-08,3.921510201106691e-12,2.535599368938054e-05
43,0.006934203346720384,0.005153765159775503,0.006005336699837988,0.8896878957748413,0.006924301827350607,1.4597112226942971e-08,1.1723997168021113e-10,9.88680501757997e-06
44,0.006361612629483378,0.00448130069707986,0.005991894667121497,0.8967065215110779,0.006361597241809616,1.5382324223287913e-08,5.349536715815956e-12,0.0
45,0.0054576162064424415,0.0042175768976449035,0.004997885405001315,0.911865770816803,0.005447703059883667,2.2697922598152314e-08,4.11458401245772e-10,9.890037177774428e-06
46,0.005355443986418872,0.005234289725194685,0.005667085039683364,0.9101449847221375,0.005295340236361054,1.7969101207507646e-08,2.0465195099757874e-09,6.00837344370997e-05
47,0.006362703219751813,0.004499114613281563,0.006552320841530507,0.8872324824333191,0.006362692862688624,1.021815764512273e-08,1.3890554304495391e-10,0.0
48,0.0058878640497201,0.0043513444979907945,0.005670420952479948,0.907734215259552,0.005873541380943996,7.45542161741197e-09,4.691266164145317e-10,1.4314744227870029e-05
