Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
18,0.007150515866967583,0.007555878604762256,0.00738027818382155,0.6940587759017944,0.0071459712434402654,1.4579644487679684e-08,5.684830301168484e-07,3.961560852714789e-06
19,0.0065872530894422665,0.00744819837079073,0.00639259423284481,0.7481879591941833,0.006582553611582958,1.307857392670167e-08,1.1953265058050184e-07,4.566866634800589e-06
20,0.006566409274872561,0.006582277002356325,0.006392055216969715,0.729241669178009,0.006562600764905063,1.0398557380058383e-08,0.0,3.7981114101175146e-06
21,0.006487476924651201,0.006992953286195795,0.006742274589163976,0.720600962638855,0.006484627317060047,7.733988428641168e-09,1.3051397045885586e-09,2.8405684630195656e-06
22,0.005714710579576612,0.007843956991564482,0.008332474131344093,0.6635469794273376,0.005701986620281364,1.7719625824567793e-08,4.886786330955521e-06,7.819453338468365e-06
23,0.006548043048632754,0.0061590048620322095,0.005171291771047335,0.8065306544303894,0.006543366408998698,1.1634721332637152e-08,4.778513423109401e-08,4.6172197784972075e-06
24,0.0055956245139381555,0.006281572287358965,0.0057418595663168365,0.7666188478469849,0.005586268026119386,1.178038582047924e-08,3.6954108636813587e-06,5.649296569266788e-06
25,0.005867122524174202,0.007407837547361851,0.005750060973999401,0.7661052942276001,0.005863051300763454,1.5488757611364224e-08,3.6809592017158377e-07,3.687638732964981e-06
26,0.005779676374771591,0.006858173699583858,0.004981206763154155,0.7917414903640747,0.005767429418022364,7.94831268914327e-09,1.3881830978087004e-06,1.0850825338730411e-05
27,0.00597034177016211,0.006195156611890222,0.005571394951807128,0.7742112278938293,0.005965590191690225,4.888647127528854e-09,0.0,4.746689824758883e-06
28,0.005264700668735065,0.005640843087652077,0.004222816237921102,0.8460409045219421,0.005258755674782459,1.3700681375216507e-08,4.998468126777311e-07,5.4314464585543695e-06
29,0.004841933076121848,0.0062422511594680445,0.0052431426011025906,0.807874321937561,0.004832704346561411,1.7072842826202203e-08,0.0,9.211656717612544e-06
30,0.006659406560558454,0.006915831201088925,0.005592298469006589,0.7803462147712708,0.006596445850372105,5.286737838852348e-09,5.796531543299984e-05,4.990108015510754e-06
31,0.006780255664753196,0.00655447017440262,0.0049526453561459976,0.8136925101280212,0.006773066398700778,7.61843562735697e-09,2.5008757781055044e-06,4.680771838682657e-06
32,0.006204990580437817,0.006057170113005365,0.00643036844364057,0.7274961471557617,0.0061905317100315865,9.423275507471272e-09,3.6407433775672273e-07,1.4085372792968407e-05
33,0.004902692773932437,0.006103459959073613,0.006637270924531751,0.7555544376373291,0.004890930783134741,1.88570942664181e-08,0.0,1.1743133703432719e-05
34,0.005186556839792328,0.0061531893685848145,0.005217805789369676,0.7971097230911255,0.005173404889614125,1.3094522915408925e-08,5.1143144150871595e-06,8.024541240200846e-06
35,0.004881794454141444,0.005452555778902024,0.00531640038550702,0.7871972322463989,0.004871763569355326,9.360852849431617e-09,0.0,1.0021523933267581e-05
36,0.005121633955288132,0.005400381691288203,0.005566394790851821,0.7802595496177673,0.0051115001158290345,7.798490111284218e-09,2.0610914957889275e-07,9.91993181940658e-06
37,0.005109502870047768,0.005298315712328379,0.00576884960820381,0.7762089967727661,0.005098108723628479,1.111933607949491e-08,1.032725542066475e-06,1.0350301541143989e-05
38,0.005182157314135374,0.005784650469043602,0.006444634794509814,0.7180660963058472,0.005170014914794182,1.0128793216282381e-08,3.948795862534936e-06,8.183474685442352e-06
39,0.004679976925195701,0.006645567482337356,0.006209929236825297,0.7496240735054016,0.0046643302382402855,7.706398142797699e-09,7.54735915641033e-06,8.091621400861417e-06
40,0.004922086181851771,0.0054518094402737916,0.005528236655259712,0.7773064970970154,0.004908070191216301,7.2736030871380234e-09,1.5607365293635028e-07,1.3852643379446914e-05
41,0.004917544189833961,0.005956626109157999,0.006915721583128389,0.7312009334564209,0.0049042405747533055,1.4552228547608485e-08,1.0374078155938883e-07,1.3185322070547447e-05
42,0.004481057228752775,0.004633323386466752,0.005803502905311891,0.7568312287330627,0.004471362314291928,1.2670768149308083e-08,0.0,9.682243692697127e-06
43,0.004564782443671701,0.005108747422733965,0.005480670491023274,0.7808972597122192,0.004555377497626337,7.001917168127265e-09,1.2275141089895865e-06,8.170430019204366e-06
44,0.004400536953568462,0.006292685109656304,0.0053009015504762325,0.7741326093673706,0.0043938712866216055,3.930754574141377e-09,5.040785879528596e-07,6.157657604329985e-06
45,0.004398791914134921,0.004565639528057848,0.004666826952921433,0.7893812656402588,0.004388987595005564,1.1887738511024803e-08,1.4768715910429856e-08,9.777662674936929e-06
46,0.004148412437038169,0.005499691789736971,0.004949777501881019,0.8017987608909607,0.004138552708367647,1.1556738581521912e-08,0.0,9.848171931940693e-06
47,0.0042591465198157175,0.004583364454447292,0.0055406024342422215,0.7931702136993408,0.004249542528553538,1.340705337389478e-08,0.0,9.590584208805206e-06
48,0.004302423547034808,0.005376876118437697,0.008454648211176795,0.6775497198104858,0.004293582484152326,9.2188806179161e-09,4.272398892437251e-06,4.559445109427932e-06
49,0.004610841781061599,0.006954995129490271,0.00613672530077262,0.749382495880127,0.004601333180481804,9.38157130789283e-09,9.482012849821239e-07,8.551017723503712e-06
50,0.005099242829336418,0.005372335338809838,0.004587469182701575,0.8137869238853455,0.005088630058592789,5.768535454882491e-09,3.952683479528228e-06,6.6543187286461135e-06
51,0.004016098211533974,0.004734786513533133,0.005299476001204716,0.8076199889183044,0.004003054609941974,9.863966295362836e-09,0.0,1.3033737625704734e-05
52,0.004259184721941125,0.005234913163197537,0.005915945942332555,0.7584980130195618,0.004250860166355548,4.256421129128248e-09,7.008761288293905e-09,8.313290403162146e-06
53,0.004848835415869091,0.0074491209428136545,0.008843243902649393,0.6626355648040771,0.004828384069030659,1.2187572321856442e-08,1.1147094818839137e-06,1.9324449784225764e-05
54,0.004462643003912411,0.0048708408236658824,0.004753965014565943,0.786528468132019,0.004449253521439895,9.658869790221741e-09,2.612939653938551e-06,1.0766883948787507e-05
55,0.0038106673551499205,0.0044304796028882265,0.0041080764785874635,0.8403225541114807,0.0037979784742994626,8.385307771923496e-09,4.0899391141249733e-07,1.2271501631272919e-05
56,0.0036370015959512982,0.004534358556459968,0.006303126485565574,0.751892626285553,0.0036273957016995885,8.461874510601118e-09,0.0,9.597432377199799e-06
57,0.0041014068358963575,0.004533103410115776,0.005646606465840402,0.7474169731140137,0.004088327477187653,9.387245428717678e-09,5.189500835933454e-06,7.880470627344137e-06
58,0.004146509100452726,0.003977968139224686,0.0038546787367926705,0.8539324998855591,0.0041352613045322435,8.709431309809306e-09,0.0,1.1239086489173659e-05
59,0.0037442090691154795,0.004174047052705039,0.005337535067357951,0.7775901556015015,0.0037342340465713764,1.1072988437159326e-08,8.680738337870603e-07,9.095875721878722e-06
60,0.0036366573411437354,0.004197058481319497,0.0044792630707585586,0.8229655623435974,0.00362853523553677,9.290127689042167e-09,6.0755150717223785e-09,8.106739964203963e-06
61,0.0034567547553065164,0.004892616222302119,0.004708923024332358,0.8210941553115845,0.0034395580320999448,8.843579742147633e-09,1.439910487338226e-06,1.5747969139492832e-05
62,0.004206941276697766,0.004260137080564164,0.0037223957387561134,0.8432251214981079,0.004194636524222056,6.364468160097529e-09,2.679394005832066e-07,1.2030448606966894e-05
63,0.0053150025177766,0.007091649322925757,0.004780706432130601,0.8149542808532715,0.005302420315581938,4.481829258102028e-09,3.831457895828974e-08,1.2539405786448381e-05
64,0.0038292648016308075,0.0040461750274213655,0.004075631800030048,0.8262901902198792,0.0038177146212342128,9.025256435601655e-09,6.928020402221554e-08,1.1471874936137012e-05
65,0.0035437851698343864,0.0044365356443449855,0.00463540601211005,0.8238481283187866,0.0035252944405623514,1.1379266640995873e-08,7.036314244979071e-06,1.1443035760415908e-05
66,0.003688295460346285,0.004672487547698741,0.005816972128943437,0.777299702167511,0.0036701575662730864,7.3286794626759384e-09,3.7910796100288687e-07,1.775145743273339e-05
67,0.0036618559301430246,0.0044768575656538205,0.0052964313880592175,0.7846119999885559,0.0036391093687508516,8.47884686736881e-09,9.675053125705569e-06,1.3063029419599872e-05
68,0.0038462370952011783,0.0047184121115909266,0.0037238939063778767,0.8382677435874939,0.0038331593878724625,1.5045338193988325e-08,8.11261864138318e-07,1.2251400126382922e-05
