Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
18,0.007606790288501945,0.007099394109294129,0.005992375055534972,0.7886782288551331,0.0075963947817053595,1.4021582650680832e-08,3.932248919496576e-06,6.449236294435696e-06
19,0.006598819712864398,0.006909237854415551,0.004708346500087323,0.8172559142112732,0.006592094389931627,8.459744767691987e-09,2.8936469284275174e-07,6.427498495163492e-06
20,0.006789699100792448,0.007348479353822768,0.006096475008234847,0.7492119669914246,0.006778112753674808,2.5153169935804013e-08,3.060643731549734e-06,8.500550216155225e-06
21,0.0064406493025333696,0.011344622898225984,0.010265861896591054,0.5965417623519897,0.006432309651642408,1.493116571148636e-08,0.0,8.324719725251314e-06
22,0.006698434700902028,0.0066617994840877754,0.005812870325624115,0.7509070634841919,0.00669407444140336,8.22981879266109e-09,1.3534907887763476e-07,4.21668060099807e-06
23,0.007288637021640725,0.006841866435327877,0.004889819460610549,0.806361198425293,0.007108204607838686,7.573790928601515e-09,0.000172442839270504,7.982000740606718e-06
24,0.006958735215983919,0.009840709312508503,0.008898795841054784,0.6801299452781677,0.006936096215725575,1.290468767275357e-08,1.569727959282342e-05,6.92881597784792e-06
25,0.0064180759248862644,0.006982201574525486,0.00612812830432732,0.7449771761894226,0.006411224305236214,1.4104502097363755e-08,0.0,6.837515147953484e-06
26,0.006485837798869465,0.006238455922963719,0.005254369448973901,0.8075810074806213,0.006478204847720098,1.4013369384827446e-08,0.0,7.61893777998223e-06
27,0.006278810904834501,0.006239564730397736,0.0054326011838080985,0.7729742527008057,0.006267992891108905,2.1692835888381405e-08,2.6748514220464866e-06,8.121469467659511e-06
28,0.0055199003520615885,0.006569606096794208,0.005378560977179505,0.7840328216552734,0.0055151616328094205,1.6034236218514855e-08,0.0,4.722685015950358e-06
29,0.005741016614602184,0.0061833278644674765,0.00582511861608105,0.7776687741279602,0.005735148564243401,1.4787225561673646e-08,0.0,5.853263133221574e-06
30,0.005354931282867673,0.00646538264118135,0.0061546801751117325,0.7717413902282715,0.005346042204084216,1.26449900604244e-08,6.545213264348873e-07,8.22191246696143e-06
31,0.005115222541897595,0.006258385430555791,0.006769157687409056,0.755351185798645,0.005104622047748679,6.310854307447746e-09,0.0,1.0594183294609632e-05
32,0.005208055021270589,0.006089206018562739,0.006461540431094666,0.7658348083496094,0.005191890545792772,1.1911947197841842e-08,4.449200488728259e-06,1.1703363041888738e-05
33,0.0062345022373126655,0.006933775487899159,0.005277684815761556,0.7869754433631897,0.00620650896527083,1.0015460501335095e-08,1.9220649688946707e-05,8.762606892389188e-06
34,0.004930822498149925,0.005590211289624373,0.007097910516474965,0.7422974109649658,0.004924429888823923,8.329909964754635e-09,0.0,6.384279416037997e-06
35,0.005101091796041299,0.006181932626835381,0.008354468969628215,0.7006754875183105,0.005088134340836968,7.016998322773274e-09,0.0,1.2950438206007108e-05
36,0.005285171722450271,0.005640680455447485,0.006814357029118885,0.7422271966934204,0.005258884533426501,7.903201265548838e-09,7.68606110120784e-06,1.859322472129829e-05
37,0.00463836479410469,0.005271992549144973,0.006856552207156912,0.7345489263534546,0.0046281249764126165,1.115527886123473e-08,0.0,1.0228662413211608e-05
38,0.00961538261211871,0.007714350940659642,0.008280327233175436,0.7277402877807617,0.009413247646003122,3.6035846559114127e-09,0.00019732318694447293,4.808175586464002e-06
39,0.00747840919365012,0.006865784681091706,0.0060729805673721176,0.7813466191291809,0.007430307412992271,5.401961382951101e-09,4.4081635953703815e-05,4.014742742763174e-06
40,0.005887224939295526,0.006780097969264413,0.0052621077177011305,0.8012200593948364,0.005881118037226334,3.824900700875818e-09,1.9818237301633352e-07,5.904894795475735e-06
41,0.00504098540957777,0.007128614621857802,0.006763911070366804,0.7436306476593018,0.005034905081142632,4.3781595493120785e-09,0.0,6.0759502755888845e-06
42,0.0048664493814539215,0.006710178965780263,0.009960534263276108,0.6387332677841187,0.004838922325010136,1.1717341739907166e-08,1.5536185541769433e-05,1.1979153560274676e-05
43,0.004662163622229341,0.005714090967861314,0.00497618395264807,0.8155460953712463,0.004647898361493479,1.0303517496182238e-08,0.0,1.4254957218365266e-05
44,0.004656802485981178,0.006664537426937993,0.006568720396090712,0.7455542087554932,0.0046412879650310525,1.5633543839054413e-08,1.839700716203993e-06,1.3659186690081516e-05
45,0.004602980941794463,0.004831244392941396,0.0055687545358927715,0.7956467866897583,0.0045877018071133905,8.47817752766581e-09,0.0,1.527065650354491e-05
46,0.004664963315443346,0.007486038259230554,0.012437195698213246,0.576042890548706,0.004647970506199963,2.9916960077961135e-09,6.47455554250947e-08,1.692507199194936e-05
47,0.004893565618773856,0.004981043147078405,0.0059975215598468724,0.7755634188652039,0.004878971927379534,2.867849540622729e-09,0.0,1.459082354478007e-05
48,0.00435099687467147,0.004567458740590761,0.0060360791871719105,0.776247501373291,0.004332409355081093,5.6997170622345295e-09,3.999651496316153e-06,1.4582168376998976e-05
49,0.004211033430907484,0.005028361192671582,0.005663583001326818,0.7999426126480103,0.0041976532092134295,2.456993336525195e-09,0.0,1.3377764700716141e-05
50,0.004379121668060495,0.006104284451187898,0.007856386778358784,0.7149584889411926,0.004361125284766542,6.4441922608020935e-09,9.934910791872876e-08,1.789058999377452e-05
51,0.004429143683296274,0.006564643234014511,0.009628744123296605,0.6595058441162109,0.004415146570364145,8.209403990175712e-09,1.0111684964362978e-06,1.2977735031701809e-05
52,0.004410380665537687,0.004759957674347485,0.006671762100369152,0.7534377574920654,0.004378261177433313,3.861775990812358e-09,0.0,3.2115626328382015e-05
53,0.004050386521934466,0.004078266938449815,0.005687458945127825,0.7796176075935364,0.004034819237192647,2.8401417623583172e-09,2.0113268256310405e-08,1.5544331331801387e-05
54,0.003941519657289787,0.0048667705996194854,0.005537698547818258,0.7897761464118958,0.0039219796939582476,6.834757846681341e-09,1.0311645675930356e-06,1.8501964006099052e-05
55,0.004050612126704939,0.00486023291402186,0.007731152628871819,0.7154135704040527,0.004030420153047627,5.372942744308495e-09,0.0,2.018660071456789e-05
56,0.0046999286312054,0.005631345421231042,0.003913836721039843,0.849830150604248,0.0046813536327148615,4.133060181647255e-09,0.0,1.8570865430356545e-05
57,0.004746896495376783,0.005587188604598244,0.006046679129617082,0.7744690775871277,0.004729642757398247,5.3175719064461665e-09,0.0,1.72484204066309e-05
58,0.003991528223808117,0.00435374219280978,0.0037292185976790884,0.8564246296882629,0.003974948683425679,6.03826461465879e-09,5.36404031479419e-07,1.60370980863454e-05
59,0.004160509483778112,0.005041539678738142,0.004993632371123467,0.7858771085739136,0.004148408437711777,9.110942342405998e-09,0.0,1.2091935123993109e-05
60,0.0061737994271772335,0.00814208785110774,0.008854510780009959,0.6678100824356079,0.005932148273798152,6.946189410920731e-09,0.00021939661904839426,2.2247588141275996e-05
61,0.005397861941534116,0.00429155343833069,0.005116403312260647,0.7924927473068237,0.0052840754448790364,6.17439620174895e-09,9.862826635468357e-05,1.5152055904194261e-05
62,0.003974525004006533,0.004844923852942884,0.0056148190653099546,0.7653199434280396,0.003929036270997579,3.89056894732742e-09,3.69511911734916e-05,8.533651266516161e-06
63,0.004204557464235463,0.0045044296130072325,0.0052902751938543385,0.775677502155304,0.004182771063068698,2.6983277993706746e-09,0.0,2.1783702838965214e-05
