Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
16,0.009224454302241308,0.010238965624012053,0.007868083297378488,0.7614049315452576,0.009220150073098255,1.2511503929847016e-08,0.0,4.29171763912453e-06
17,0.007950701871971758,0.00903188883482168,0.0060134863613509676,0.7724869251251221,0.007907420367291066,2.8740640526686943e-09,3.9604774990221685e-05,3.673855626418758e-06
18,0.0072046131392042275,0.00730130235509326,0.005339506593170679,0.7757017612457275,0.007199326185771907,5.151504190663372e-09,3.260976130812467e-07,4.955704315047831e-06
19,0.007608038782382924,0.007754701480735093,0.008909778203815222,0.6772443056106567,0.0076007663836361655,2.8272714844222315e-09,0.0,7.269571475273097e-06
20,0.006663875134407881,0.008769436118503412,0.005742423527408391,0.7713103890419006,0.006653298784545819,4.375365495280981e-09,5.431155474768144e-06,5.140819021799409e-06
21,0.006811062326521022,0.008645280089695007,0.006265053829540395,0.7485109567642212,0.0068043565154600315,4.804372756038706e-09,0.0,6.701006688236467e-06
22,0.006594988057680982,0.007083511756112178,0.005406201429044207,0.7755886316299438,0.006590666744569448,8.010342502607575e-09,0.0,4.313302769030388e-06
23,0.006434293082744071,0.006605698387526597,0.006199924602747665,0.747532844543457,0.006428229337243337,5.1717358755747306e-09,0.0,6.058573764856539e-06
24,0.006350839037734567,0.0075144402411145466,0.004947869961647989,0.7976605892181396,0.006342338952301464,3.1778438025864885e-09,0.0,8.496907589301657e-06
25,0.006485140624425922,0.007089636579621583,0.005078200176487573,0.8021976947784424,0.006475828892984231,5.840677802696051e-09,6.789374076527648e-08,9.237997023124696e-06
26,0.006129537661615459,0.007171651164147382,0.005870556872751977,0.7719441652297974,0.006094953776533965,4.354866548659947e-09,2.8075211370733323e-05,6.5043188442119944e-06
27,0.00593834139859485,0.007725371649333586,0.0072385874421646195,0.730036735534668,0.005931217503786402,3.9671223306908055e-09,6.483111569386806e-07,6.47161652917933e-06
28,0.00588518795006065,0.006499598821392283,0.004801310961031252,0.8119680881500244,0.005860615803689604,5.478783697394992e-09,1.782053057059232e-05,6.746137016756991e-06
29,0.005991223830018669,0.005662191775627434,0.006144478563025284,0.7463062405586243,0.005985290405642189,2.3392326780693885e-09,1.650913800272343e-06,4.280171343529092e-06
30,0.0062705814052588255,0.006755775704126184,0.004209906761793213,0.8377513885498047,0.006263222651962768,4.30670258312202e-09,3.8928751507577586e-08,7.315517841967299e-06
31,0.005990423831782484,0.006151504455677544,0.0044097280697315,0.8216344714164734,0.005984783382482932,4.615582442309262e-09,1.767070257664312e-09,5.634066646851734e-06
32,0.0053871970165290505,0.005358197435270995,0.0049599623048885,0.8118085861206055,0.005376616584688005,4.713953287846719e-09,4.866795008860802e-06,5.708922878895646e-06
33,0.0053274175950486155,0.006092810217523947,0.004779256479297247,0.8131188154220581,0.005303896688134737,3.5654501155235306e-09,1.5870543716181388e-05,7.646797747581604e-06
34,0.005189632587951157,0.0057394831771186245,0.005546101782884862,0.781499981880188,0.005183624775922844,5.39518980250504e-09,2.459806558946855e-06,3.54261027956431e-06
35,0.005618612630349522,0.005778668555043017,0.007584855115662019,0.7382348775863647,0.005611748555937494,2.985890023031462e-09,0.0,6.861088522006404e-06
36,0.005021941070092898,0.006453068781411275,0.004544786881726597,0.8219485282897949,0.005012515332208763,7.212083456662724e-09,4.2268004738009224e-06,5.19172532687646e-06
37,0.005389203854893883,0.005533674722149347,0.004779566743208206,0.8213300704956055,0.0053814864310790115,3.967508105299521e-09,3.4850297519403484e-07,7.364953331571646e-06
38,0.005617541053771502,0.006093811224369953,0.005188615410588682,0.7971124053001404,0.005608555306614914,5.337068012009988e-09,1.217621287694252e-07,8.858647959807665e-06
39,0.005555310180893144,0.007570075996530552,0.006045080875386096,0.7762339115142822,0.0055391584378732765,4.755547534658754e-09,9.27148615777485e-06,6.875501314561429e-06
40,0.005107370532845975,0.00513702558237128,0.0045895039155665375,0.8271068334579468,0.005099927896673096,5.266788391385034e-09,8.110369761552621e-08,7.356265686869668e-06
41,0.005056252267885905,0.007757181262907882,0.006512918779561814,0.7583422064781189,0.005042569083817513,3.7125133553845403e-09,7.305887252561699e-06,6.373584302476841e-06
42,0.005623521577771937,0.0054323647151856376,0.004756929301139381,0.8186038732528687,0.005618951524424196,5.726427243088207e-09,0.0,4.564326920499594e-06
43,0.004974120884367439,0.004971200425643474,0.004841036588509774,0.8102921843528748,0.004968182206757261,7.494794674448812e-09,3.1845483826153823e-07,5.612727977241441e-06
44,0.004894857526352743,0.005972814067111661,0.005602706404816773,0.7909318208694458,0.004867405153509282,5.370015478335636e-09,1.565300117513235e-05,1.179400165285094e-05
45,0.004308709741503498,0.006249851721804589,0.004876558694781529,0.8293315172195435,0.004300152274622568,4.319564369302662e-09,4.009435725539223e-07,8.152203744005753e-06
46,0.004690717945439733,0.0047851365331249935,0.003669771618054559,0.8580372929573059,0.004678885845965902,5.457247674718143e-09,2.434105517333142e-06,9.392536708824201e-06
47,0.005059683698263306,0.005085388266403849,0.005954839509083993,0.7753844261169434,0.005052426833213425,4.8774337222969526e-09,3.6474591765030334e-09,7.248340156983129e-06
48,0.004674378836061388,0.00637484864758638,0.005251386668533087,0.8141869306564331,0.004650477629850133,3.831464270952128e-09,1.3860795968509313e-05,1.0036578778476953e-05
49,0.0042384795084651405,0.0050242493258944405,0.0037868131573001542,0.8613763451576233,0.004197219452282912,3.4702302490100075e-09,2.756239601191789e-05,1.3694189940060362e-05
50,0.0043001164882338055,0.004987889629167815,0.0051612230591773466,0.8053089380264282,0.004293378337588109,4.939629730544157e-09,0.0,6.733211015967179e-06
51,0.005214624974814822,0.0053874696750426665,0.004748059714782155,0.8146827220916748,0.005163033589602671,3.881302000890506e-09,3.81999455531683e-05,1.338755835698246e-05
52,0.0042485258318425145,0.004363287351831484,0.00441972236149013,0.8341478109359741,0.00424068902855293,4.086694871367693e-09,1.6509062817291647e-06,6.181810312983655e-06
53,0.005308750795481721,0.0065132890789148705,0.004266938789644175,0.8275293111801147,0.005281934267054246,3.895602610173409e-09,1.5431105074584892e-05,1.1381527750281134e-05
54,0.005115323354274284,0.00683445929219791,0.004530456135398708,0.8300517797470093,0.005107761819807577,6.856538208846006e-09,0.0,7.554677928499612e-06
55,0.004355302040087958,0.0053538071127453195,0.006738431130846341,0.7501603364944458,0.0043456042349391,5.0254195413155905e-09,0.0,9.69277972931677e-06
56,0.004296380572309058,0.004778896264421443,0.0051499360544969225,0.7929433584213257,0.00428704917594843,5.619342374901929e-09,0.0,9.32577701825359e-06
57,0.0040633939621294805,0.004903842859979098,0.005804767469978995,0.8061253428459167,0.00404575763066942,6.77999114100303e-09,4.296961540532089e-06,1.3332589928388573e-05
58,0.00410713235831106,0.0061163201365464675,0.005942142946878448,0.7780443429946899,0.004093126592252561,1.2778749328849032e-08,1.2263643657507495e-07,1.3870350872595965e-05
59,0.004124484825113796,0.005199688418845956,0.005819658050313592,0.7748729586601257,0.0041092516965901766,8.639377260367232e-09,1.3058368946376593e-08,1.5211430777412269e-05
60,0.004051047422457973,0.005036960375340034,0.004351068850761901,0.8275063633918762,0.00402292155113045,5.4381040028785245e-09,5.167060142534552e-06,2.2953373080985165e-05
61,0.004798588307866816,0.004515582191136976,0.004736099904726466,0.8062571883201599,0.004781838081790213,1.071096895538749e-08,4.922934823621367e-06,1.1816580284026761e-05
62,0.003848124819222623,0.005694596965137559,0.005488195361168537,0.7965299487113953,0.003831976539337299,7.677378903932716e-09,0.0,1.6140602506418497e-05
