Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
14,0.007332427960093306,0.007507600346192096,0.006694389507174492,0.7163317203521729,0.0073290466278476615,1.4415803846694648e-08,3.238887820915366e-07,3.0430276597064115e-06
15,0.007314076729300258,0.007531549956183881,0.006650398061740109,0.7284103631973267,0.007308444539478547,1.419461619226783e-08,0.0,5.617995205520091e-06
16,0.006959621106790469,0.007715697293557848,0.005801064191877635,0.7546839714050293,0.006953957136458074,2.1403649443290324e-08,4.028163286160387e-08,5.602285050086695e-06
17,0.0068756122852801195,0.007349977386184037,0.005452742140429716,0.783242404460907,0.006869876137475523,1.2667572075863894e-08,1.7606458760422705e-07,5.54741564491631e-06
18,0.007186513413795262,0.007700565329287201,0.005879800637356109,0.7744367122650146,0.007182528537002878,9.941388103131865e-09,0.0,3.9749354042812005e-06
19,0.006519048000521617,0.00854239693338362,0.009338973943764964,0.6423741579055786,0.006513326960078007,8.614810681696408e-09,0.0,5.712425632925714e-06
20,0.007162748620615759,0.009539312828565016,0.0075158605145083535,0.7254214286804199,0.007154725308359509,7.82369159417852e-09,0.0,8.015488564656253e-06
21,0.006319609501191363,0.009081336592013637,0.007248739970641004,0.7317206859588623,0.006279891720828666,5.046960933152934e-09,3.019485509898451e-05,9.517878302779778e-06
22,0.006911039282944151,0.005837157019414008,0.00597715664965411,0.7569901943206787,0.006906795080974173,7.2050738854358725e-09,4.895020256589882e-07,3.7474948704330116e-06
23,0.005866479559334219,0.006469708760657038,0.005409490394716461,0.7792935371398926,0.005858731442983722,7.662503807564416e-09,0.0,7.740453846687855e-06
24,0.006344707510664143,0.008668435892711083,0.00833788965570016,0.6601827144622803,0.006336643540916938,1.0420049400859587e-08,0.0,8.053549697802063e-06
25,0.005966549181548843,0.007647429622011259,0.005176651996508654,0.7833356857299805,0.005960670450676075,6.173624333073199e-09,0.0,5.872557248433825e-06
26,0.00590108418579,0.005280728354894866,0.0053673403259987635,0.7806437015533447,0.0058857448674528535,5.479300438020256e-09,8.782128179754422e-06,6.551710856956733e-06
27,0.0051077888807200275,0.0055751927332797395,0.006247102916758094,0.7377827167510986,0.005100696475546755,9.108836916753652e-09,4.498628586414257e-07,6.633433477716487e-06
28,0.005509933862473876,0.005838422235683538,0.0057942090142104365,0.7669250965118408,0.005500858241338021,4.658345865039243e-09,4.3850108121087226e-07,8.632461708779605e-06
29,0.004927299713638998,0.005209069243088986,0.00564572173041395,0.7627568244934082,0.004919707311094332,9.481613739342705e-09,8.528901790972351e-07,6.730030751830165e-06
30,0.005589105976512647,0.009173031838145107,0.005830590716666645,0.7624744176864624,0.005580953132151298,8.828759645042291e-09,0.0,8.1440156017028e-06
31,0.005711918475387865,0.00683775373424093,0.00900467588669724,0.6519687175750732,0.005702774453593392,3.7746746436521444e-09,3.5275087953181264e-06,5.612738324508764e-06
32,0.00532005912077098,0.00561921700136736,0.005626244172971282,0.762226939201355,0.005311733060909933,8.955293235866975e-09,0.0,8.317104567808644e-06
33,0.0045603824237704605,0.005046333753853105,0.005127973401815527,0.8020139932632446,0.004552634883816288,9.539573166582114e-09,2.9620014888963158e-09,7.73503837951476e-06
34,0.004470467602804301,0.004996058822143823,0.0049172764152495396,0.8100684285163879,0.004459155611956204,3.480484451096802e-09,5.14371778267531e-06,6.164792580970383e-06
35,0.0055301963750351854,0.004950357125683998,0.005110368936988784,0.7969036102294922,0.005520198125274144,6.3563758117760805e-09,1.2328086921882968e-06,8.759084693041819e-06
36,0.005157114782781778,0.0050553518667584285,0.0047916985026353765,0.809852123260498,0.005130827469541363,4.507313712839416e-09,1.712331493574331e-05,9.159490990956663e-06
37,0.004570203209039925,0.0053825799356369925,0.004279684800066106,0.8319446444511414,0.004557618313849392,7.556885564803056e-09,4.920708412587858e-06,7.65662989237972e-06
38,0.005020171712342436,0.006655501347268,0.004778946892151402,0.8066421747207642,0.005011964795953581,3.2814001045531502e-09,0.0,8.203634988749791e-06
39,0.0056607817116123655,0.0063041359826456755,0.0074815821264766985,0.7158677577972412,0.0056531308218836784,6.919559516508822e-09,0.0,7.643970169171746e-06
40,0.004889814408987736,0.0054024878578881426,0.00433513968406866,0.8318145275115967,0.00487515063215257,5.885578037019942e-09,2.8423264316775313e-07,1.4373658613961826e-05
41,0.004530869537067981,0.004755321220727637,0.0057959724217653275,0.7836174964904785,0.004523412611427337,3.5359926808124955e-09,0.0,7.4533896479638234e-06
42,0.0051840072377302695,0.005519083594360079,0.005402247791708861,0.7919580936431885,0.005176792472181186,3.312736379531678e-09,0.0,7.211452812705428e-06
43,0.004975125512800965,0.004622773694184919,0.004135773985278017,0.859467625617981,0.004962367315540536,3.1824723113735068e-09,8.554985820566057e-07,1.1899516206059403e-05
44,0.004367615503080991,0.005194845492951572,0.006415867673543592,0.7739828824996948,0.004357881427572017,4.624744584474527e-09,0.0,9.729450764388985e-06
45,0.003938013051938162,0.006258517154492438,0.007130052971964081,0.7409564256668091,0.003922889976513008,9.134825897579586e-09,1.1682162133022215e-06,1.3945724385954039e-05
46,0.0050379516271799605,0.004466204399553438,0.003933430342133054,0.8658739328384399,0.005028407492766708,5.623640161565681e-09,2.3953503145627163e-08,9.514557269942825e-06
47,0.0041188905528872655,0.005734246253268793,0.0061191080668423735,0.7840279340744019,0.004103307917215665,9.728540507141862e-09,1.613367562063357e-06,1.3959539569029301e-05
48,0.004418343904174788,0.0054766543180448934,0.004887538282168357,0.8350063562393188,0.004400791733158411,8.68417138429156e-09,0.0,1.7543486844991768e-05
49,0.004392958134824746,0.004386401065858081,0.0034586732174691154,0.8701160550117493,0.004331820751015674,3.891563423701089e-09,5.06276997266765e-05,1.0505792518971944e-05
50,0.0037416808344621533,0.0043488597390629975,0.004419957272705549,0.8460697531700134,0.003730924668866144,3.1151320478495753e-09,0.0,1.0753050463961326e-05
51,0.004090693209925888,0.005087497838151951,0.004765987425344065,0.812031090259552,0.004072587110731803,4.446553725677119e-09,6.811609996729381e-08,1.8033536540391013e-05
52,0.004250739329323198,0.005378359433962032,0.0044406236686174655,0.8378713130950928,0.00423610108350338,5.7134344572891635e-09,7.204446929802229e-07,1.3912087692380096e-05
53,0.0037298670865743002,0.003934142820071429,0.00586988575337778,0.7930015921592712,0.0037138314284777766,5.357952844471267e-09,0.0,1.6030300143678893e-05
54,0.004697692619445542,0.004888361872872338,0.005222638292858998,0.8113229274749756,0.004685530573470702,5.125859227874378e-09,0.0,1.2156920115610909e-05
55,0.0035216473258242948,0.004327629644346113,0.0063402226466375096,0.776489794254303,0.003502595243306542,5.142358588377688e-09,2.5465760610204023e-06,1.650036409814383e-05
56,0.003991996912282337,0.004049300313151131,0.005906465802884971,0.7883902788162231,0.003977915812382133,4.499216431530007e-09,0.0,1.407660068377143e-05
57,0.0039023779384137263,0.004192041698843241,0.00524029356893152,0.8167708516120911,0.0038904633592735504,5.61445067783697e-09,3.5968570513065795e-07,1.1549278984367347e-05
58,0.0033864600255171006,0.005441835038557959,0.0068047565032934975,0.7694975137710571,0.003363853910754264,4.378060961369245e-09,0.0,2.2601736701875203e-05
59,0.004770627687526975,0.004587237912346609,0.0039749434056122685,0.8617619872093201,0.004753340921089263,1.3800102017660353e-08,8.339651453758983e-07,1.6439001190318934e-05
60,0.004098837994598277,0.003901633661977636,0.0035968446948875985,0.8749827146530151,0.004080535707877241,5.686719113028211e-09,1.374631133825761e-08,1.8282853690584775e-05
61,0.003671416734596954,0.004398897222320859,0.004986909269872639,0.8282139897346497,0.0036525103119267543,1.0968916051760253e-08,3.214660004450751e-07,1.8573987753701887e-05
62,0.003643735388438923,0.003908104166233291,0.003828287027621021,0.8683240413665771,0.003619277002093133,8.121496565758539e-09,3.5827865670995402e-06,2.0867478282125956e-05
63,0.003467831806212549,0.0037795635095487037,0.004686463651069062,0.8316084146499634,0.003452103043919508,6.24347874261977e-09,4.671237506514757e-08,1.5675806439234278e-05
64,0.004820746257366272,0.004988449087250046,0.004499839088465605,0.8467327356338501,0.004696144555157549,2.841459005806253e-09,0.00010496436698383483,1.963449376588164e-05
65,0.004129937323161897,0.004947773277914773,0.004329367773607373,0.8609972596168518,0.004107913595925964,5.495700435148776e-09,5.386583895670398e-07,2.1479573145929465e-05
66,0.0036099763840118887,0.00394019727051879,0.004322635386617751,0.8470402359962463,0.003586125368265514,4.5487129781633535e-09,7.594397405387215e-06,1.6252069628010056e-05
67,0.003566476681200872,0.0063638602538655204,0.00520120327160435,0.7993350028991699,0.003537692350965046,3.303884904995984e-09,1.370492915173862e-06,2.741053343574786e-05
68,0.003972879142717711,0.004387812524025018,0.0030650186171341273,0.8921902775764465,0.003925380906955877,7.102382350892222e-09,2.2002176053387072e-05,2.548895732609625e-05
69,0.0042784346481802345,0.005441128819560011,0.006227468833003513,0.7812415957450867,0.00425576696887245,6.574222944270605e-09,0.0,2.2661105084838867e-05
70,0.0035651925634455355,0.004141602922269764,0.004294509339767198,0.8463069200515747,0.0035460257015689474,4.45984434374533e-09,7.698034270130659e-07,1.839259860523135e-05
71,0.00333361109751361,0.005046435151598416,0.005700745519586942,0.8030600547790527,0.0033086462243145306,8.643369166568791e-09,5.707909491660181e-06,1.9248320338252638e-05
72,0.0036484127935319677,0.0038998670546182743,0.004709921932468812,0.8374717831611633,0.003618260245429168,3.6191126117333265e-09,4.6179238249882345e-06,2.5531005165199828e-05
73,0.0031576841826114416,0.004749938312064235,0.004273737735477173,0.8200691938400269,0.003135760980461475,4.290118564493948e-09,3.0985977220333785e-07,2.1609052259199436e-05
