Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
37,0.005269056453143823,0.0056434943253407255,0.005027822829813683,0.7937430739402771,0.005260388666934426,6.800647283535548e-09,0.0,8.660985562114155e-06
38,0.004796653092590257,0.005166157604738449,0.0038158572537617553,0.8436712026596069,0.004788655733597845,9.127233279163537e-09,1.7234449598600016e-07,7.815887263148763e-06
39,0.004548099919629864,0.005125291349637943,0.003895430767443031,0.8630831241607666,0.004532323730453639,6.6743756409378606e-09,5.81627663533321e-06,9.9532381652494e-06
40,0.004422208466968276,0.005008975140905629,0.0045060682071683305,0.821388840675354,0.004413104648898605,5.2224236366125845e-09,2.80164390171909e-06,6.296951744315948e-06
41,0.0043875788119598046,0.00420261942781508,0.003667494472918204,0.8519109487533569,0.004373680321421002,1.0570725276550142e-08,1.6018598372688823e-06,1.2286059976256296e-05
42,0.004336966912249562,0.004949008347466588,0.003667946012234956,0.860297679901123,0.004323413776738805,6.695550977596217e-09,0.0,1.3546439959778682e-05
43,0.005066057029314901,0.0060541784526625024,0.005264394677295867,0.8000227212905884,0.005030109360158234,7.333550513756941e-09,2.7521015486366732e-05,8.419320119786323e-06
44,0.005113507628556981,0.0045570738924046355,0.004312018229888458,0.8206838369369507,0.005102158707737083,3.927360419357249e-09,4.9008142522434874e-06,6.444179207234896e-06
45,0.00438784439169771,0.004476251895539463,0.004164458902475114,0.8367627263069153,0.004379479430983184,9.052363761889e-09,1.6986402758145697e-07,8.186044323182363e-06
46,0.004319632315263535,0.00570697997075816,0.004195517905625618,0.8317428827285767,0.0043079628343497154,6.661083605674125e-09,1.3819811678537015e-06,1.0280838662360893e-05
47,0.004300880961357783,0.0068106323208970325,0.0060989725425315555,0.7560650706291199,0.00429252054358662,6.3576199408886405e-09,7.447602254336139e-07,7.609299925787754e-06
48,0.004192153078733195,0.005350915336748585,0.006812428900351127,0.7424763441085815,0.0041778498857190285,1.1956124874183125e-08,0.0,1.4291236889293008e-05
49,0.00407036653287322,0.004626458801794797,0.004185882781813335,0.8396114110946655,0.004052585223689675,4.684132199276423e-09,0.0,1.7776625051346822e-05
50,0.003812481111064464,0.003984494804171845,0.0042179003119397545,0.8359445333480835,0.0037934788335508233,2.4189396756931677e-09,5.190214419371435e-06,1.3809644154593758e-05
51,0.004133991830230367,0.004045219286732997,0.0034336049413670683,0.8724448680877686,0.004117029551810152,6.338227470610138e-09,2.229029298001573e-06,1.4726910894742365e-05
52,0.003988498964955688,0.005536426993785426,0.004000297230150964,0.8354513645172119,0.003970352949207307,1.105366971898755e-08,8.418147378076515e-06,9.716814700584801e-06
53,0.004830826162596543,0.005384050396969542,0.004257724950245271,0.8382356762886047,0.004810025695790077,4.321818971419658e-09,6.484944881957161e-06,1.4311200105535636e-05
54,0.003835154831873626,0.004272307511807109,0.004594300124962401,0.8161032199859619,0.0038258037234748334,5.935530791619153e-09,0.0,9.345172868001412e-06
55,0.004032245556445022,0.005365087349976723,0.004821572582133942,0.8094490170478821,0.004020077811757391,7.452980895707048e-09,2.1309224679082618e-07,1.1947199459945323e-05
56,0.004093056221938484,0.004438001429662108,0.0057344169407669045,0.7918956875801086,0.0040856870055251135,3.3482358062750652e-09,0.0,7.3658681775643e-06
57,0.004226414448120563,0.004111447133861172,0.003604523126139409,0.8628957867622375,0.004205606384268424,4.026135866516099e-09,1.249345201876838e-05,8.310585697502821e-06
58,0.004212790319805813,0.004860487912083045,0.004492183995959446,0.8262569308280945,0.004182268396465921,5.5013695189177565e-09,1.9727226171605962e-05,1.0789195798767891e-05
59,0.004333079369561015,0.004036044527310878,0.003642461469603909,0.863592267036438,0.004322067390091088,7.3101203331732216e-09,2.2844405207438234e-06,8.720228828849477e-06
60,0.004135724411206999,0.005390664067817852,0.0045168218380745705,0.8112589120864868,0.004112585375583927,5.115278327317309e-09,1.392524971050496e-05,9.208670634239745e-06
