Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
18,0.0069966750435220765,0.008673711641070744,0.007241444481122825,0.7061874866485596,0.00698760965458629,9.721704001806228e-10,7.835821172557236e-07,8.280834648128246e-06
19,0.006909400131964219,0.00704656180460006,0.008728573978361156,0.7244820594787598,0.006904917175579868,2.1062861311014167e-09,1.453256051308401e-09,4.479396842168467e-06
20,0.007567572641658775,0.007653614583735664,0.007486462179157469,0.6846585273742676,0.007558344899427513,2.1852383665102567e-09,1.2156578651103203e-06,8.009899127785745e-06
21,0.00678259365260112,0.0074757248706494766,0.007506035889188449,0.6908920407295227,0.006739154782697139,4.322056738190323e-09,3.5107219506768625e-05,8.327328340475322e-06
22,0.007305100488890523,0.007294059624352182,0.0058331685787480735,0.7531779408454895,0.007299778904293624,1.1147444867117225e-09,1.1855204490956055e-06,4.134949403314223e-06
23,0.0066670879452502925,0.007113808552579333,0.0072721918847188744,0.6823854446411133,0.0066619402643712895,2.59333068225433e-09,0.0,5.1450875483228934e-06
24,0.005781854574596717,0.007871960968865702,0.008709093555808067,0.6888316869735718,0.0057758135576798045,2.1853677806811674e-09,7.590609286104901e-07,5.279770620521405e-06
25,0.005698308282506682,0.009598299880356839,0.009438910935488012,0.6590530872344971,0.005682166906821371,1.934420013764723e-09,1.2822903636681853e-05,3.316537628617945e-06
26,0.005560684615387724,0.005981128876252721,0.008063519076030288,0.6775957345962524,0.005552765598494402,1.3932392363495504e-09,0.0,7.917623654085323e-06
27,0.005773054136171132,0.0059392496283786995,0.005223463525504081,0.7769732475280762,0.00576506980734182,1.8455383615430766e-09,0.0,7.982483290948857e-06
28,0.0060314420564073325,0.006361532170558348,0.005352438996649451,0.8039182424545288,0.006026864966744898,1.5685105027095506e-09,6.436776703241378e-10,4.574877474263134e-06
29,0.006105968621962306,0.006975352055936431,0.008244627439934347,0.6481043100357056,0.006098263685486581,1.487870908187069e-09,0.0,7.703448604815822e-06
30,0.00634489825634572,0.0058551534117820365,0.0053680653159820695,0.7799007892608643,0.006338604902979774,1.5762937181393128e-09,0.0,6.291777072226506e-06
31,0.0056456314884857734,0.006022482693272953,0.00699630028490598,0.716427206993103,0.005637990858432063,1.3121730719760603e-09,1.7552109116615785e-06,5.884106968974871e-06
32,0.005607508944277438,0.005695149826351553,0.006677986837328515,0.7168823480606079,0.005599052317335572,1.973624709236768e-09,0.0,8.454653317159155e-06
33,0.0054292267862691935,0.006729890058826034,0.006019113921663827,0.765882134437561,0.005424225001110577,2.899432852916794e-10,0.0,5.001495215332015e-06
34,0.005287464392838955,0.005751351825892925,0.0067224175242396695,0.7302364706993103,0.005268539410268127,6.536475819067651e-10,1.2890830135426559e-05,6.033498787820754e-06
35,0.004590031396765876,0.006225597229786217,0.00686602297032045,0.6737785339355469,0.004584000891887806,3.551413175024032e-09,0.0,6.026953464897369e-06
36,0.00455874623206439,0.0055622709332965314,0.007780409489189171,0.6718080043792725,0.0045481183070978015,3.3851593189964217e-09,0.0,1.0624539807268502e-05
37,0.0045991657800917895,0.004816900172348444,0.006611047954518451,0.7339123487472534,0.004591030629456673,2.5833235567547375e-09,0.0,8.132567311559588e-06
38,0.004882433327692244,0.005487882444867864,0.005465656570676301,0.7793497443199158,0.004875978702534987,1.3890315119163093e-09,0.0,6.4532361257422185e-06
39,0.004743951073313959,0.008541785112659758,0.008171190973371267,0.664953351020813,0.004727543884245547,2.6849449578396567e-09,6.588047779635285e-06,9.816456343818384e-06
40,0.006585572191263617,0.0049908498670750605,0.005102979215735104,0.7690279483795166,0.006575173032666806,9.98047274025769e-11,4.341224757795669e-07,9.964936316302796e-06
41,0.004957944131420838,0.006116750625854668,0.008301660858301653,0.6417064666748047,0.004939689010735863,8.242491387149362e-10,1.0889119385789805e-05,7.365177050045254e-06
42,0.004379885653690753,0.00569589785785259,0.0077716648779136855,0.6714121103286743,0.004373130398395825,2.0261198354446532e-09,0.0,6.7532291750916876e-06
43,0.004355479254887741,0.004948853136738762,0.0053554944384409785,0.7799487113952637,0.004343878630299489,1.8666466213536312e-09,0.0,1.1598757941632965e-05
44,0.004734028096038674,0.005044109808901946,0.005918095874625983,0.7612038254737854,0.004723575540070592,2.102601505952028e-09,1.1868845940223557e-07,1.0331764907173674e-05
45,0.004465857764666085,0.005540477946245422,0.007115927667150067,0.6772003173828125,0.004459246697927445,3.2059720079012835e-09,0.0,6.60786076663054e-06
46,0.004393944632767985,0.00519256861298345,0.006165637034200699,0.7384218573570251,0.004377369709890074,2.4017296878079075e-09,1.991173974595016e-06,1.458134717362848e-05
47,0.004292204484182439,0.004630535205554527,0.0064835307152356515,0.708012580871582,0.004282027494464017,2.0541295148267353e-09,1.3347463404235185e-06,8.840189248484434e-06
48,0.0050261920792320615,0.005896796579084669,0.005975312346385585,0.7468858957290649,0.005013615017573179,6.850899594833827e-10,1.6275391073879972e-06,1.0948837461534347e-05
49,0.004760343553987128,0.004482609811626996,0.005872013512998819,0.7414230108261108,0.004750581640212363,1.7745654766116324e-09,0.0,9.76013920928804e-06
50,0.0038468424413357813,0.005116758800189321,0.006798073149790677,0.7339419722557068,0.003837492854767282,3.029410899531357e-09,1.4792678278656787e-07,9.198630374814092e-06
51,0.004854432584752395,0.008754502593850097,0.0054972459587992895,0.7739887237548828,0.004839428315188368,4.794890875924737e-09,0.0,1.4999474673151029e-05
52,0.004533521521081104,0.004479792250397925,0.006027355641385334,0.7421674132347107,0.004524470034750624,5.19900506965548e-09,4.422156118336885e-09,9.041865169292723e-06
53,0.0039871842356420896,0.0047764200426172465,0.006171862437945997,0.7271337509155273,0.003963828314764713,1.3004986938295319e-09,1.4244569939754597e-05,9.11005043892666e-06
54,0.0037774220726077695,0.005798937481207152,0.005548930342936526,0.7487214803695679,0.0037654834196076425,1.3342249521771955e-09,8.10715227955561e-09,1.192921162289318e-05
55,0.004353504547985708,0.0053455260349437594,0.004359576928739746,0.8122004270553589,0.004348227163960396,2.726310321146669e-09,0.0,5.2746577149902105e-06
56,0.003907017583399384,0.004591098540307333,0.007039856409796307,0.7027724981307983,0.003889678888888636,3.514149448305637e-09,6.969659933204258e-06,1.0365520428095013e-05
57,0.0036669081479617804,0.007015402642233918,0.007872948283976357,0.6632653474807739,0.003653721247707874,1.1525604774755596e-09,1.9795296429679423e-06,1.1206218050460874e-05
58,0.005373099733994331,0.004897373660545175,0.00745128174053712,0.6852787733078003,0.005357304119019651,3.7657310870491424e-09,8.61199578012857e-08,1.5705729285792024e-05
59,0.0038981072919346983,0.005349582856676231,0.007325356540023777,0.6981765031814575,0.003887430535183406,3.7070266663947242e-09,0.0,1.0673049724624255e-05
60,0.004357623892804631,0.005009920268397157,0.006664056182166355,0.6975215673446655,0.004342856211915718,1.2415220578579314e-09,4.760761212608399e-06,1.0005678154248599e-05
61,0.0039589336627535695,0.004396860778797418,0.006137226193257245,0.7370278835296631,0.003944242793679709,4.404715989702463e-09,0.0,1.4686464357871221e-05
62,0.004297553696309618,0.006225109415633294,0.008792751332900176,0.6173197031021118,0.004283012523853653,1.6223057169442971e-09,0.0,1.4539550150248802e-05
63,0.00383717213272767,0.0045420313836075366,0.0060868210728383726,0.7484228610992432,0.0038268059200253076,2.0248065276190584e-09,1.1229810423762922e-06,9.241206853458509e-06
64,0.003418009909606455,0.0040765673911664635,0.005665877596281159,0.7615172863006592,0.0034035392504014913,5.216685369820547e-09,0.0,1.4465442519594096e-05
65,0.003586483915263409,0.004711680385905008,0.004868696999943091,0.8036736845970154,0.003577741554079079,4.748191901746611e-09,0.0,8.737612992427698e-06
66,0.003837936729253858,0.004252481604150186,0.007559213489811454,0.6636574268341064,0.0038322707388917326,4.518114409211472e-09,0.0,5.661472247716353e-06
67,0.004011336471707827,0.0045800831479330855,0.007704698467730648,0.6682285666465759,0.0039963245795200195,5.752553362082544e-09,2.007909720631231e-07,1.4805348662381577e-05
68,0.0041422996625677475,0.004240070023418714,0.006008474969550864,0.7490100860595703,0.004126855418164755,3.15199530367925e-09,1.0759665845358015e-07,1.5333495749235317e-05
69,0.0038615252501466753,0.009073242923477665,0.005064898620023289,0.7855105996131897,0.003770697633178354,5.399056767688627e-09,7.694477019283132e-05,1.3877447718723142e-05
70,0.005466239180757,0.004015368642285466,0.005232542565661586,0.7830253839492798,0.005460245480669111,5.375939175928822e-09,2.8974231258434486e-07,5.698581836127242e-06
71,0.003865806919708215,0.00405758895794861,0.0044189463927371735,0.8177633881568909,0.0038575274856682395,6.63037742505457e-09,2.3893928876960696e-09,8.270414269663294e-06
72,0.0034071659100411546,0.0045819791897277655,0.0079448823526036,0.6501671075820923,0.0033964682337631223,4.370269630177724e-09,1.9328278461659836e-07,1.050002322378584e-05
73,0.0037018670377353497,0.0043451753541982425,0.008247414338661151,0.6544872522354126,0.003696404754931868,6.588051278031015e-09,0.0,5.455694752204573e-06
74,0.0037766315843845875,0.004952671142139782,0.007374981638147599,0.6902340650558472,0.003762580165770692,1.2508521596586783e-08,0.0,1.4038910092299059e-05
75,0.003447213577004199,0.003725927546232318,0.00535413303530024,0.7571763396263123,0.0034313899133695475,3.0844191459799396e-09,0.0,1.582057921550546e-05
76,0.0038305817248718396,0.006296120380284265,0.0059566817298117615,0.7678683996200562,0.003819914531408691,5.6324824902438145e-09,0.0,1.0661560980657486e-05
77,0.003509435564178213,0.0038417803298216313,0.006391115348227079,0.7264029383659363,0.003499151579707756,8.416594592942927e-09,2.061991048465771e-06,8.213576827397748e-06
78,0.0029420381397276215,0.004963287196005695,0.005802828301158216,0.7546035051345825,0.0029283630600999253,7.3035369943419896e-09,1.965745593755399e-06,1.1702030496946349e-05
79,0.00386810209790682,0.005536737065995112,0.005603790985535145,0.7610211968421936,0.003840849170802345,5.758564137030368e-09,7.68966123954902e-06,1.955750730078913e-05
80,0.0033402072838087334,0.005239037525219222,0.008049687396527993,0.667224109172821,0.0033238457915910954,1.0689175549504396e-08,2.2253676400977576e-06,1.4125435401991147e-05
81,0.003179524564397392,0.004480729825445451,0.0061418569595035576,0.7309119701385498,0.0031614958466043776,7.3773702026011036e-09,0.0,1.802134042281121e-05
82,0.0038516918879513235,0.004906503968716909,0.0072471906767330235,0.7344278693199158,0.0038215024126234502,1.3867704668702194e-08,6.2688858730988955e-06,2.39067217501054e-05
83,0.00378242962106422,0.00481766604934819,0.006007423919476828,0.7454036474227905,0.0037675597377016513,1.583078112422807e-08,9.61500621729995e-15,1.4854052571829326e-05
84,0.0046700356376463865,0.005633403469497959,0.005193058737657136,0.7800359129905701,0.004628166984307619,6.303977893660936e-09,2.6169523667542583e-05,1.56928256933336e-05
85,0.0033087403587285518,0.007539474434452131,0.006404550006360902,0.7294894456863403,0.0033000944170799157,9.459356160521591e-09,0.0,8.636482292475913e-06
