Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
22,0.008663703803258595,0.006387200158011789,0.0051906878620179165,0.7820531725883484,0.008658489074662958,1.4595062683770638e-09,6.718409680193728e-08,5.146084992566452e-06
23,0.007129661497990194,0.0075793605744062615,0.007596632645446435,0.6714999079704285,0.007123118581276545,1.4302631244185822e-08,2.4618097587680387e-07,6.282433106531887e-06
24,0.0056912395667477345,0.008472228762305653,0.007584989148502548,0.6780073046684265,0.005677154795988135,1.5198440051122524e-08,2.1743134383004916e-06,1.18952588812474e-05
25,0.006452032500961476,0.006292290607234463,0.006637380907907047,0.7149440050125122,0.006446007327635733,7.0308250020866134e-09,4.147406228730159e-07,5.603401877867708e-06
26,0.006040654122465026,0.005490324440567444,0.005065964909994768,0.779138445854187,0.006037147368081439,6.821006622888203e-09,0.0,3.4999333769677115e-06
27,0.006214597492023215,0.007269413278360541,0.008282851235384846,0.6677111387252808,0.006196976455689316,4.388494796793205e-09,2.944158088814458e-07,1.7322232030219577e-05
28,0.00551690826182036,0.006268016431325425,0.005513721349416301,0.7579222917556763,0.0055104038533820236,8.041435134110811e-09,4.857246125953387e-07,6.010642390608638e-06
29,0.00559267704730475,0.0057825641124509275,0.005925714777226353,0.7415705919265747,0.0055862288744989,7.048518956055815e-09,2.315390770776619e-08,6.4179703791860826e-06
30,0.006175307126906052,0.005945631040958688,0.00548975077819907,0.7770633101463318,0.006160671527589291,3.782002589683546e-09,8.569797369931703e-06,6.062019944236484e-06
31,0.005335433545008787,0.006127665352930005,0.006401409679609869,0.7135907411575317,0.0053300766772787335,1.101184551876884e-08,6.012882486507825e-07,4.744567635881495e-06
32,0.005119190778594395,0.005704302767602106,0.004697188159399148,0.7947965860366821,0.005112811060569865,4.320806164238572e-09,6.371949134439945e-08,6.31167772701863e-06
33,0.005069293694444049,0.006221986783202738,0.006742317462339997,0.7122881412506104,0.0050595893367180525,3.675619575282698e-09,6.799357724290242e-07,9.020746333993972e-06
34,0.00501514697449147,0.006078272146017601,0.005871540427000986,0.7638152837753296,0.004996061489038485,2.9511959657804602e-09,1.0204340269425457e-08,1.9072329916750165e-05
35,0.004906895038963547,0.005389837742162247,0.006165830402298727,0.731807291507721,0.0049024185683893065,7.0109904900702784e-09,8.867062367560119e-10,4.4685728775144536e-06
36,0.005220042014758745,0.004832858976442367,0.00511387917969033,0.7946873903274536,0.005211190359903054,6.107603779472988e-09,8.092026140121557e-07,8.036344637898922e-06
37,0.004456247173929399,0.005180108574374269,0.005289580587286322,0.7686231136322021,0.004448689113725239,1.0849688636403341e-08,6.543283691078221e-09,7.540667231832528e-06
38,0.004828393585435389,0.005325223755789921,0.0042777797612466705,0.8205605745315552,0.004813999927956873,6.2748202468547406e-09,1.370603369269074e-07,1.4250322321340371e-05
39,0.005631855168380487,0.0057550869435848044,0.005810912015881008,0.7754037976264954,0.005594521360865361,6.462156592916857e-09,3.081088664134948e-05,6.5164587171836124e-06
40,0.005192668384397556,0.005392336878382291,0.004472052547498606,0.8259679079055786,0.005185294322485865,4.761619099380363e-09,6.479740566772204e-07,6.721326235914698e-06
41,0.0048796078756694105,0.0053912386210868135,0.004786007215645643,0.8183155059814453,0.004869862225129675,3.862458930987052e-09,0.0,9.741788080805411e-06
42,0.004720699394915453,0.004747547417840299,0.004230415888337625,0.8274878263473511,0.004697044319342035,6.70472799028185e-09,8.193505399662487e-07,2.2829020305463028e-05
43,0.004347642404888652,0.004952548731428881,0.004316733669030428,0.8165777325630188,0.004334637657476877,5.9963335788711445e-09,5.436027702915677e-10,1.2998207475425588e-05
44,0.004121569249112665,0.007731670115996773,0.007517545665096905,0.6865246295928955,0.004108052207222602,7.2593690996571e-09,4.509208884457986e-06,9.00057363650473e-06
45,0.004728632588541157,0.00429097186618795,0.0045274161263175,0.8138177394866943,0.004715448547102196,6.582020551573649e-09,0.0,1.3177459418410825e-05
46,0.004390190937366025,0.0046801432423914475,0.00542910448792908,0.7907882928848267,0.004370397181433796,9.612683595475886e-09,9.25538676511546e-06,1.052875648351845e-05
47,0.004778525479735731,0.005053272708513153,0.004245068218248586,0.8302121162414551,0.004768223188568274,6.034993466398522e-09,0.0,1.0296256173992617e-05
48,0.004610176162504412,0.007141092704841867,0.007798132764744676,0.6794525384902954,0.004596289324338062,7.370757160978825e-09,4.416721340589668e-06,9.462746068600307e-06
49,0.004574208151896778,0.0043485700734891,0.006061352307571926,0.7662646174430847,0.004566595919141677,9.417602908690268e-09,0.0,7.602815152193232e-06
50,0.004886873695090722,0.006568847854699318,0.005509281168795294,0.7960072159767151,0.004880867431163263,6.302812121764729e-09,0.0,5.999961115336478e-06
51,0.004770347212275168,0.004446985335865368,0.00485138026528552,0.7998822331428528,0.004755982146991915,5.920010445948503e-09,4.444414281247347e-06,9.914730991558576e-06
52,0.004430543149211363,0.003978679499899347,0.004939440370233367,0.7942183017730713,0.004426280093956477,1.2476146125584068e-08,0.0,4.250579108760886e-06
53,0.003531398750735098,0.004303041331392403,0.004092797780888052,0.8339311480522156,0.0035199062303561245,1.0689205458354737e-08,1.8674736241158441e-07,1.1295083811103603e-05
54,0.0044962642442647905,0.00528821352054365,0.006315024692513462,0.7423527240753174,0.004465667791599014,9.33087187368852e-09,1.6507840147132978e-05,1.4079281646771465e-05
55,0.004381950925575963,0.005060572245080645,0.005446363654401567,0.7896236181259155,0.0043724449695756945,9.019661012387338e-09,0.0,9.496936339257196e-06
56,0.004161465935373874,0.009779650291117528,0.009295266587287188,0.65943443775177,0.004153296284207051,6.462320641836767e-09,0.0,8.163188846180875e-06
57,0.004120030780846722,0.0050066590192727745,0.006546605226402689,0.7307162284851074,0.004106999704496227,7.561596604930065e-09,0.0,1.3023514753890795e-05
58,0.004034086471078703,0.0048883758815160645,0.004887254427659273,0.794219970703125,0.004021707640200014,8.482514239205181e-09,0.0,1.2370348364450761e-05
59,0.003915873981295561,0.005069357042278473,0.004873548223258695,0.8053391575813293,0.0039055974248954108,1.0628561693448342e-08,4.2836652978730434e-07,9.837561308668886e-06
60,0.004144416153413691,0.004488810014057283,0.0058973135471913135,0.7502603530883789,0.004136956577241736,7.616942043578647e-09,0.0,7.451959229912303e-06
61,0.0037372091230796784,0.004746245370673326,0.003975952483516367,0.8396451473236084,0.0037297446495512315,8.735086455031593e-09,1.1507519669832459e-07,7.340663245292366e-06
62,0.003747873961994965,0.004843925087091823,0.005190604773815721,0.7802367210388184,0.0037391630614596145,6.97022650547852e-09,9.916375867972553e-07,7.712292722049059e-06
