Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
29,0.005269235659977335,0.006092009959199156,0.006250724345186932,0.7324279546737671,0.005243682400913725,1.5807417627221324e-08,1.3672124606746012e-05,1.1865327039235954e-05
30,0.004978779323985106,0.005394219343240063,0.004586512416911622,0.8187189102172852,0.0049691671459660145,2.1947512448564206e-08,1.9030146330160643e-06,7.687215873628256e-06
31,0.005155496820756339,0.007906314742285758,0.006293228051314752,0.77855384349823,0.005134925941451335,2.2389293336548924e-08,8.557847506113257e-06,1.199064250555399e-05
32,0.00504371239019122,0.005782662997565542,0.004326434379133086,0.8374375104904175,0.005034489770301841,1.644670916168043e-08,4.705831737060253e-08,9.159114862849026e-06
33,0.005232115603025373,0.005294992190708096,0.003423190766221119,0.8715081214904785,0.005216999795996178,2.221898279673678e-08,7.044327411973841e-07,1.438915530520171e-05
34,0.004976047279929059,0.006026923782580222,0.0051903914298034376,0.8007727265357971,0.004951383272500735,2.1069171607460263e-08,1.1164603510122343e-05,1.3478334746594034e-05
35,0.005078020571980469,0.005332171984870608,0.004281440775634514,0.8407518863677979,0.005056246126424783,4.2128840239292315e-08,0.0,2.1732316715448343e-05
36,0.004744219999983945,0.004787267923044662,0.004270953895886325,0.8147933483123779,0.0047355792501574045,1.0073353135954916e-08,0.0,8.630676473404606e-06
37,0.00466152217163181,0.005032802796146522,0.004020969680924382,0.8478748202323914,0.004646368592019967,1.3257950323869662e-08,0.0,1.5140321661521496e-05
38,0.004567732594395351,0.005215383775066584,0.004322839060073925,0.8238461017608643,0.004516649433792057,2.45409719287073e-08,3.9049757881707714e-05,1.2008861749655503e-05
39,0.004882667470419008,0.004436471965163946,0.003529098416467807,0.851351261138916,0.0048726575488460735,1.0235089177163635e-08,0.0,9.999686483757025e-06
40,0.004389202728212383,0.004783995391335338,0.003905200994874273,0.8392946720123291,0.0043775034612569385,2.9355616314974338e-08,4.873477834366148e-07,1.1182563555692407e-05
41,0.004639361442063389,0.004424219863722101,0.00372307810984138,0.851254403591156,0.004624499134312738,2.100491720478252e-08,5.924206295090075e-08,1.478206077049629e-05
42,0.004029625111990742,0.00651716966725265,0.0050504808960896395,0.8095478415489197,0.0040051384261665,1.9309397136275027e-08,3.2588175971208752e-06,2.1208558829985326e-05
43,0.004988377334330797,0.00495479967018279,0.00422303155129258,0.840714156627655,0.004974898301773298,2.241020552621962e-08,5.361369877300222e-07,1.2920485364244064e-05
44,0.004666200024430211,0.005506327725015581,0.006062193207779071,0.7451520562171936,0.004653937383358117,2.1670405271676307e-08,0.0,1.2240970666821878e-05
45,0.004623659681329033,0.0058157585735898465,0.004101376385531492,0.8512473106384277,0.004509324041477234,1.6035051016455614e-08,9.695917046105101e-05,1.736043433973005e-05
46,0.004708841369907699,0.00535730710059094,0.004032224364992645,0.8470273017883301,0.004697437775255719,1.0863841046730501e-08,0.0,1.1392730810935751e-05
47,0.0043995182429559035,0.00692685578057232,0.004356300581194874,0.8358720541000366,0.0043874321157821045,2.021210542166998e-08,0.0,1.2065915068376354e-05
48,0.004167175298687625,0.005110821347140397,0.004587052648680078,0.8169347643852234,0.004149119497578539,2.0658158816718296e-08,0.0,1.803514295027006e-05
49,0.004500684742998786,0.004869740388433759,0.004814508862586485,0.8032623529434204,0.004485485927713379,1.4477428912679056e-08,9.857582451870412e-07,1.4198579611306459e-05
50,0.003712822639465016,0.003993053959372143,0.004105133967338285,0.8274388313293457,0.003693480939853569,9.59987469877718e-09,2.163937366923566e-09,1.9329935799379902e-05
51,0.0038184415453578436,0.004280542683166762,0.0036656834547304446,0.857057511806488,0.0037995146416967183,1.2971637591180548e-08,0.0,1.8913932023533058e-05
52,0.004548885602287455,0.0051228873974954086,0.0038961044386572516,0.8573662638664246,0.0045235931781501,1.2905818369957586e-08,1.1036899340779224e-05,1.4242618978205988e-05
53,0.004904984008884951,0.00542921680607833,0.004583230300609229,0.8097955584526062,0.004892881389077701,1.2291511692471889e-08,1.9921817310109836e-09,1.2088336113826093e-05
54,0.003850834490630488,0.0046343167293040706,0.004977893805415887,0.793712854385376,0.003835572924261624,1.3170922078869437e-08,6.107266631050984e-06,9.141128815733475e-06
55,0.004134224704934265,0.005077961376324917,0.0047439004734365475,0.7988408803939819,0.004122854330130971,1.586511629866123e-08,0.0,1.1354509686995451e-05
56,0.00423838216517453,0.004085360832201938,0.005001631125600802,0.824357271194458,0.004228654593019418,2.0408491083588984e-08,0.0,9.707163664026276e-06
57,0.0037271315203229994,0.004323223984101787,0.0032297795923012826,0.8864760398864746,0.003712807221233215,1.9969772535368742e-08,3.6299097069207075e-06,1.0674419610327524e-05
58,0.0035529778321454052,0.004725858258704345,0.004282113517143039,0.8380069732666016,0.0035302893702977033,1.5212007344645808e-08,2.1708721361205887e-06,2.0502377704235382e-05
59,0.003888867978137983,0.004070018059186016,0.0039266004136556554,0.84978187084198,0.0038666722305696196,1.220317919334691e-08,1.218555831688871e-07,2.2061688805999937e-05
60,0.003943112506066313,0.004304771893657744,0.004635987699051232,0.7987191677093506,0.003923554428439903,1.8031570273875912e-08,0.0,1.954004605613853e-05
