Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
27,0.0073231670829538445,0.007515180341821785,0.005852867268105102,0.7601193785667419,0.007319145781827539,1.2741684749523845e-09,4.247303099998489e-07,3.595296647828703e-06
28,0.00580991872282017,0.005425377991438533,0.004817127172524731,0.8030266761779785,0.0058031755050277,9.087566882702303e-10,2.2507308070551462e-07,6.517235955075419e-06
29,0.005025705715391438,0.006278836323569219,0.0067331751342862844,0.7419949769973755,0.00501468442839531,2.420950629582448e-09,1.7445296843630773e-08,1.1001420748653744e-05
30,0.005756928214612614,0.005307938457311441,0.004974963977777709,0.7911080121994019,0.005747768352411582,2.356564348540291e-09,0.0,9.157505636682762e-06
31,0.004752608327605971,0.005479128216393292,0.005465869280871832,0.7958473563194275,0.004741688767238192,1.6201548426960414e-09,2.168172430608449e-06,8.749767782329105e-06
32,0.005254394370349764,0.006910756366172184,0.0049397454131394625,0.8064689040184021,0.005241974466808246,1.0364087380619248e-09,3.1854415958223435e-06,9.233425536959754e-06
33,0.004788726968286205,0.005192225789263223,0.006490570182601611,0.7641622424125671,0.004775948678208909,2.855121450612791e-09,0.0,1.2775434955846148e-05
34,0.004282894805064944,0.004719269491033629,0.005215104048450788,0.8018755912780762,0.004274240621155731,2.0410904560896236e-09,0.0,8.652142818755506e-06
35,0.004537495537435889,0.005220846059576918,0.005333357710494763,0.8068175911903381,0.004524766931533288,2.9303703145762386e-09,6.040333081553447e-10,1.2725071498975542e-05
36,0.004998101023279459,0.005031010344585714,0.004240739512725768,0.8430801630020142,0.004986101469602174,3.0835910019676406e-09,8.942884551447774e-07,1.1102181631137314e-05
37,0.005098802411947137,0.005685273237759247,0.004474844887024826,0.818125307559967,0.005087566955513517,1.7375691625751657e-09,1.8911614060043377e-07,1.1044602723857312e-05
38,0.004342134941144367,0.0050525536547259735,0.006251570302993059,0.7587808966636658,0.004330170058815832,1.9014740804615346e-09,0.0,1.1962980854455066e-05
39,0.004938105874158607,0.004589931665880916,0.004784272734670796,0.8142076730728149,0.004927349916305131,1.0105201498262608e-09,5.488010745381887e-07,1.0206146258788108e-05
40,0.004558766735838991,0.005524180897433932,0.005208338171036707,0.8016871213912964,0.004546543963673249,3.792824595634164e-09,3.5502718655254073e-08,1.2183476622492902e-05
41,0.004825388142830454,0.004396050305028136,0.005038321147569352,0.7959986925125122,0.004809819142216109,2.400225274198994e-09,6.59300232993112e-08,1.5500670365771822e-05
42,0.004471726845344335,0.007427577462901051,0.0056300680670473315,0.7871493101119995,0.004457349728294452,2.5814883270802515e-09,2.030906022465129e-07,1.4171444959308877e-05
43,0.004857765929208641,0.0048507060564588755,0.004400248820376065,0.841188371181488,0.004842328043772616,2.2662033238870973e-09,2.4568473151993207e-08,1.541105075954886e-05
44,0.004704506439933202,0.0062095017250006395,0.0068346240570665235,0.7336467504501343,0.004664229873475999,1.7198448916859297e-09,2.8955822141139987e-05,1.1319024471171049e-05
45,0.004536649752365016,0.004480662949693699,0.00506592751480639,0.8041250705718994,0.004524663700656572,1.8093722411222835e-09,0.0,1.1984242336203856e-05
46,0.004582787738478867,0.004371124668978155,0.005141844552579439,0.8102871775627136,0.00456398132283398,4.4067833092906985e-10,1.166913681004999e-06,1.7639061285552386e-05
47,0.004341135429871117,0.004765071886746834,0.0053093417793408865,0.8037849068641663,0.004332263391583003,1.0609550549367583e-09,0.0,8.870977333057394e-06
48,0.004586913553847392,0.0056191894206373645,0.005108907534223463,0.8252881765365601,0.004573903907365887,5.426529315922111e-10,6.88648385001169e-07,1.2320455443572925e-05
49,0.003952709152656137,0.0045134005971097695,0.0051768007009134935,0.7924655079841614,0.003935424287960878,6.189502693375072e-10,0.0,1.72842457449901e-05
50,0.0047364800000949045,0.004654281433128442,0.005501292827021744,0.770534873008728,0.0047199213664165475,1.5486646760689783e-09,4.881992381775508e-07,1.6068885775503946e-05
51,0.004024328760111831,0.004746824866742827,0.005908018133292596,0.7728240489959717,0.004003771956236115,6.47974768968469e-10,6.2857292145456825e-06,1.4270426686401146e-05
52,0.004590041868934514,0.00503773070522584,0.004241481514163247,0.8426759243011475,0.004570347335661801,2.7786087230043825e-10,6.402208522219395e-07,1.9054034559619104e-05
53,0.003574158122239921,0.003758170564348499,0.004496164335351851,0.8404490351676941,0.0035477808191322945,1.8607106221476117e-09,2.7210206957439966e-06,2.3654421701260897e-05
54,0.003902680231406937,0.0047000298800412565,0.005431895053738521,0.8101082444190979,0.0038822382257293754,3.069474303513141e-09,3.9462183396682856e-11,2.0438896741074456e-05
55,0.005112212005952673,0.005361328202222164,0.005809317714819271,0.7740046381950378,0.004928642992113887,4.1580153412695586e-10,0.00016642386836458297,1.7144729672667696e-05
56,0.004572208314061189,0.004770278474704052,0.005549739783519827,0.7525850534439087,0.004564459360217754,2.6178257304997937e-09,3.225629940865525e-08,7.714079718295287e-06
57,0.003673241884449437,0.0042563257544922335,0.004569463610096136,0.8165247440338135,0.003655582023653346,4.898265421905999e-09,7.249481178349025e-08,1.7582467718885102e-05
58,0.003894289137066029,0.005169474529490496,0.005852032595107125,0.7751389741897583,0.0038687590817907745,9.243539739633918e-10,0.0,2.552913092128059e-05
59,0.0037044931049472992,0.0038297791810085378,0.0046205163105494445,0.8318270444869995,0.0036884331796974154,1.522881136068597e-09,0.0,1.605840236874774e-05
60,0.003737574613115526,0.0037845794674164304,0.005487694733245816,0.7879999876022339,0.0037215236151381067,1.0010782532069524e-09,2.6259794768823415e-06,1.3424017422283135e-05
61,0.003486485442001135,0.004367315011525837,0.005250515209303962,0.789856493473053,0.003462556521670604,1.180261109317634e-09,2.9823761086792455e-07,2.3629502458554185e-05
62,0.003721946796179602,0.003990794565955487,0.005737708776400218,0.7788686752319336,0.003697182960204885,2.8079889635679917e-09,1.4517407291201587e-05,1.0243620694551263e-05
63,0.0034951715443650964,0.004386746276092405,0.005752275940418865,0.7919718027114868,0.0034761599684789988,1.4223578664887606e-09,1.725217507265566e-06,1.728493602096662e-05
