Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
43,0.004982393328232176,0.004614715037556986,0.004020888560464502,0.8577898144721985,0.004969835651933517,5.056939584987137e-09,1.2736512386276577e-06,1.1278968120445003e-05
44,0.004463050246194139,0.0039279204308210565,0.004417348368507292,0.8276742696762085,0.004449092440346492,6.7953296900769344e-09,1.3360176900853422e-06,1.2614992827869865e-05
45,0.004028681283837716,0.005278436598018743,0.004938498605042696,0.8005620241165161,0.00402036756703394,9.144876037616024e-09,1.8062110613504704e-07,8.123950821602994e-06
46,0.005423318666164583,0.004506104713073,0.005840731886564754,0.7568449974060059,0.005411230263785577,4.081012892006625e-09,1.847858570228821e-07,1.1899535509089138e-05
47,0.00401037971571729,0.004451587446965277,0.005260915615104346,0.7996716499328613,0.004005116600753136,6.377827312815624e-09,0.0,5.256737136842004e-06
48,0.00385737982988518,0.00461797445314005,0.005277303335282745,0.8191163539886475,0.003848401665635092,3.588987311036948e-09,2.3585620609312348e-08,8.950989642165624e-06
49,0.0036425718857931774,0.004454879531598029,0.004570082392698775,0.8139391541481018,0.0036282920357312114,4.737919966221862e-09,4.6455078706347036e-07,1.381056135493706e-05
50,0.004078857084819886,0.0038586347945965827,0.004983162881722415,0.791484534740448,0.004063181536482044,5.969754314896536e-09,3.296560735128967e-06,1.2373017848400216e-05
51,0.0043983936148325525,0.005866800114745274,0.0046505539598405855,0.8151160478591919,0.00437703498796573,5.628542134668871e-09,1.1833920912137e-05,9.519077412551128e-06
52,0.005968769641235242,0.005124824451437841,0.0034662403696630564,0.8721023201942444,0.005942105335301496,7.914108366370174e-10,1.4222582739758128e-05,1.244093178314907e-05
53,0.0036504018269853515,0.0037604415944466987,0.0043958217041411745,0.8235940933227539,0.0036440624488176592,4.922142648677115e-10,0.0,6.338885953426853e-06
54,0.003743566696893041,0.004630223358011183,0.005367540262846483,0.8120393753051758,0.0037316065150457367,3.875071500364374e-09,3.5578359110068144e-07,1.1600523184703008e-05
55,0.004324941403590427,0.005002221839580064,0.005756822867422468,0.7608981728553772,0.004313480454943025,3.3422839787119815e-09,0.0,1.1457606363424138e-05
56,0.00363199948161582,0.0033747132401913404,0.0037182872021932984,0.8462798595428467,0.0036213678983368085,1.4378593803271387e-09,2.4000836499252063e-07,1.039013705463869e-05
57,0.0032489921280299612,0.004094101454635772,0.0056737559174911845,0.7718531489372253,0.003236815013634172,2.2373984079302244e-09,2.2361630637047226e-09,1.2172640834317277e-05
58,0.003345774712117284,0.004368049480641882,0.004946919601934496,0.8140213489532471,0.003319965728761917,1.8338050229333552e-09,5.349584627534059e-06,2.0457564922811e-05
59,0.0033233754246324155,0.0036146656105605266,0.004319298535544173,0.8194352984428406,0.0033089830359758834,3.6275755108791892e-09,4.533605899731942e-07,1.3935400491048136e-05
60,0.003812453846890426,0.0052563086986386525,0.005679435866315746,0.7881711721420288,0.0037942664651856037,2.4068287919419023e-09,7.416021220440567e-06,1.0768953655589347e-05
61,0.003382186708804481,0.00399111385922879,0.0035036110235119444,0.8614233136177063,0.0033698305077719645,4.458911935606153e-09,3.036571800397339e-07,1.2048084940539713e-05
62,0.0036399997422843374,0.0042544560953198625,0.004877081968718105,0.8237185478210449,0.0036304690661958195,5.443883913798856e-09,1.8310777437773347e-07,9.342124430228189e-06
63,0.0034194951900685363,0.004069394364099328,0.0043615377895397005,0.8352645635604858,0.0034070626420992047,8.072675376634311e-09,3.0367098099998515e-07,1.2120804312955106e-05
64,0.0032784001825010107,0.003779954626224935,0.003652292033014722,0.8635928630828857,0.0032674785159056037,4.528947981646902e-09,0.0,1.0917137647425429e-05
65,0.0035250546091755495,0.004410908242183116,0.0035425577397189853,0.8534027338027954,0.003513213102771363,3.762643425003279e-09,0.0,1.183774376076105e-05
66,0.004237172663386314,0.004882791113535252,0.007215382893466287,0.7215473651885986,0.004223617503721215,6.373395031027212e-09,9.527187333595092e-07,1.2596067536708852e-05
