Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
32,0.005556524859037671,0.0058511772367637604,0.005879421071666811,0.7858977913856506,0.005527149123454493,1.313176264925101e-09,8.159739008242167e-06,2.121468339867303e-05
33,0.00541252113044932,0.006354790636881565,0.004767789359902963,0.7982954978942871,0.005402141594996964,2.817549678618752e-09,3.3995591382793877e-08,1.0342722311294183e-05
34,0.0047511933703696455,0.005178881450168167,0.00551813672710624,0.793040931224823,0.004741017629628555,2.5457406561275382e-09,4.715347956850476e-07,9.70166020474896e-06
35,0.005158383605587325,0.006740881945006549,0.007082447787979618,0.7243803143501282,0.005142356310052876,4.6398254697561405e-09,2.37246073768161e-06,1.3650194971299459e-05
36,0.00511248499337209,0.0055864681586778415,0.007393748486518032,0.7020594477653503,0.005101949681567264,4.520906637260405e-10,3.886495135896986e-07,1.0146210200571337e-05
37,0.004369202095560368,0.005797971040010452,0.005798498556638758,0.7645977139472961,0.004353172068720238,4.025875824430346e-09,1.5135598620016035e-06,1.4512441102304808e-05
38,0.0050549514071221895,0.004397268038398276,0.005884443409740925,0.7422423362731934,0.005036440209000253,1.8402464520220302e-09,9.233257113972636e-06,9.27610076151198e-06
39,0.0040617886625504765,0.005579327456265067,0.008377822529938486,0.6583501100540161,0.004048338543597451,1.7344900839415853e-09,9.560558127454214e-10,1.3447428407128334e-05
40,0.005522711069459072,0.005547174213764568,0.006270337487674422,0.7237331867218018,0.005510936648598019,2.011927096189556e-09,4.5622754095618534e-07,1.1316181393000763e-05
41,0.004494817214106946,0.00473986611662743,0.005862888530828059,0.7365438938140869,0.004465623812841803,3.199529231698039e-09,1.6139335274588114e-05,1.305086646132222e-05
42,0.004364178321833071,0.005422030934520687,0.005543075922509565,0.7553741931915283,0.004344686867446232,1.9553870079156892e-09,3.983091960476061e-06,1.550640703935418e-05
43,0.004342604593522349,0.004628307908812228,0.00495053122479779,0.78090900182724,0.004322796353322624,1.5762785919410703e-09,1.5727115892942848e-09,1.9805091209544337e-05
44,0.004491366090446508,0.004972565472902109,0.006088413324000107,0.7271736264228821,0.004479152079947083,1.171510055917308e-09,1.137318019045159e-06,1.1075520970324297e-05
45,0.004490037668192682,0.005622062167579618,0.007621758565720584,0.7037635445594788,0.0044652913372412745,2.107545182910041e-09,9.606717197631844e-06,1.5137506208592272e-05
46,0.004426081042770779,0.004636676351462181,0.004527915152721107,0.8048931360244751,0.004410558391664125,1.0092984309967775e-09,1.2894888877680303e-07,1.5392692919449935e-05
47,0.0040551292188785665,0.004217863247807448,0.0059079144306856,0.7437819242477417,0.00403424059401568,3.059385374675785e-09,1.7974831501102337e-06,1.908808232740129e-05
48,0.004248139584263817,0.004191665104978408,0.005479864892549813,0.7781335115432739,0.004233076447017596,2.4548062744226174e-09,0.0,1.5060682439946718e-05
49,0.00436636896838752,0.004910963073295231,0.006424021182788743,0.6996809244155884,0.00435446303429633,4.25159165323669e-10,1.0280534341664915e-06,1.0877455497860851e-05
50,0.004391352361287588,0.004469124086123581,0.006445185100245807,0.7281538248062134,0.004377030351028686,1.8048745549531716e-09,3.6028746575458866e-06,1.0717330726802245e-05
51,0.0043402445467012,0.004693124268669635,0.0049279127011282575,0.8014273643493652,0.004324608815269886,1.0347236328064734e-09,0.0,1.5634696707682326e-05
52,0.0037085319670473282,0.004504300042754039,0.005322052267729305,0.7801498174667358,0.0036967123422483113,1.4580249003182513e-09,0.0,1.1818166774114436e-05
53,0.0036462680989238867,0.003942981030074104,0.004514184518484399,0.8077894449234009,0.003629890564028961,8.844209097250849e-10,6.168432699181757e-06,1.0208217774834483e-05
54,0.003952029047666293,0.004582558098870019,0.00669757776065833,0.7190801501274109,0.003925197643004883,1.332755777250895e-09,6.655316157505974e-06,2.017475574812751e-05
55,0.003913812363560451,0.004619367090829958,0.007478571036901687,0.706568717956543,0.0038965604494286465,1.1360158144021253e-09,0.0,1.725077811599136e-05
56,0.004071043735016369,0.004330391578453903,0.005885978138798641,0.7301416397094727,0.004060236930611058,1.8491642606208183e-09,0.0,1.0804955241050912e-05
57,0.0038974322312775,0.003998336411314085,0.006823625682348696,0.7092882394790649,0.0038835532310694245,1.2853420166453787e-09,0.0,1.3877714866057508e-05
58,0.0035848881892151176,0.005488747168177118,0.010920062971611818,0.5618476867675781,0.0035719013376108986,2.5028032986549215e-09,0.0,1.2984348800919035e-05
59,0.0054158869266421475,0.005670644415658899,0.0039061582388563287,0.8548157215118408,0.005399460110708442,3.1869867576861653e-09,2.423510232417057e-06,1.4000118714531024e-05
60,0.00418091602277084,0.005159996081298838,0.004946107099789919,0.8045929670333862,0.004152407184321905,1.0730750244115586e-09,7.482801312470746e-06,2.1024964061438306e-05
61,0.003657596613899835,0.004264805951000501,0.007922283322032955,0.6945322751998901,0.0036440076393363867,1.2313888731197778e-09,0.0,1.3587743174575325e-05
62,0.0038467563447803933,0.00525168168436115,0.003937426771800447,0.8446309566497803,0.0038313093139383365,3.320582708002104e-09,1.8618389773838304e-07,1.5257526361609655e-05
63,0.003812733535549556,0.004648675336890544,0.006065560297833549,0.7344052791595459,0.0037931230306153148,2.9035582942461777e-09,1.6200172905271994e-06,1.7987584085420345e-05
