Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
35,0.0052790051808346075,0.005604037403827533,0.0060559474998929845,0.7360577583312988,0.005268178071866048,5.175950983929621e-09,0.0,1.082193301757798e-05
36,0.004767013551556466,0.005519226057610164,0.005634677876110395,0.7617024183273315,0.004751716323957687,4.634549549547339e-09,6.390259458102227e-06,8.90233359112767e-06
37,0.005839171307858119,0.005852450927098592,0.005102462083515193,0.7993700504302979,0.005785446923921331,4.393227776631753e-09,4.438692617507666e-05,9.333064533934959e-06
38,0.005210461116262259,0.00477246588949735,0.004436685024605443,0.8173467516899109,0.00520370666980481,7.542175581660415e-09,0.0,6.746904281864997e-06
39,0.005783608738224488,0.007466281153028831,0.008904560210390223,0.6627871990203857,0.005775908628006426,4.725823150167051e-09,0.0,7.69538439491127e-06
40,0.005836847065238964,0.007984164326141277,0.0072057300486550145,0.7021867036819458,0.005824633673961524,3.013467244495614e-09,3.2061829904421824e-06,9.004194819751552e-06
41,0.00480862538643003,0.005640894824561353,0.00599548886788802,0.7556517124176025,0.004797860853780638,1.9172407899842624e-09,1.1642185988032677e-07,1.0646193548722225e-05
42,0.005095515383699697,0.0051114403759129345,0.004155392462052987,0.8290957808494568,0.005089221104100662,3.726599077591626e-09,2.584195127794598e-07,6.032133487177571e-06
43,0.005456245263092812,0.005138845231461649,0.003922388940635655,0.8346366882324219,0.005438185331385425,2.2107608297939097e-09,1.1425111403007785e-05,6.632609543549423e-06
44,0.004643203390154865,0.005434391893989717,0.0051220553771903115,0.7790799736976624,0.00463034327856829,5.906007702913924e-09,1.4754145354218477e-07,1.2706664125328741e-05
45,0.004655986915715913,0.0053850008407607675,0.005857702512811456,0.7524081468582153,0.004642678936287551,1.9087757007074776e-09,0.0,1.3306070652661916e-05
46,0.005162796402790801,0.00557732975964124,0.004330292880897307,0.8079010844230652,0.005151825169967094,3.9193298741321245e-09,1.7635858283661085e-08,1.094967763554971e-05
47,0.005298174033110705,0.006130673854689424,0.007260053444446789,0.7143691778182983,0.00528384282247124,3.8763441081644405e-09,1.4641958158213225e-15,1.4327334293890714e-05
48,0.004351306698087289,0.004859681047188739,0.006000874019163247,0.7427923679351807,0.00433807179305545,3.790210286545954e-09,2.5827128875593345e-07,1.2972843532795069e-05
