Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
28,0.0059929343078249766,0.0061543126066681,0.0057859867811203,0.7444013357162476,0.005980643743819649,7.582039502545824e-09,2.172545821607566e-06,1.0110436144217123e-05
29,0.006014780132297448,0.006038488713481153,0.005160177698902165,0.7693942785263062,0.006010609380507344,4.214511135457557e-09,0.0,4.166537278970628e-06
30,0.005525932339835261,0.005974593329786633,0.0046751647993611796,0.8111858367919922,0.005513782485086523,8.750930025083447e-09,2.7390380666963777e-06,9.40206575201672e-06
31,0.005049086642730702,0.005573092232225463,0.004958599605338855,0.8046922087669373,0.005041590462189535,5.731218680614403e-09,1.0009267722963783e-06,6.489522550189543e-06
32,0.005200663093970298,0.006158110947581008,0.0035570363826183085,0.8566585779190063,0.005161196908349513,8.053383948258757e-09,1.4026264322014652e-05,2.5431867914823318e-05
33,0.0053853038589978496,0.005836863905036201,0.004634276523979174,0.7955910563468933,0.005366174818974146,6.544677440715288e-09,0.0,1.9122495346264695e-05
34,0.004635410433716754,0.005246045291035746,0.004308677453082055,0.8398593664169312,0.004625316222303245,5.319288808027846e-09,1.1921001106793096e-07,9.969682113633542e-06
35,0.005284010389798156,0.005485849833348766,0.004318426712416112,0.8280782699584961,0.005252460237513756,2.376098035598712e-09,1.6421607511080737e-07,3.13835601112553e-05
36,0.004858484026714326,0.004746061216186111,0.006944251996982429,0.7089438438415527,0.004849090959063508,2.0413981596079533e-09,1.0022671768687628e-06,8.388759075791698e-06
37,0.004528285087638534,0.005749429576098919,0.004341692686365504,0.8210631608963013,0.0044970710722493454,4.173022974234483e-09,1.7608909287720526e-05,1.3600933078495518e-05
38,0.005047944959548331,0.005006033616761367,0.00546557505408095,0.7514244914054871,0.0050332788443586355,5.7423696971010535e-09,1.2044404906118978e-05,2.6159679138791363e-06
39,0.0043817952182306245,0.006317787745501846,0.00623546086717397,0.7370728254318237,0.004365107746348834,6.0645973086363346e-09,2.7039094559085374e-06,1.3977497828574275e-05
40,0.005680920099250547,0.005669546323285128,0.004025493567395542,0.839820146560669,0.005670490307392369,3.763695795584956e-09,0.0,1.0426028162383026e-05
41,0.0049428503202087765,0.005217635945882648,0.0056293700925178,0.7446568012237549,0.004933125183681472,8.044095770188344e-09,0.0,9.71709243153536e-06
42,0.004351766486678839,0.00537118633898596,0.005871158093214035,0.7468996047973633,0.004342612651386626,2.928408641520109e-09,2.6453537922687606e-07,8.88637150434236e-06
43,0.004230829463880915,0.0046243099980832385,0.003962837053728031,0.8224278688430786,0.004195426177548271,5.367733790223266e-09,1.5834257932264276e-05,1.9563660666590638e-05
44,0.004598753480605915,0.005371602368541062,0.005879581770083557,0.7441496849060059,0.0045844459493028025,2.366236523572239e-09,3.9026589533041174e-06,1.040250611328337e-05
45,0.004453717084265971,0.005079864388486992,0.005009472059706847,0.7948719263076782,0.004447627442062531,4.518354009756924e-09,2.4056791148192705e-07,5.8445559379496294e-06
46,0.004236896603141138,0.004691921630486225,0.004403272747165627,0.8092706799507141,0.004224272182499858,3.4728336266998444e-09,7.825202087956448e-07,1.1838427598858112e-05
47,0.004252010575006583,0.004142533745228623,0.0045487812668499016,0.8015285134315491,0.00424144203236825,9.19970436169455e-09,9.62152396746969e-07,9.59719053722326e-06
48,0.004444208071330247,0.005229304117771487,0.004020333962721957,0.8311603665351868,0.004423745776670919,1.1914010196014119e-09,0.0,2.0461103258307787e-05
49,0.004799246814108581,0.004921600562132274,0.004916317631594009,0.7640777230262756,0.004782521093762676,3.864053484631951e-09,3.843560349107818e-06,1.287829594331089e-05
50,0.004694023251968019,0.0045190084929345176,0.0036868970427248213,0.841648519039154,0.004670811838365462,6.3592961847775525e-09,1.781306873581334e-05,5.391985570560009e-06
51,0.004704574168198372,0.0044504639323956026,0.00470672770946597,0.8131729960441589,0.004692941208855367,4.635431415646338e-09,0.0,1.16283239115898e-05
52,0.003806826096793618,0.005027910636272281,0.0036174345166525906,0.8559772968292236,0.003781738484435728,4.53475544208515e-09,0.0,2.508307760244855e-05
53,0.003705771097520391,0.004160645097726956,0.004263746584506912,0.814394474029541,0.0036882237796868446,2.10957502873241e-09,4.123658993579937e-06,1.3421549264937917e-05
54,0.0038180009673830155,0.004238756121291469,0.004871702690757552,0.7972870469093323,0.0037930985506046825,2.598702570515056e-09,4.4101238938047445e-06,2.048969418195628e-05
55,0.0036960368344616246,0.0049249212703822804,0.005558614216877484,0.7788683176040649,0.003671904227329077,2.0187358074421327e-09,2.978990519492593e-07,2.3832689344791723e-05
56,0.004239783344068457,0.00557829876197502,0.005838241790317827,0.7705074548721313,0.0042251147277338405,5.1766499358390235e-09,0.0,1.4663439684681835e-05
57,0.003927317132247421,0.004023216509570678,0.005625691879281981,0.7397255301475525,0.003918699156099432,4.428613226286557e-09,7.724135374318697e-08,8.536306181019562e-06
58,0.0036434058721702555,0.005993463875104983,0.005659270135866892,0.7713523507118225,0.003627664988375151,2.2186509688522802e-09,7.788398259697894e-06,7.950266884437064e-06
59,0.004933026660814308,0.00494689632129545,0.004405182288287001,0.8129945397377014,0.0048994470017135775,4.765817324371253e-09,1.8111907094153337e-05,1.5462986189254258e-05
60,0.003492005085535757,0.0046142951177898794,0.005170970390382636,0.7699312567710876,0.0034860507470332613,1.0445628340821299e-09,0.0,5.953293939662016e-06
61,0.0036098192927628697,0.0043647856315753115,0.006511726248491969,0.7426048517227173,0.0035980110086212065,2.6951333314030238e-09,0.0,1.180558900833124e-05
62,0.003829868245121707,0.0049150880658999085,0.004891098299089612,0.7922583818435669,0.0038131786310310724,3.3400881349463576e-09,1.422575000223948e-06,1.5263699002275264e-05
63,0.003715948689104423,0.0065407433624689775,0.007881184294496456,0.6846691370010376,0.0037003253360318256,2.081084322254468e-09,2.1923901372493437e-06,1.3428881851025741e-05
64,0.004426104169799582,0.004494146725240474,0.005200972920243253,0.8001766204833984,0.004392577963225334,2.8414397728104322e-09,1.879468833517771e-05,1.4728676799296885e-05
65,0.003907911791817308,0.004818864016366812,0.005922301355490668,0.7304475903511047,0.003897297935573463,4.352556372638032e-09,4.193122183928499e-06,6.416381503544325e-06
66,0.004303207822962138,0.004835582682668853,0.004878061588695143,0.8003678917884827,0.004286863555816907,2.6209599349089516e-09,1.5502873492326958e-06,1.4791358836063974e-05
67,0.003876696164839421,0.004185926450494056,0.005150175131145968,0.7908053398132324,0.0038631118237185224,4.161045563396107e-09,4.182230567757814e-06,9.397949507577781e-06
