Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
20,0.006972070563289414,0.007835054983540127,0.005805128360710417,0.7789376974105835,0.0069672845199074546,9.6747769619744e-09,1.1993836911915499e-06,3.576984913806825e-06
21,0.006957142117751419,0.011769138189265504,0.004150081726644809,0.8373641967773438,0.006886236248275553,5.369210757435034e-09,6.68737913484579e-05,4.026708916650913e-06
22,0.007747972827180801,0.007433947156338642,0.00629809508622101,0.7489713430404663,0.007745895924991075,4.395759822690854e-09,1.1591716516677502e-06,9.13334778231044e-07
23,0.006453530593650866,0.0059769354411400855,0.0037207964471437866,0.852703332901001,0.006446764666692052,1.467816170321897e-08,8.123979806967742e-11,6.751167557312563e-06
24,0.006863210723388172,0.00745661281204472,0.0057739634066820145,0.7822926640510559,0.006778704494395307,1.1591190205470402e-08,7.759676739554398e-05,6.897870407115112e-06
25,0.006576908278076354,0.006537001992304188,0.004532420255903465,0.8149410486221313,0.006564235180275331,5.620795614881836e-09,8.705470189016659e-06,3.962006816393469e-06
26,0.005824251045038429,0.005902272998355329,0.0045161874958365746,0.8112210035324097,0.005818540046752339,1.1547187657728708e-08,4.955119457872933e-07,5.203939152646215e-06
27,0.006840757752512936,0.006730871129548177,0.00594179585783018,0.7480424642562866,0.006689233290569359,5.02569472962377e-09,0.00014861520142526712,2.904234823579668e-06
28,0.005983013479599609,0.00633613407262601,0.004765601472980861,0.8150689005851746,0.005978661533576292,9.735847558539444e-09,3.7518762992919937e-07,3.967022545829653e-06
29,0.005749813708513425,0.0069796286697965115,0.005140864730088247,0.7872509360313416,0.005738789830553595,9.384813366921993e-09,5.627711131001398e-06,5.3867820154608955e-06
30,0.005234440110408103,0.005940289139592399,0.005119806289763397,0.8028117418289185,0.0052284437353053775,1.222986367638228e-08,0.0,5.9841452390487056e-06
31,0.005443748008006629,0.007386658437705289,0.00593318321949078,0.7704893946647644,0.005439268936678557,9.742556408791424e-09,0.0,4.469328771660553e-06
32,0.005004535278410929,0.005475694497969623,0.003988788058955429,0.8383997082710266,0.004996196452108487,7.941211926850367e-09,2.072251065269794e-06,6.258634025245235e-06
33,0.0053605847462295094,0.005683748109731823,0.0037766705085131333,0.8501020669937134,0.005344976895672439,9.605465903821537e-09,6.9938352540947915e-06,8.604409837071631e-06
34,0.005062033796765116,0.005338432315814619,0.0036890410620900285,0.8571809530258179,0.005054611217519137,8.76028654858287e-09,1.543385745499404e-06,5.870433213931688e-06
35,0.005188392751581021,0.005332990098395385,0.004042772184574359,0.8487805724143982,0.005172929392051949,1.020416343577547e-08,7.305155894385449e-06,8.14799947124798e-06
36,0.004713769676299626,0.004564344184473157,0.003701624479314584,0.8458303809165955,0.004708665173868059,9.59917173636995e-09,0.0,5.094903259830561e-06
37,0.004819604094200623,0.004931070036642875,0.004942092171404511,0.807508111000061,0.004812676948167278,8.912676409720513e-09,0.0,6.918233356934004e-06
38,0.0046201019744896024,0.006299168463253106,0.0052964806867142515,0.7881479263305664,0.004607571639828909,6.521485582110264e-09,6.547228012116247e-06,5.976585162993631e-06
39,0.0046233633520088,0.005460469226818532,0.00431245299356912,0.8396340012550354,0.004617003153379954,6.583563502530643e-09,0.0,6.353615065343058e-06
40,0.004281363661928562,0.004652355996465,0.0048598678679102,0.8155150413513184,0.004276229494946523,6.651447338291812e-09,0.0,5.127515534702755e-06
41,0.004204601233618782,0.004097835126837405,0.0039050173816374606,0.8425253033638,0.004196268476834389,9.880785011967578e-09,0.0,8.322875999380354e-06
42,0.0042482969753477595,0.005449048165852825,0.0038414567615190106,0.8565735816955566,0.00420720082491269,7.10004874896314e-09,3.10208108279818e-05,1.0068239558337674e-05
43,0.005214554839410912,0.0053800147531243665,0.0043813855283790165,0.8267071843147278,0.005196090830280118,9.128223329213257e-09,1.3363342859313405e-05,5.091538048152962e-06
44,0.0048855148787584225,0.00551892863586545,0.006164436564884252,0.7482897043228149,0.0048813994114720064,7.3446938975233036e-09,0.0,4.108122592521282e-06
45,0.004457943457066174,0.004083493501336004,0.004488181840214465,0.8280569911003113,0.004453296186140095,6.355980004430685e-09,1.5088788058384958e-07,4.4900270654896795e-06
46,0.004111566255857796,0.005412109225289896,0.005214577324093423,0.773626446723938,0.0041017867477190955,8.245116258669111e-09,7.430010972366689e-07,9.028261925206194e-06
47,0.0043992033700276335,0.006238494582551842,0.004658966860410551,0.8137611746788025,0.004393417547247045,8.821922269710523e-09,0.0,5.7770008583201e-06
48,0.004111423793724753,0.005147604747132088,0.005661157839414146,0.7848783731460571,0.0041026622106150636,5.52877905683919e-09,0.0,8.756054330632716e-06
49,0.0040748010540016194,0.004531725062406622,0.005355984438210726,0.7863216400146484,0.004068055037658294,9.429778567409977e-09,0.0,6.736586564758088e-06
50,0.003631983930497753,0.0038076393539085984,0.003058688834749369,0.8799969553947449,0.0036066561260155706,7.555057581083836e-09,1.8669176887064448e-05,6.65107253753882e-06
51,0.003673885750759861,0.004029340343549848,0.00416328408755362,0.8412885069847107,0.0036606791865369174,7.468832691915248e-09,6.117451253482299e-06,7.081644136769028e-06
52,0.004196427328952983,0.005800076197677602,0.0041438809130340815,0.8366090059280396,0.004186677029946635,6.713281463649343e-09,3.822958579951438e-06,5.9206271449313075e-06
53,0.004846750836465524,0.00627998445997946,0.00462520055912642,0.8128973245620728,0.0048397782809612615,9.207363676783235e-09,0.0,6.963348140585871e-06
54,0.003967384106599543,0.004604550592678909,0.005385034293996998,0.7615057229995728,0.003955834356635074,8.316020818964844e-09,0.0,1.1541433943650333e-05
55,0.00412958523549628,0.006790652929339558,0.004782284438584207,0.8096222281455994,0.0041134959155641184,1.608198765375097e-08,7.963474706567481e-06,8.109763237942214e-06
56,0.0040872019357802184,0.004223630482253308,0.005490840955947836,0.7742428779602051,0.004079329741882606,8.09078917609931e-09,1.4954451908728342e-07,7.714558589347834e-06
57,0.004021434281104015,0.004676458823572223,0.0040224539762776755,0.8259605765342712,0.004014204787483937,7.680657902544589e-09,0.0,7.22181296217685e-06
58,0.004734062667027832,0.004763813970688109,0.004666181088800335,0.8135035037994385,0.004679213012371894,5.545372793484264e-09,4.776959246088373e-05,7.074516822260638e-06
59,0.00428800951838328,0.004547020886093378,0.00406023046363973,0.8473236560821533,0.004275834381344243,3.6206854079966503e-09,7.170303778512423e-07,1.1454485975777961e-05
60,0.003973195905211438,0.005378690887785827,0.005076204625867022,0.7699264287948608,0.003963416182390139,4.49872862535768e-09,0.0,9.775224092673432e-06
