Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
53,0.003733588647100392,0.0045143621634148685,0.005310689461314016,0.7900550961494446,0.0037280029246688517,5.207305698218019e-09,0.0,5.580515125842807e-06
54,0.004450536117318362,0.006110603756193693,0.006297431213574277,0.7474063634872437,0.004438572155777365,3.1949250844405175e-09,3.3017753420712605e-06,8.658991273842291e-06
55,0.004375808258796212,0.0054160817817319185,0.004375121401002009,0.8523385524749756,0.004367801383741095,3.952473384041573e-09,2.4814030709295784e-08,7.978108551023297e-06
56,0.004128484002444989,0.008432266244199127,0.00875310381969838,0.6443396806716919,0.004119428161623508,5.308818781402374e-09,3.899114293196863e-08,9.011540859766927e-06
57,0.003742134248955602,0.004469406199253474,0.004976103315129876,0.8047242164611816,0.0037308608601525637,3.231303091451682e-09,8.983523498241902e-07,1.0371805150121875e-05
58,0.004158825801441038,0.004738092723224933,0.00539147745197018,0.8058384656906128,0.004148249743952298,4.150410957975488e-09,1.9401933948606393e-06,8.631713682922345e-06
59,0.004306571929821311,0.005305918651477744,0.005056773674570852,0.8055071830749512,0.004299759625417876,5.295524949492316e-09,0.0,6.8070088784850285e-06
60,0.004156730909836437,0.0052929189017352956,0.006620640711237987,0.7129693031311035,0.004147491016110379,6.157141075646153e-09,1.6665088121643914e-06,7.567227772818496e-06
61,0.003744162726312865,0.004865383923364182,0.005602836246705717,0.7846078276634216,0.0037369538134646037,4.316251302179392e-09,0.0,7.2045965969579404e-06
62,0.004042550764651272,0.0040817335636044545,0.007741108316824668,0.6400830745697021,0.0040284715179668765,2.9819205279336016e-09,5.535842434127897e-06,8.540422329738712e-06
63,0.0038244077836595957,0.0053561344393529,0.00761293713003397,0.7281361818313599,0.0038159190870585367,4.723682341529604e-09,0.0,8.48397291871644e-06
64,0.004688397823143914,0.005351782524182151,0.006794974718812025,0.6649448871612549,0.004676935758153108,5.075461195666063e-09,4.807492167212499e-06,6.649497362397615e-06
65,0.0038081712313038714,0.004883851400033261,0.007061961207606752,0.708282470703125,0.0038024397258659905,1.8034993879108058e-09,0.0,5.729701938494032e-06
66,0.007245256004222049,0.006360371325475474,0.007775004683935549,0.6468052864074707,0.0071068334878540374,1.1294670885413934e-09,0.00011539964312782217,2.3021743773099068e-05
67,0.004564815771688791,0.005190129226927335,0.006026618777670794,0.7629256248474121,0.0045374054461717606,3.645174355819181e-09,2.3086607030519037e-05,4.320073312156283e-06
68,0.004156356562517581,0.004419947120671471,0.0062129149834314985,0.7063982486724854,0.0041510605886185045,3.051631632237152e-09,2.6287044479912473e-09,5.290293562995222e-06
69,0.0039046508246389756,0.004344701956142671,0.007528572757210996,0.6347968578338623,0.003899009016171937,3.275631112512535e-09,0.0,5.638532835925349e-06
70,0.0033593161384679582,0.011511391552630812,0.008302029894871844,0.6929631233215332,0.0033503931612563387,3.1695222310583034e-09,2.1703758925048386e-06,6.749431796885858e-06
71,0.004410492897109863,0.0039593984838575125,0.005465193470526073,0.7790794968605042,0.004400290345484522,2.7984369419440677e-09,0.0,1.0199753188400197e-05
72,0.003968901102648955,0.00470086633382986,0.004942865990516212,0.8142819404602051,0.00396007899863934,6.346598450075944e-10,0.0,8.821469349768986e-06
73,0.004403814213684089,0.0041802185733104125,0.004702934296801686,0.8237395286560059,0.004389480923787809,1.2154148401656008e-09,4.330226220386458e-06,1.0001848261055513e-05
74,0.003944792215735571,0.004356222232066405,0.005228102000223266,0.80316162109375,0.0039333765399904635,2.0175359805284137e-09,0.0,1.1413658209126088e-05
75,0.0033804110282078838,0.003893851855536923,0.0059101393239365686,0.7771443128585815,0.0033701316889664028,4.400243494264412e-09,3.5281393779803307e-06,6.746799620006889e-06
76,0.0034263909942159835,0.004602439347460556,0.0071710960991266705,0.6755498051643372,0.0034103641527521255,2.528330715271073e-09,0.0,1.602431313314313e-05
77,0.004467946280398819,0.004467667211429216,0.005070733604952693,0.7893710136413574,0.004452355560177649,4.822320666349287e-09,8.31010883304676e-06,7.275789067458887e-06
78,0.003506453656518125,0.004606080159040478,0.0056314790724880165,0.7793819308280945,0.003493054630562768,7.395045809492356e-09,5.2328481733935004e-06,8.158782736154591e-06
79,0.0030975293010303893,0.00430825508859319,0.006607319331831402,0.7303203344345093,0.0030880650098789745,2.709024636586411e-09,0.0,9.461582126778313e-06
80,0.0032754131518802215,0.0037830824051828436,0.006001270065704982,0.744339108467102,0.003266277560688765,1.5982458613080572e-09,0.0,9.133992945595411e-06
81,0.003096352871818429,0.004724895140194955,0.0059060238353494145,0.760367214679718,0.0030848763040332516,1.0102430570840112e-08,0.0,1.1466465354606527e-05
82,0.004288531020873775,0.004863470191291223,0.005104268797569805,0.8507450819015503,0.004278417981662591,2.2920015556575188e-09,1.3024357984770092e-06,8.80831141115298e-06
83,0.0042515958861635405,0.004838599716701235,0.006917595656381713,0.7285138368606567,0.004157597630310961,2.483861386236864e-09,8.464919648301155e-05,9.34657550818323e-06
84,0.003437047549529109,0.005298122579309468,0.006388176956938373,0.7444076538085938,0.0034267559965652688,9.031993103341946e-09,0.0,1.0282520970737517e-05
85,0.003720188811460856,0.00397032543454164,0.005516192617101802,0.7904984951019287,0.0037146677020412516,7.743097784663423e-09,0.0,5.513366321819876e-06
86,0.0031537591704129775,0.0034952225202384093,0.005251888625530733,0.8193325996398926,0.0031479764655953876,1.540879831345222e-08,0.0,5.76729601927629e-06
87,0.0037800331524910054,0.0040219845589793595,0.005546122944603364,0.7699467539787292,0.0037638447526186494,1.8364936307410386e-09,8.530372442734342e-06,7.656190935991767e-06
88,0.003229254146866057,0.004300869225213925,0.0068259524802366895,0.7343963384628296,0.0032045341746120806,3.512174565770252e-09,2.798278674931725e-06,2.191818140447813e-05
89,0.0038865028530419704,0.003946480748709291,0.006022649454987711,0.7612036466598511,0.0038733302212228446,2.0149057252200113e-09,0.0,1.3170616913400538e-05
90,0.0031983445748315,0.004185161388401563,0.006247265005691184,0.7695978879928589,0.003180965554939819,1.9410680610965245e-09,2.849704264201794e-07,1.7092108397198432e-05
91,0.0029598619698999904,0.003831309736900342,0.005618234087402622,0.7651572823524475,0.0029512351341086478,5.110575566384333e-09,1.3457019918201456e-06,7.276023223955925e-06
92,0.0031903154521976604,0.004326089377476213,0.005831310370316108,0.7754099369049072,0.003167326232536473,6.8583102355224415e-09,5.530714537837646e-06,1.7451646813116118e-05
93,0.004308206318338556,0.004800964884149532,0.005949281518244081,0.7964968681335449,0.004295326467655914,1.7836472170631432e-09,0.0,1.2878067035424982e-05
94,0.003338595212129572,0.003428678057389334,0.004902060919751723,0.8047730922698975,0.0033270124277152437,5.934931074338728e-09,2.3810993720369148e-06,9.19575011121644e-06
95,0.0027728359842712005,0.0033352573324615755,0.006759182808713781,0.7324420213699341,0.0027634464729000144,6.650516244486005e-09,0.0,9.382860854942214e-06
96,0.0027802147983162977,0.0036698248150059953,0.006042945716116164,0.8002344369888306,0.0027647794898218985,5.22642426720065e-09,3.1269137658921293e-06,1.2303168304240001e-05
97,0.003711041563757434,0.005067974018553893,0.006920449215815299,0.7001196146011353,0.003651986579069684,5.38618979967112e-09,4.789889985259498e-05,1.1150698645354588e-05
98,0.0035110085074526094,0.003838284562031428,0.005480350021065937,0.7848927974700928,0.0035017303532992924,1.5351752506458757e-09,0.0,9.276618978068197e-06
99,0.002763830375962234,0.003191759484858873,0.004583456579388844,0.8418738842010498,0.00275225936628642,2.3548593509819036e-09,1.6090886075480615e-06,9.959566208914231e-06
100,0.002588978714478848,0.004011782963061705,0.0046622339480866986,0.8428378105163574,0.002571232867768218,6.551729606854864e-09,7.039672805137238e-06,1.0699622175885941e-05
101,0.003362523037482364,0.004695955140050501,0.006338645729960667,0.7483633756637573,0.0033569331707196757,4.659543056845299e-09,0.0,5.585207219631894e-06
102,0.003296113102600642,0.0033718715615880988,0.006009339406672452,0.8189175128936768,0.003286720020696521,4.695092781513211e-09,1.4619183194781685e-08,9.373767628146569e-06
103,0.0056244201758091404,0.005050638331643616,0.007182040562232335,0.7135361433029175,0.005565703510385479,9.194218700950675e-09,5.3267987663810075e-05,5.439483541150624e-06
104,0.0042139533707429766,0.004490602237638086,0.005957057518470619,0.7286912798881531,0.004203394202935234,3.214593778833224e-09,0.0,1.0555953213964461e-05
105,0.003542090964803411,0.0036522690400791666,0.006223847054772907,0.7590351104736328,0.0034741386574443796,8.103584482536658e-09,5.669784474838726e-05,1.1246359026162316e-05
106,0.0030036898759137134,0.003486881153852058,0.006243298606326182,0.7178784608840942,0.002994908829068791,5.671124651499388e-09,7.6504191102201e-08,8.698871529168008e-06
107,0.003203312782312644,0.003713981258139635,0.005099932559662395,0.8091826438903809,0.0031889326932748228,6.203682352281326e-09,7.792039456407877e-08,1.4295964960904745e-05
108,0.0027188290939671998,0.003458829344405482,0.007900746125313971,0.6574063301086426,0.0027096426076727957,8.28532737561196e-09,3.844794351340371e-10,9.177816487592708e-06
109,0.0028399899672802713,0.0033724413563807807,0.006056849379092455,0.7385021448135376,0.0028306094250759818,8.225754524958572e-09,6.318241531382877e-07,8.740492296625345e-06
