Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
39,0.005372911126132802,0.0048448238424801575,0.005797553316369886,0.7617936134338379,0.0053665658498419,4.199617582193778e-09,2.1009261344151205e-06,4.240150538905407e-06
40,0.004921472146052003,0.005113703868119046,0.005167960771359503,0.793849527835846,0.0049129042259587995,6.9998448767821e-09,1.7002820849153852e-06,6.860638163409687e-06
41,0.004764468692755466,0.005573864701242807,0.006638073021046391,0.7341816425323486,0.00475459663905728,8.441740777286197e-09,1.8115625609487768e-07,9.682455701315468e-06
42,0.0049169147725565115,0.006001210524118505,0.004603485835509168,0.8176859021186829,0.0048942170450201545,8.24151908418869e-09,8.433976486450699e-07,2.1846088368629014e-05
43,0.0042789044525546665,0.005096721074854334,0.00443874661060464,0.8089708685874939,0.004263062746605088,7.0597880318292626e-09,2.37454850467016e-06,1.3460097656876272e-05
44,0.004496273685404678,0.010864702169783413,0.007787853117204375,0.732762336730957,0.004486228022921149,1.0456690843591859e-08,1.0194126263392284e-07,9.933264530051433e-06
45,0.005235584930948164,0.004727366618074787,0.005359952648480733,0.7751703262329102,0.0052266222142784945,8.48551334930457e-09,5.2416465185103e-08,8.901814691137536e-06
46,0.0046321761709473795,0.00566177367970037,0.005483393039968278,0.8068678975105286,0.0046145677792800354,8.877953177758042e-09,1.3007246367203063e-06,1.6298789077443355e-05
47,0.004567930350866572,0.005629273005373155,0.005563940361349119,0.782296895980835,0.00456018964464868,6.728885999740356e-09,1.0153296550951605e-07,7.632444366383775e-06
48,0.005720201179715195,0.006942437020673727,0.00598866989215215,0.7637379765510559,0.00571203016033265,5.6957031633489736e-09,0.0,8.165323679384743e-06
49,0.004642014636260393,0.004425418679602444,0.005800311327523862,0.774867594242096,0.0046341597532171385,8.578209386455048e-09,1.2802431876940262e-08,7.833502401991765e-06
50,0.004706745487946168,0.007560429114770765,0.005820740661066439,0.8078069090843201,0.00469551490731275,7.3719229528301e-09,2.2586599897325807e-08,1.1200622110567516e-05
51,0.005013355156252068,0.004651840523971866,0.004779117738103701,0.8048529624938965,0.0050060900361080405,2.2401949756806797e-09,1.234698324352193e-07,7.139410116618042e-06
52,0.004655346509485241,0.004052484713611193,0.00442294159680993,0.8283217549324036,0.004650967507164034,1.1875293977199378e-08,8.911381562006161e-07,3.4759888710293355e-06
53,0.0037822802746743977,0.00496908750210423,0.004817147347946755,0.8232052326202393,0.003762262873351574,8.846685269193592e-09,1.0001564651920655e-05,1.0006989985635389e-05
54,0.004361707642286422,0.005443312256829813,0.004484773603811239,0.8195362687110901,0.004349328505373756,1.0684892300185465e-08,1.141955795915691e-06,1.1226496224450349e-05
55,0.0039529692834063225,0.005161889178756003,0.005469943079838736,0.7992428541183472,0.003937871508549531,1.0591740569634524e-08,1.9854740420775862e-07,1.488863571201453e-05
56,0.004134546626840477,0.009862854213376218,0.010352176148444414,0.6230571269989014,0.0041236954439483895,1.0114664807617963e-08,6.73100294024477e-07,1.0167967933256407e-05
57,0.004180349596122191,0.0043765749627103405,0.005509108806210052,0.7776426672935486,0.004161454242011401,5.701542211004111e-09,5.16240291015905e-07,1.8373412277563734e-05
58,0.0038496122408426298,0.004463850050039279,0.004689794419391546,0.8128674030303955,0.003827361758916416,8.43653732751478e-09,0.0,2.2242045388886092e-05
59,0.004453101040752595,0.0047052138252183795,0.0048834395294963745,0.8115089535713196,0.004443633757059423,8.354428616793504e-09,1.012400674512244e-08,9.448805257810819e-06
60,0.004143423792401279,0.00415069412944528,0.005493586692157098,0.7866823673248291,0.004128987240132836,7.981226581571129e-09,6.269782965694888e-06,8.158788076167994e-06
61,0.003881466074685509,0.005492937954841182,0.005100506952860289,0.8248480558395386,0.0038675297491095016,5.767504452038304e-09,9.268370077943027e-07,1.300372106376193e-05
62,0.004266835478762853,0.003872898562500874,0.005990270276217618,0.7614668011665344,0.004253432262872516,4.2882352346158086e-09,2.1816877953595813e-08,1.3377110777148694e-05
63,0.003778131463053252,0.005297748565984269,0.006969945763962137,0.7398467063903809,0.0037684177022269914,6.6547967090821904e-09,5.224175895998969e-08,9.654864270592076e-06
64,0.004024996752170158,0.005122456757817417,0.008809719920261867,0.6582474112510681,0.004013395996134676,8.815766983198504e-09,0.0,1.1591940268498361e-05
65,0.004078679370144381,0.006862911366624758,0.007557613064919779,0.71771240234375,0.0040616245643550555,6.152788608513752e-09,4.217857945189225e-06,1.283079505552875e-05
66,0.00483915286885378,0.0050969860070229816,0.005889432117530507,0.7878232002258301,0.004830125434009332,3.2612230636011755e-09,4.593107170243589e-07,8.56486290435844e-06
67,0.003731226723761779,0.005902375511747475,0.005985025542839948,0.768635094165802,0.003718011158282383,6.159343813717817e-09,2.1496067474714346e-06,1.1059799388110814e-05
68,0.004482027996014966,0.004175612639907437,0.005413419896588796,0.7986608147621155,0.0044637100794024664,7.651530686487694e-09,8.818822258369636e-06,9.491442823442702e-06
69,0.003948902073090506,0.004327350077801384,0.004841836061031144,0.7972573637962341,0.003939144641265903,7.012182042391724e-09,1.8654490049802092e-07,9.563874742063631e-06
70,0.0032672628412340776,0.007111964553284149,0.00788930662545479,0.7017922401428223,0.0032560682009485824,6.850522861897505e-09,1.5858598259508468e-06,9.601929936682736e-06
71,0.003607203646743726,0.0038149446287813285,0.0041076239107901025,0.8464628458023071,0.003593840670745662,7.072082068403424e-09,2.3217764599388046e-08,1.333268615139727e-05
72,0.004606481023086553,0.004765598928012575,0.005782466828046988,0.7832406759262085,0.004594485803415448,2.1029596786026816e-09,1.625675814350485e-07,1.1830549129990682e-05
73,0.00422412795291564,0.004342368949437514,0.004424198828120198,0.8403221368789673,0.004203229468696239,1.2259017717835298e-08,1.5586745515900913e-06,1.9327550650092665e-05
74,0.003337555541126928,0.004372994638591384,0.00556940719899204,0.8111094832420349,0.0033231213390433664,1.1695792601776165e-08,1.5363754792577444e-07,1.4268868743035608e-05
75,0.0035292581731816964,0.0042717512988019735,0.006004820141242817,0.7846633195877075,0.003509885988945902,8.767721364937526e-09,3.8612897353795965e-06,1.5502126779048937e-05
76,0.004108621180499829,0.005300191541512807,0.006044712367131271,0.7463241815567017,0.004046157984600836,1.0868499153838425e-08,4.730683500261941e-05,1.514549239722111e-05
77,0.004216466124144844,0.0042378992269126075,0.004222511478221552,0.8340249061584473,0.0042031378186845655,9.327481439728629e-09,3.046069614832744e-07,1.3014371017354613e-05
78,0.003325321224947721,0.0047641210597551735,0.006009342767760649,0.7805628776550293,0.0033089270074130365,1.4699511834644712e-08,1.4909783844131875e-06,1.4888539638436308e-05
79,0.003229982403941275,0.003708509015268646,0.005692201629345719,0.7862682342529297,0.003216015030695519,8.800216645346904e-09,1.0246983976849806e-06,1.2933874631425485e-05
80,0.0032056854539654687,0.003906349811586551,0.004906408734516137,0.8107640743255615,0.0031946017833190486,1.424696035009726e-08,6.14924101086499e-07,1.045449958498345e-05
81,0.003224163478992302,0.0041793061488230405,0.005376942662729157,0.8109886050224304,0.003210375055959317,8.475663895385505e-09,1.7834488430715522e-07,1.3601602484783082e-05
82,0.005931790060165306,0.004198106665474673,0.004336604563933279,0.8616429567337036,0.005894983293895256,4.4471479137777346e-09,2.613067868822838e-05,1.0671640433908032e-05
83,0.0039337022662134956,0.0040700391061060754,0.005169760490793528,0.8115975856781006,0.003919358521824519,7.208825481267487e-09,0.0,1.4336535563495834e-05
84,0.0033270645448772924,0.006443749919223289,0.005805962848373585,0.7901427745819092,0.003312697809543723,6.382241417823295e-09,0.0,1.4360353092151103e-05
85,0.005542417625804129,0.006344851057898874,0.004502387303445075,0.8528188467025757,0.005471973661923597,3.8713192102233555e-09,5.0088072389151855e-05,2.035202017217056e-05
86,0.003966796670759298,0.003668182723534604,0.004543763352558017,0.8410289883613586,0.0039566156198598545,6.988448210263142e-09,0.0,1.01740624512327e-05
87,0.0038066553614179675,0.004096604912774637,0.0060043688734165495,0.7822178602218628,0.0037497574099483832,1.0681414146189755e-08,4.2216684277852734e-05,1.467058577758448e-05
88,0.0033830943484857265,0.004290263226721436,0.006431275039277453,0.7627614736557007,0.0033684992788910444,8.07839067257082e-09,5.424765980292674e-07,1.4044514605978613e-05
89,0.003941255094353314,0.003763452599135538,0.0038247250825709975,0.8590525388717651,0.003926212081200325,5.970061840458017e-09,2.0513776277664735e-07,1.483190532837157e-05
90,0.0034540330767990402,0.004315595200750977,0.00684663977396364,0.7493531703948975,0.0034372441693615746,9.541926337517208e-09,2.2783297358980335e-06,1.4501035775228409e-05
91,0.0030983002228380683,0.0037543651463541514,0.0051955604188454645,0.7928770780563354,0.0030818443530580214,1.0450774758204112e-08,5.7949018440851464e-08,1.6387469986847814e-05
92,0.00371363718742904,0.004237464493295799,0.004857687758178347,0.8117237687110901,0.003697114376823457,5.629813847926855e-09,3.956381080706524e-07,1.612154268366413e-05
93,0.004120639344304406,0.004921007843222469,0.0049719583087911206,0.8158973455429077,0.00410440371988315,8.718634994074733e-09,2.0302697133434342e-07,1.6023878814926306e-05
94,0.003439374171099516,0.0038607518557303897,0.004028347042751395,0.851775050163269,0.0034239661755223927,9.14226078103993e-09,1.6834624182869105e-06,1.3715390898055098e-05
95,0.002877329577846954,0.0033072223983860263,0.004793000452789581,0.8082355856895447,0.002861269483257505,1.8761511454613124e-08,1.1156602982872875e-06,1.4925672779707277e-05
96,0.0026618682124858414,0.0036479065117115774,0.005564083375955104,0.8032854795455933,0.002639204860520615,8.713664925572016e-09,3.545008793778417e-08,2.2619188212363922e-05
97,0.0029294947220611595,0.003936061009881087,0.006436364723615245,0.7487114667892456,0.0029079376155851594,1.3301585911726007e-08,1.048170475933282e-06,2.049563441415551e-05
98,0.0030763348742282454,0.0038893580882965275,0.004823936026595119,0.8346922397613525,0.003060527393450095,1.4346043240361152e-08,3.6896717318279904e-08,1.5756238017592116e-05
99,0.0027735474321959283,0.0033884215081343427,0.004761423695729011,0.8341160416603088,0.002755731363079025,9.812729157743597e-09,2.499951132855625e-07,1.7556261274458533e-05
100,0.0030285744150750265,0.0037383509528202317,0.0065858985027363,0.7655236124992371,0.0029898529813270755,4.772299458984534e-09,2.4444756160861673e-05,1.427190528763103e-05
101,0.0033528119912448993,0.004496117830664541,0.0059292248903754325,0.7859180569648743,0.003341970725057148,1.6063477599949426e-08,5.567426363883756e-09,1.081963528378702e-05
102,0.0033429463079050954,0.00372540558843563,0.0035458129132166505,0.8750855326652527,0.0033203212341005113,3.907978402052056e-09,8.290002005598328e-07,2.1792165625621464e-05
103,0.0036261160130321786,0.003827553654749257,0.004987111677312189,0.8132230043411255,0.0036129629186971088,7.191186166538619e-09,2.926591193491047e-07,1.2853244029554805e-05
104,0.003571351963602851,0.004044850744927923,0.004419201942962698,0.8084092140197754,0.003550735795804837,6.712026378643294e-09,7.215039269525223e-08,2.0537305378940048e-05
105,0.0030486702789804315,0.004970973697102939,0.0047927081274489565,0.8224751949310303,0.003021366739297994,6.327993100429324e-09,8.027630390272061e-06,1.9269581299064515e-05
