Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
49,0.004633775836765025,0.005452432834620898,0.006235610669439969,0.7106131315231323,0.004626602062325872,4.0774013568476795e-09,0.0,7.169697037793578e-06
50,0.004441872617466251,0.004128545687611525,0.006468659331504669,0.7254492044448853,0.0044315643542984,3.0782986264478047e-09,4.4190519928370613e-07,9.863279669941851e-06
51,0.004403937054072741,0.004508800756108637,0.004269020140378011,0.8355568051338196,0.004384589048666538,5.106830926341071e-09,1.0546947185076967e-05,8.795951390200587e-06
52,0.003885977809911755,0.004554906219709665,0.004855492519305294,0.8069912195205688,0.0038724430233345064,2.9540979478250007e-09,0.0,1.3531832479299743e-05
53,0.0036740112058727755,0.004066787800790432,0.004999356221459392,0.7921608686447144,0.0036591752776613745,3.735274104181782e-09,0.0,1.4832192937295827e-05
54,0.003994921417414755,0.004213050211546943,0.005519707986321818,0.772603452205658,0.003972881819567525,7.150042269955388e-09,5.216197045649233e-06,1.681625075931037e-05
55,0.004022136422027047,0.005221625625078256,0.007037825908304917,0.7350232601165771,0.004009853259817711,2.515687972903947e-09,4.859864948753594e-07,1.1794660026489207e-05
56,0.0044224455712435235,0.004398764363334824,0.005702561552930597,0.7541377544403076,0.0044078968193145916,3.838148119975411e-09,0.0,1.4544913780812885e-05
57,0.003941623939154407,0.003758355349418707,0.006479031736186395,0.7305682897567749,0.003933191056769919,3.586161574238492e-09,0.0,8.429296222915925e-06
58,0.0034302402501285856,0.007066054628618683,0.011924217092908092,0.5281956195831299,0.0034210926961337385,2.4734231296100948e-09,0.0,9.145080571717206e-06
59,0.005240666152302971,0.0054055009871566044,0.005307307492734658,0.7964036464691162,0.005213068565353751,1.2043578184744568e-09,1.2541571278214002e-05,1.5054811313190517e-05
60,0.004018247872349108,0.004618809150997549,0.004507485538548887,0.8083188533782959,0.0040031114271776354,1.27266939254367e-09,2.439376952390313e-06,1.2695795549688983e-05
61,0.0034811611398840015,0.0038685527154787755,0.006843789907482763,0.7289615869522095,0.003472145706657845,4.310865407398135e-09,0.0,9.011122360749524e-06
62,0.0035882055302084853,0.004520167829468846,0.005348928458665291,0.7754965424537659,0.003576994465309864,3.561064964302651e-09,1.3124047230248416e-06,9.895099110631451e-06
63,0.0037522455854066094,0.007106379421505456,0.008356806959555898,0.6504154801368713,0.0037391900780125403,2.2879775933518744e-09,1.0661161097474864e-09,1.3052153300366214e-05
64,0.003870505215033404,0.004338934377301484,0.006521754524631736,0.7438015937805176,0.0038558790988197,2.837664368032745e-09,6.197720778538834e-07,1.4003506471481395e-05
65,0.003797230458383952,0.004421650626075764,0.005340449815978193,0.7620649337768555,0.0037862003984218333,4.77033949549484e-09,1.6289389041990312e-06,9.396350718423093e-06
66,0.004098824909735496,0.0055003632442094386,0.006139228177036987,0.7691119909286499,0.004085356010530721,3.064449962153997e-09,0.0,1.3465834754811917e-05
67,0.0035060778637981084,0.003967456500201176,0.006132762044823418,0.748650312423706,0.0034854663437573425,5.1448360619414694e-09,2.0197254824153418e-07,2.0404402656463378e-05
