Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
25,0.005431236111542995,0.006751598421639453,0.0057278413526975986,0.7870569229125977,0.005417239471850261,8.608799471641145e-09,6.173871755740928e-06,7.814159137522736e-06
26,0.005632637168490941,0.006273448050099735,0.005649377566037906,0.782710075378418,0.005623637590373696,1.0241540046398285e-08,7.845933349888573e-08,8.910877243699756e-06
27,0.006113337016876033,0.008275595416004458,0.007264735448795061,0.7040127515792847,0.006099682015983362,4.894296239537849e-09,7.144745464287926e-06,6.505361132143907e-06
28,0.005473729224103706,0.007266727829119191,0.005892550524246569,0.7514999508857727,0.005461327810312661,8.652864082798395e-09,5.88246475242028e-06,6.510296174542548e-06
29,0.005286433575241526,0.006807492337732886,0.005515037518408563,0.7852126359939575,0.005283182542639929,2.988055867595403e-09,0.0,3.248044545729757e-06
30,0.006547839741829623,0.005495938268722966,0.00508821267198477,0.7738475203514099,0.006539643460123892,5.556391588113603e-09,1.4826552809636512e-06,6.708070033180009e-06
31,0.0051107922245224825,0.007294071353195856,0.0067363148037758135,0.7277481555938721,0.00509245452982649,6.456483473650169e-09,4.884035194115336e-06,1.3447203018401314e-05
32,0.006250336002410439,0.005816218928278734,0.004286127496420199,0.8343666791915894,0.0062419866723283915,4.578793902745557e-09,0.0,8.344751288145328e-06
33,0.0050153364751573245,0.005084138295690839,0.0045618696595839635,0.7966413497924805,0.005005687017741443,1.9186169269435177e-08,2.006080434403942e-06,7.624190812207271e-06
34,0.004925558791963964,0.006932435809479405,0.006415406145000209,0.747392475605011,0.004906921291684496,5.071007389275357e-09,7.4081056926207525e-06,1.122432357945763e-05
35,0.006111020969039126,0.005958202450225751,0.006481160461488698,0.7054824829101562,0.006102558746802765,5.634873528570801e-09,0.0,8.456587362833011e-06
36,0.005354919928231255,0.0073734066148366155,0.005615007154928107,0.7692388296127319,0.005347241219592241,1.5027025718595638e-08,0.0,7.663681613293796e-06
37,0.004987901443523574,0.005990252970756653,0.005721744891262561,0.7674782276153564,0.0049797240923434285,5.387582048364e-09,9.03914238655652e-07,7.268049359441411e-06
38,0.004922576440522591,0.005646988725250897,0.004054526558522614,0.816219687461853,0.004914672182820422,4.414943011003813e-09,0.0,7.899842759157624e-06
39,0.004916996767175422,0.007981232716701925,0.00588959126940204,0.7670790553092957,0.004899061514510655,2.899836719771083e-09,6.96246781153278e-06,1.0969885016514632e-05
40,0.0052730191653377325,0.005702238694842284,0.005623113228163372,0.7542803287506104,0.005263706482291012,3.7287305161987614e-09,8.582587523024426e-07,8.450695563904119e-06
41,0.004795543641959437,0.0066758395308473455,0.0060499207659934955,0.7761892676353455,0.004717969700438298,5.231025252382246e-09,6.250948932524605e-05,1.5059221170640104e-05
42,0.005406558562559041,0.005097125191241503,0.004471214960277494,0.8089190721511841,0.005399237603316425,3.7214841797305445e-09,1.3165671455268965e-07,7.185581043881302e-06
43,0.004726651446962329,0.005656146250354747,0.005571272234116502,0.7673649191856384,0.004720968617336221,3.6215337716429185e-09,2.9397210787598248e-09,5.676268371257487e-06
