Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
23,0.005555773571422083,0.007013163733063266,0.005461912822081811,0.7863339781761169,0.0055386664437681015,1.6186306259965157e-08,6.783180584017477e-06,1.030776076370453e-05
24,0.006054191669718121,0.007127078608997787,0.006938800067776659,0.6941888332366943,0.006044490708851479,1.0165397787943788e-08,2.255885865434228e-06,7.434909603417976e-06
25,0.005606749510254939,0.005211306158647251,0.0047790928733269945,0.8047114014625549,0.005592140752795926,5.624894393203741e-09,6.380430166332763e-10,1.4602494521603346e-05
26,0.005200422292990686,0.005047585504750411,0.00491970651394998,0.7921872138977051,0.005184116186311757,1.3634922100491331e-08,0.0,1.6292471756826972e-05
27,0.004938274461414476,0.006829874919882665,0.005876102743463384,0.7815291881561279,0.004922151075295684,1.2303701403860157e-08,3.1865332621938376e-07,1.5792429091169088e-05
28,0.005363910024057345,0.005839922038527827,0.006738067915042241,0.7465444803237915,0.005347036950054093,1.775154174902696e-08,1.2680272044946646e-07,1.6728519741049945e-05
29,0.005690410852466373,0.006776988186175004,0.00501204692373373,0.7988468408584595,0.005673625844229065,1.7151521834137347e-08,6.5592520821140975e-06,1.0208604633359828e-05
30,0.005457781972139267,0.006477664127790679,0.006914181629933107,0.7178715467453003,0.005448159865024959,9.249005364621054e-09,0.0,9.612858108944064e-06
31,0.004787519064086109,0.005413983953379405,0.005282433651801612,0.7904374599456787,0.004768366495829443,8.189100961149025e-09,2.163362173175705e-06,1.6981016982529314e-05
32,0.0047597844794934835,0.005262971836297463,0.005010494190274686,0.7741941213607788,0.004747471381897028,1.3028274595272e-08,4.004989151551736e-08,1.2260019430344188e-05
33,0.005796214401853866,0.005769319415170078,0.004993755765705525,0.8109937906265259,0.00578563096342792,8.473831301850318e-09,1.1399374871015901e-07,1.0460970845934193e-05
34,0.00527628673098894,0.004985238959003861,0.005029346223131547,0.790101945400238,0.005263358143053319,1.705787972345441e-08,7.330096754434965e-07,1.2178520380455704e-05
35,0.005605715458478849,0.0052205433894414455,0.005357015140665074,0.80511474609375,0.005572878050578522,5.07642182388138e-09,2.1706045926458188e-05,1.1126285552046523e-05
36,0.005196208421030329,0.004755390119195606,0.0040324803105451995,0.8514308333396912,0.005182480696969154,7.17284437737543e-09,1.345082009516971e-06,1.2375469207280977e-05
37,0.0043084345159812975,0.005751095372640218,0.004980148036136395,0.8130478262901306,0.0042968949919540275,1.2507397837552392e-08,1.1438117654718795e-06,1.0383204863959213e-05
38,0.006440606158116153,0.007435653649736196,0.0061781104240152575,0.7831044793128967,0.00642416376167987,7.597039184306747e-09,7.685954592157322e-08,1.6357939851178684e-05
39,0.004987156363387737,0.0051948733065122115,0.004511825940830426,0.8102684020996094,0.004976755739386443,9.996500582271092e-09,1.579883068247898e-06,8.810744432465525e-06
40,0.004538552915757085,0.006024411675753072,0.006201421285772489,0.7649899125099182,0.004530480829998851,1.903265534033866e-08,2.208108189565389e-07,7.832242283936483e-06
41,0.005294619705947617,0.005309330522626017,0.00624801115029388,0.7380337715148926,0.005275223161500525,4.058638014819066e-09,4.09736882159669e-06,1.529511698748004e-05
42,0.004557080137279825,0.005555641565782328,0.004429259609120588,0.8333189487457275,0.004531611444126867,1.4702439284791465e-08,1.0926843850717306e-05,1.452714686295401e-05
43,0.005281720723679348,0.005193964170757681,0.0035634276217832747,0.8562977313995361,0.00526931600048351,6.771322450613674e-09,3.0512412225417457e-07,1.2092827751132261e-05
44,0.004442938934310113,0.004988415874928857,0.00503867662175455,0.8145493268966675,0.004413290011604697,8.88945383516874e-09,2.0799351524707118e-05,8.840681726872799e-06
45,0.004055226176060863,0.004745110879108931,0.00530515591122417,0.773639976978302,0.004043370447593781,5.5825204322307315e-09,0.0,1.1850145946651062e-05
46,0.004159619871051809,0.00457256874263597,0.005345267317251354,0.7931512594223022,0.004142465997933292,6.424057195887033e-09,1.0484715123818998e-06,1.609897754893796e-05
47,0.0038806407485208645,0.004162185010500252,0.005972718801785959,0.7643682956695557,0.0038641479758309647,1.151812244060193e-08,1.2924500939381227e-06,1.5188804473520654e-05
48,0.0037106470282367975,0.004786690857145004,0.005699319853546412,0.7688357830047607,0.003661156572978681,1.71328626271837e-08,3.2361538153237675e-05,1.711178424225237e-05
49,0.003990689086068223,0.004518247888578723,0.005115087881373863,0.7910577058792114,0.003970211056966177,3.727492424885341e-09,4.58559440827694e-06,1.5888707201345412e-05
50,0.004466408730130358,0.0048167403244103,0.004475778958294541,0.8348404169082642,0.004441709260941601,1.1284996923302173e-08,0.0,2.4688184191835227e-05
51,0.003937835895072542,0.00434357476963972,0.0065798954524830654,0.7387570142745972,0.0039270172079264275,7.390234614665361e-09,0.0,1.0811296911498602e-05
52,0.003667937777591777,0.00421105728795131,0.0051689926044736646,0.7876680493354797,0.003654778421803994,1.1508432358407933e-08,0.0,1.314784735542461e-05
53,0.003795145561912832,0.006828974204836413,0.0053502487717196345,0.7973803877830505,0.003783373545829049,4.3085496884272745e-09,7.908853439343277e-07,1.0976822190160653e-05
54,0.00458059970572657,0.004157552995214549,0.00539388336862127,0.7975995540618896,0.004560255955471854,6.48878718003251e-09,0.0,2.0337261467534674e-05
55,0.003731155190214938,0.00761493500128078,0.009478569185982147,0.6213691234588623,0.0037088542832323995,7.422542131187688e-09,5.41179893629216e-06,1.68816855041159e-05
56,0.005417538524594925,0.004830465525931989,0.005897173774428666,0.7529258728027344,0.005358168114186592,6.3040674807542705e-09,4.7643494021796444e-05,1.1720612319053529e-05
57,0.004318264712688717,0.004387698107166216,0.003938134644866093,0.8424004316329956,0.00430211050330963,4.737872198013561e-09,0.0,1.614947150688968e-05
58,0.004286284447091908,0.004107818759318131,0.004522622067977661,0.8291397094726562,0.0042736758805916346,1.4970628558722361e-09,0.0,1.2607069437418571e-05
59,0.003589753703675591,0.00410562052760118,0.005038101960205192,0.810649037361145,0.0035796281627484294,5.0314815553103855e-09,0.0,1.0120509445606121e-05
60,0.0033301791027985955,0.004276798732462339,0.004814283760626697,0.8038322925567627,0.0033162362499713476,5.785988994705165e-09,0.0,1.3937066838252705e-05
61,0.003340152599006716,0.004238593789826457,0.005652884940218428,0.7883388996124268,0.0033206273768831727,5.3453712624371586e-09,1.678777836349544e-06,1.7841098915930864e-05
62,0.0036012172062302897,0.0036475247907219455,0.0043632609821442105,0.8370150327682495,0.0035775754515501397,5.364693805645028e-09,0.0,2.3636389986345404e-05
63,0.0042922073503558,0.00411358328225712,0.004401999292895198,0.8470306396484375,0.0042598161610289354,2.00459775126805e-09,1.2443400816121754e-05,1.9945783912991306e-05
64,0.003607096245970154,0.0046974922297522426,0.004644857939436204,0.8167078495025635,0.0035784597669295233,2.0356477427887778e-09,8.526709293503325e-06,2.0107734099385388e-05
65,0.003290772515246678,0.003771684569073841,0.0047915718815703355,0.8155182600021362,0.0032707273642020957,6.286575392947862e-09,0.0,2.003886446918944e-05
66,0.00409193840611903,0.004247226849353562,0.004165753592840499,0.8497016429901123,0.004055378119080839,2.0060074736854613e-09,9.105569037974721e-06,2.7452711992741732e-05
67,0.0032547278336748386,0.005362932851615672,0.00595786677311278,0.781135082244873,0.0032415642340759367,6.4618827916729085e-09,7.290590772075789e-07,1.2428078638904215e-05
68,0.004109162070500866,0.00501060713819849,0.006995843092429115,0.6911449432373047,0.004045733449075529,2.51099036154715e-09,4.637133938934404e-05,1.705477104563135e-05
69,0.003424664274437897,0.003506307752104476,0.004747792438138276,0.8017498850822449,0.0034081798586272963,2.6975234974342147e-09,0.0,1.648171828710284e-05
70,0.004145231598216948,0.0066116147888048244,0.0068045849653167855,0.7472280263900757,0.0041282131831804425,1.0546383342534969e-08,0.0,1.7007868653165604e-05
71,0.0036553418259141334,0.003734895484133934,0.004497820304499732,0.8372724652290344,0.003640460889970123,6.472942632562496e-10,7.905865478570263e-07,1.4089702101890768e-05
72,0.003127616498559339,0.0038538418496803692,0.005008780759655767,0.8141058683395386,0.0031035778499667495,4.167792086022335e-09,5.018080280777314e-07,2.353267277242559e-05
73,0.004000370334255793,0.004195012525694135,0.0045697869629495675,0.8441524505615234,0.003982037961692877,1.6028048820159317e-09,2.3233002455589776e-06,1.600746951247429e-05
74,0.002957633837192975,0.003959772060625255,0.005108232338291903,0.8115716576576233,0.002938272215058686,4.066039724843184e-09,2.3796726993620215e-06,1.6977883395201256e-05
75,0.0033107107095784283,0.0050132595642935485,0.005977661116048694,0.7845378518104553,0.0032866990872540735,3.491936609243829e-09,4.767930690075973e-07,2.3531337318738326e-05
76,0.003190438913475402,0.0035349991667317227,0.004145397028575341,0.8474318385124207,0.003156671641578137,2.6672083199912955e-09,1.797988856868836e-05,1.5784716120256326e-05
77,0.003298556472929148,0.0035231456907543666,0.004939411339970927,0.7972290515899658,0.003279856634883761,2.555699153372193e-09,4.64077945434917e-06,1.4056502891884908e-05
78,0.00321624334458458,0.0033973035751841962,0.00509610029661821,0.7996612787246704,0.0032001303248173018,9.423406916620227e-09,0.0,1.6103596360362116e-05
79,0.0038674504109425583,0.004405271407449618,0.0067111058678064085,0.710174560546875,0.003796214673956725,3.705278224948651e-09,5.8924144317520554e-05,1.2307887390090088e-05
80,0.003779747611130066,0.0049207388365175575,0.006462504228693433,0.74765944480896,0.003762439778730483,4.451050710836635e-09,1.0356544503898232e-06,1.626772689848159e-05
81,0.005310176079861176,0.005852628140322243,0.006203058900104629,0.759114146232605,0.005208951334180442,2.14820279259398e-09,9.048976267925606e-05,1.0732834798686642e-05
82,0.004619968788380885,0.003736478989594616,0.00536604834228961,0.7993299961090088,0.004608468531342355,6.722000059052615e-09,0.0,1.149353503847265e-05
83,0.0037679962483566595,0.0050071153285292285,0.004673398668981261,0.8349817395210266,0.003745682352274971,4.737062357770517e-09,1.3352348249631525e-07,2.2175635536834e-05
84,0.0036746711191738175,0.004479696527899553,0.0065826713883628445,0.7645482420921326,0.0036605472994548542,1.1177948704088484e-08,1.6126515516095587e-06,1.2499990218649319e-05
85,0.003399232245159438,0.003868552225564296,0.005181026774355107,0.8318580985069275,0.0033828447274470205,1.5904950460813422e-09,0.0,1.6385927217371127e-05
86,0.003059285924661283,0.003518818635105466,0.004823002420986692,0.828174889087677,0.003037816680915339,1.8758096523373066e-09,9.268951200638184e-07,2.0540472816227624e-05
87,0.0035116110530958498,0.005124102259287611,0.005895264071619345,0.743208646774292,0.0034868104061977546,8.760921602992433e-09,2.397194074300628e-06,2.2394691902190445e-05
88,0.0038537744990518523,0.003851132933050394,0.005692234831965632,0.7915355563163757,0.0038364445954613704,6.752893807586201e-10,5.611517996558962e-07,1.6768076501444288e-05
